index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.0,0,,47.0,0,,0.125,522556,0.0,0.0,9,0,0,139,0,0.0,432,571,50,0.0,0.0,0,0,50,200,1.1597456317394972,1.1597456317394972
1,50,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.0,0,,47.0,0,,0.125,522356,0.0,0.0,10,0,0,16,0,0.0,34,50,34,431.0,121.0,29,21,34,200,0.9375356398522854,2.0972812715917826
2,34,0,0,0,10.0,20,10.0,18.0,0,,24.35087719298245,12,6.916666666666668,37.0,0,,47.0,0,,0.2625,521682,0.0,0.0,14,0,0,11,0,0.0,27,38,26,284.0,75.0,19,15,26,283,0.6678941044956446,2.7651753760874267
3,26,0,0,0,10.0,20,10.0,18.0,0,,23.22242314647378,4,8.75,37.0,0,,47.0,0,,0.175,521340,0.0,0.0,13,0,0,3,0,0.0,31,34,26,197.0,68.0,12,14,26,235,0.6154469121247529,3.38062228821218
4,26,0,0,0,10.0,20,10.0,19.818181818181817,10,28.0,19.575912059901224,13,5.615384615384616,37.0,0,,47.0,16,47.0,0.2625,520242,0.0,0.0,24,0,0,7,0,0.0,27,34,22,215.0,51.0,13,13,22,1305,0.5195903126150371,3.9002126008272167
5,22,0,0,0,10.0,20,10.0,24.225165562913908,26,32.615384615384606,16.331341978726506,19,6.684210526315789,37.0,0,,47.0,11,47.0,0.3,519047,0.0,0.0,27,0,0,2,0,0.0,26,28,19,159.0,36.0,10,12,19,1692,0.5728342682123184,4.473046869039536
6,19,0,0,0,10.0,20,10.0,27.636621047663994,38,33.736842105263165,14.981826786447966,17,9.588235294117649,36.882352941176464,6,36.0,47.0,12,47.0,0.45,517567,0.0,0.0,29,0,0,12,0,0.0,19,31,19,170.0,42.0,10,9,19,2425,0.4665311556309462,4.939578024670482
7,19,0,0,0,10.0,20,10.0,27.636621047663994,0,,14.270843234683454,5,3.4,36.9318637274549,4,37.5,47.0,10,47.0,0.2625,517008,0.0,0.0,21,0,0,9,0,0.0,17,26,23,111.0,82.0,7,12,23,837,0.5463390164077282,5.48591704107821
8,23,0,0,0,10.0,20,10.0,28.90023397644893,35,32.34285714285714,13.355378718111217,20,10.0,36.9318637274549,0,,47.00000000000001,9,47.0,0.375,515557,0.0,0.0,23,0,0,14,0,0.0,18,32,20,212.0,71.0,13,10,20,1955,0.5685518588870764,6.054468899965286
9,20,0,0,0,10.000000000000002,20,10.0,29.559045619570142,12,36.0,12.869694691068627,17,10.470588235294116,36.9318637274549,0,,47.00000000000001,9,47.0,0.3125,514512,0.0,0.0,20,0,0,9,0,0.0,23,32,21,211.0,60.0,13,7,21,1233,0.4945810195058584,6.549049919471145
10,21,0,0,0,10.000000000000002,20,10.0,29.559045619570142,0,,12.373342627134766,11,8.272727272727273,36.9318637274549,0,,47.00000000000001,9,47.0,0.2875,513757,0.0,0.0,19,0,0,10,0,0.0,20,30,21,175.0,39.0,11,10,21,714,0.4707862213253975,7.019836140796543
11,21,0,0,0,10.000000000000002,20,10.0,30.33748188557006,16,36.0,12.247962944209794,2,6.5,36.9318637274549,0,,47.0,10,47.0,0.15,513309,0.0,0.0,19,0,0,11,0,0.0,19,30,21,144.0,47.0,9,12,21,1259,0.4885290656238794,7.5083652064204225
12,21,0,0,0,10.000000000000002,20,10.0,31.116264242478557,19,36.0,11.480352388847068,14,6.857142857142858,36.977403538691114,2,38.0,47.0,12,47.0,0.3,512236,0.0,0.0,25,0,0,11,0,0.0,25,36,21,201.0,37.0,13,8,21,1620,0.7245208732783794,8.232886079698801
13,21,0,0,0,10.000000000000002,20,10.0,31.116264242478557,0,,10.965566658860798,13,7.461538461538463,36.977403538691114,0,,46.99999999999999,5,47.0,0.3125,511499,0.0,0.0,18,0,0,10,0,0.0,25,35,23,218.0,61.0,13,8,23,532,0.5703454818576574,8.803231561556457
14,23,0,0,0,10.000000000000002,20,10.0,30.53293962285262,16,26.0,10.703291969355499,17,9.294117647058824,37.06590363270517,4,38.0,46.99999999999999,8,47.0,0.3625,510533,0.0,0.0,22,0,0,12,0,0.0,23,35,22,224.0,42.0,14,9,22,1302,0.4961839206516743,9.299415482208133
15,22,0,0,0,10.000000000000002,20,10.0,30.942642208920425,13,34.92307692307692,10.604345534765537,11,9.727272727272727,37.06590363270517,0,,46.99999999999999,6,47.0,0.275,509852,0.0,0.0,23,0,0,7,0,0.0,20,27,26,119.0,83.0,8,14,26,1043,0.4762323088943958,9.775647791102527
16,26,0,0,0,10.000000000000002,20,10.0,31.273244907385987,13,34.46153846153846,9.652042073003203,23,5.608695652173912,37.06590363270517,0,,46.99999999999999,10,47.0,0.35,508448,0.0,0.0,20,0,0,9,0,0.0,22,31,25,198.0,67.0,12,14,25,1247,0.5483070686459541,10.323954859748484
17,25,0,0,0,10.000000000000002,20,10.0,31.040045086601516,26,29.923076923076927,9.465482441610716,7,6.571428571428571,37.06590363270517,0,,46.99999999999999,11,47.0,0.25,507364,0.0,0.0,25,0,0,10,0,0.0,20,30,21,161.0,82.0,10,15,21,1541,0.5025555044412613,10.826510364189744
18,21,0,0,0,10.000000000000002,20,10.0,31.73463687155693,23,35.82608695652174,9.310044077239494,7,7.0,37.06590363270517,0,,47.0,10,47.0,0.2375,506381,0.0,0.0,22,0,0,11,0,0.0,19,30,22,137.0,44.0,9,12,22,1543,0.497963760048151,11.324474124237895
19,22,0,0,0,10.000000000000002,20,10.0,31.73463687155693,0,,8.908029264389434,9,4.4444444444444455,37.06590363270517,0,,46.99999999999999,7,47.0,0.2375,505742,0.0,0.0,17,0,0,12,0,0.0,18,30,19,183.0,56.0,11,11,19,569,0.5145142283290625,11.838988352566956
20,19,0,0,0,10.000000000000002,20,10.0,31.512970498409423,9,28.0,9.00840509394553,19,9.526315789473683,37.06590363270517,0,,46.99999999999999,8,47.0,0.3125,504690,0.0,0.0,21,0,0,9,0,0.0,17,26,23,117.0,54.0,8,11,23,1009,0.5161726679652929,12.35516102053225
21,23,0,0,0,10.000000000000002,20,10.0,31.200673252835106,28,29.67857142857143,8.872267915296735,13,7.769230769230768,37.06590363270517,0,,46.99999999999999,10,47.0,0.275,503678,0.0,0.0,19,0,0,11,0,0.0,22,33,21,196.0,66.0,12,11,21,1602,0.5629807636141777,12.918141784146428
22,21,0,0,0,10.000000000000002,20,10.0,31.200673252835106,0,,8.413177292634273,7,1.4285714285714286,37.06590363270517,0,,46.99999999999999,6,47.0,0.225,503137,0.0,0.0,17,0,0,12,0,0.0,24,36,20,207.0,48.0,13,8,20,492,0.5164299421012402,13.434571726247668
23,20,0,0,0,10.000000000000002,20,10.0,31.61259390064669,18,35.0,8.329046666496579,17,7.8235294117647065,37.06590363270517,0,,46.99999999999999,10,47.0,0.2875,502057,0.0,0.0,21,0,0,8,0,0.0,22,30,22,139.0,48.0,9,11,22,1433,0.4803003128618002,13.914872039109467
24,22,0,0,0,10.000000000000002,20,10.0,31.61259390064669,0,,7.967189809932157,6,1.5,37.06590363270517,0,,46.99999999999999,6,47.0,0.25,501555,0.0,0.0,14,0,0,11,0,0.0,22,33,25,181.0,79.0,11,11,25,491,0.5397977437824011,14.45466978289187
25,25,0,0,0,10.000000000000002,20,10.0,31.438079935918594,23,30.30434782608696,8.081206856515456,17,8.764705882352942,37.06590363270517,0,,46.99999999999999,11,47.0,0.3375,500437,0.0,0.0,23,0,0,15,0,0.0,19,34,23,235.0,85.0,15,10,23,1563,0.5754403118044138,15.030110094696285
26,23,0,0,0,10.000000000000002,20,10.0,31.6619088312712,14,34.142857142857146,7.97147606828757,9,6.666666666666668,37.06590363270517,0,,46.99999999999999,10,47.0,0.2375,499625,0.0,0.0,20,0,0,15,0,0.0,20,35,21,239.0,38.0,15,8,21,1208,0.7995822392404079,15.829692333936693
27,21,0,0,0,10.000000000000002,20,10.0,32.03224471589386,19,35.0,7.991523031542786,11,8.181818181818182,37.06590363270517,0,,46.99999999999999,7,47.0,0.2625,498733,0.0,0.0,16,0,0,12,0,0.0,18,30,23,178.0,80.0,11,10,23,1284,0.5017218533903359,16.331414187327027
28,23,0,0,0,10.000000000000002,20,10.0,32.31883901577063,12,36.0,7.727226254472033,13,5.615384615384616,37.06590363270517,0,,46.99999999999999,13,47.0,0.2875,497705,0.0,0.0,23,0,0,11,0,0.0,21,32,22,192.0,66.0,12,11,22,1316,0.5067511443048716,16.838165331631902
29,22,0,0,0,10.000000000000002,20,10.0,32.493431014963186,16,34.125,7.5844920904734066,12,6.333333333333332,37.06590363270517,0,,47.0,9,47.0,0.275,496740,0.0,0.0,25,0,0,11,0,0.0,20,31,24,160.0,44.0,11,11,24,1245,0.5189758390188217,17.35714117065072
30,24,0,0,0,10.000000000000002,20,10.0,32.77625836924612,14,35.785714285714285,7.874867771026813,5,14.0,37.06590363270517,0,,47.0,14,47.0,0.1875,495957,0.0,0.0,20,0,0,10,0,0.0,22,32,23,174.0,50.0,11,13,23,1429,0.5139572080224752,17.871098378673196
31,23,0,0,0,10.000000000000002,20,10.0,32.81962562210925,2,36.0,7.791492049879737,13,7.153846153846153,37.06590363270517,0,,47.0,11,47.0,0.2875,495045,0.0,0.0,23,0,0,10,0,0.0,22,32,17,175.0,59.0,11,12,17,882,0.43126362189650536,18.302362000569698
32,17,0,0,0,10.000000000000002,20,10.0,33.120869710857875,14,36.0,7.605267997098632,8,5.25,37.06590363270517,0,,47.0,17,47.0,0.225,494549,0.0,0.0,26,0,0,10,0,0.0,17,27,19,116.0,38.0,7,10,19,1545,0.4206519164144993,18.723013916984197
33,19,0,0,0,10.000000000000002,20,10.0,32.949552844032766,24,32.0,7.285437383991486,5,1.0,37.06590363270517,0,,47.0,14,47.0,0.1875,493959,0.0,0.0,23,0,0,10,0,0.0,21,31,21,160.0,53.0,10,9,21,1631,0.4874525088816881,19.210466425865892
