index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
58,OTHER,T21,0,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
14,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
64,OTHER,T21,0,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
38,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
22,OTHER,T21,0,2,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
16,OTHER,T21,0,3,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
49,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
26,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
44,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
50,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
74,T35,T10,1,1,18,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
80,T35,T35,1,6,23,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
87,T22,T35,1,3,52,1,-1,1,03T22@1,05T35@2,17,1,-1,-1,2
42,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
56,OTHER,T21,1,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
0,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
92,T22,T10,1,1,18,1,-1,1,03T22@1,04T10@2,17,1,-1,-1,2
100,T10,T35,1,5,23,1,-1,1,04T10@2,06T35@3,17,1,-1,-1,3
101,T35,T35,1,5,23,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
102,T21,T22,1,5,1,1,-1,1,00T21@0,03T22@1,2,1,-1,-1,1
103,T35,T35,1,3,25,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
131,T22,T10,1,3,52,-1,-1,1,03T22@1,04T10@2,17,-1,-1,-1,2
114,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
130,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
116,T22,T10,1,5,19,-1,-1,1,03T22@1,04T10@2,17,-1,-1,-1,2
128,T21,T22,1,25,22,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
127,T21,T35,1,25,22,-1,-1,1,00T21@0,02T35@1,2,-1,-1,-1,1
126,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
95,T22,T10,1,1,18,1,-1,1,03T22@1,04T10@2,17,1,-1,-1,2
33,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
125,T21,T22,1,5,1,-1,-1,1,00T21@0,03T22@1,2,-1,-1,-1,1
21,OTHER,T21,1,3,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
31,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
15,OTHER,T21,1,2,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
8,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
27,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
71,T22,T35,2,16,32,1,-1,1,01T22@0,02T35@1,17,2,-1,-1,1
84,T35,T10,2,5,17,1,-1,1,02T35@1,04T10@2,17,2,-1,-1,2
17,OTHER,T21,2,3,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
164,T21,T35,2,25,22,-1,-1,2,00T21@0,02T35@1,2,-1,-1,-1,1
163,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,10,-1,-1,-1,1
13,OTHER,T21,2,3,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
162,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,10,-1,-1,-1,1
78,T35,T10,2,5,19,1,-1,1,02T35@1,04T10@2,17,2,-1,-1,2
98,T35,T35,2,3,25,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
160,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,10,-1,-1,-1,1
150,T35,T10,2,1,18,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
147,T35,T10,2,5,19,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
137,T35,T10,2,5,19,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
133,T21,T22,2,5,2,2,-1,2,00T21@0,03T22@1,10,2,-1,-1,1
6,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
2,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
121,T10,T35,2,6,25,-1,-1,1,04T10@2,06T35@3,17,-1,-1,-1,3
20,OTHER,T21,2,2,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
161,T21,T22,2,5,2,-1,-1,2,00T21@0,03T22@1,10,-1,-1,-1,1
62,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
34,OTHER,T21,2,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
36,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
28,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
25,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
57,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
191,T21,T22,3,5,3,-1,-1,3,00T21@0,03T22@1,2,-1,-1,-1,1
190,T21,T22,3,5,3,-1,-1,3,00T21@0,03T22@1,12,-1,-1,-1,1
188,T21,T35,3,25,22,-1,-1,3,00T21@0,02T35@1,2,-1,-1,-1,1
51,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
177,T21,T22,3,5,3,3,-1,3,00T21@0,03T22@1,12,3,-1,-1,1
172,T35,T10,3,5,19,3,-1,3,02T35@1,04T10@2,17,3,-1,-1,2
43,OTHER,T21,3,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
192,T21,T22,3,5,3,-1,-1,3,00T21@0,03T22@1,12,-1,-1,-1,1
11,OTHER,T21,3,2,10,0,-1,-1,SELLER,00T21@0,0,3,-1,-1,0
39,OTHER,T21,3,4,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
141,T35,T10,3,5,19,2,-1,2,02T35@1,04T10@2,17,3,-1,-1,2
117,T10,T35,3,5,72,-1,-1,1,04T10@2,06T35@3,17,-1,-1,-1,3
122,T22,T22,3,10,34,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
170,T22,T35,3,3,35,3,-1,3,03T22@1,05T35@2,2,3,-1,-1,2
52,OTHER,T22,3,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
169,T35,T10,3,1,18,3,-1,3,02T35@1,04T10@2,17,3,-1,-1,2
54,OTHER,T21,3,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
65,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
55,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
63,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
53,OTHER,T22,3,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
159,T10,T35,4,5,72,-1,-1,2,04T10@2,07T35@3,17,-1,-1,-1,3
29,T35,OTHER,4,2,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
124,T22,T10,4,3,52,-1,-1,1,03T22@1,04T10@2,17,-1,-1,-1,2
140,T22,T35,4,10,34,2,-1,2,01T22@0,02T35@1,17,4,-1,-1,1
37,OTHER,T21,4,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
61,OTHER,T21,4,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
112,T22,T35,4,3,52,1,-1,1,03T22@1,05T35@2,17,4,-1,-1,2
7,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
35,OTHER,T22,4,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
5,T35,OTHER,4,3,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
4,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
60,OTHER,T22,4,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
3,OTHER,T21,4,1,10,0,-1,-1,SELLER,00T21@0,0,4,-1,-1,0
59,OTHER,T21,4,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
30,T35,OTHER,4,1,62,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
1,T35,OTHER,4,2,62,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
40,OTHER,T22,4,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
9,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
204,T35,T10,4,1,18,4,-1,4,02T35@1,04T10@2,17,4,-1,-1,2
12,T35,OTHER,4,2,62,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
75,T35,T10,4,5,17,1,-1,1,02T35@1,04T10@2,17,4,-1,-1,2
18,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
19,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
211,T21,T35,4,25,22,-1,-1,4,00T21@0,02T35@1,2,-1,-1,-1,1
212,T21,T22,4,5,4,-1,-1,4,00T21@0,03T22@1,13,-1,-1,-1,1
24,OTHER,T21,4,3,10,0,-1,-1,SELLER,00T21@0,0,4,-1,-1,0
201,T21,T22,4,5,4,4,-1,4,00T21@0,03T22@1,13,4,-1,-1,1
23,T35,OTHER,4,1,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
32,T35,OTHER,4,4,62,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
48,OTHER,T21,4,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
47,OTHER,T22,4,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
46,OTHER,T22,4,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
45,OTHER,T22,4,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
41,OTHER,T22,4,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
228,T22,T35,5,28,22,-1,-1,5,01T22@0,02T35@1,2,-1,-1,-1,1
175,T35,T10,5,5,17,3,-1,3,02T35@1,04T10@2,17,5,-1,-1,2
218,T35,T10,5,5,19,5,-1,5,02T35@1,04T10@2,17,5,-1,-1,2
187,T22,T35,5,10,34,3,-1,3,01T22@0,02T35@1,17,-1,-1,-1,1
129,OTHER,T21,5,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
157,T22,T35,5,12,32,2,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
230,T21,T22,5,20,5,-1,-1,5,00T21@0,03T22@1,2,-1,-1,-1,1
229,T21,T35,5,25,22,-1,-1,5,00T21@0,02T35@1,2,-1,-1,-1,1
227,T21,T22,5,5,5,-1,-1,5,00T21@0,03T22@1,14,-1,-1,-1,1
119,OTHER,T21,5,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
120,OTHER,T21,5,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
81,OTHER,T22,5,1,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
91,OTHER,T22,5,1,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
79,T35,OTHER,5,2,62,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
76,OTHER,T22,5,1,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
73,OTHER,T22,5,2,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
93,T35,OTHER,5,1,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
94,T35,OTHER,5,3,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
96,T35,OTHER,5,1,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
88,T22,T35,5,12,32,1,-1,1,01T22@0,02T35@1,17,5,-1,-1,1
104,OTHER,T22,5,2,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
105,OTHER,T22,5,1,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
123,OTHER,T21,5,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
89,T35,OTHER,5,1,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
68,OTHER,T22,5,3,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
107,T35,OTHER,5,3,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
70,T22,T35,5,1,33,1,-1,1,01T22@0,02T35@1,17,5,-1,-1,1
83,T35,OTHER,5,1,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
118,OTHER,T21,5,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
115,OTHER,T21,5,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
113,T35,OTHER,5,1,62,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
109,T35,OTHER,5,1,62,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
111,T35,OTHER,5,3,62,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
110,T35,OTHER,5,3,62,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
82,T10,T35,6,1,70,1,-1,1,04T10@2,06T35@3,17,6,-1,-1,3
203,T35,T10,6,5,17,4,-1,4,02T35@1,04T10@2,17,6,-1,-1,2
132,T35,OTHER,6,1,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
134,T35,OTHER,6,1,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
135,T35,OTHER,6,2,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
136,T35,OTHER,6,1,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
99,T10,T35,6,5,69,1,-1,1,04T10@2,06T35@3,17,6,-1,-1,3
233,T21,T22,6,5,6,-1,-1,6,00T21@0,03T22@1,14,-1,-1,-1,1
138,T35,OTHER,6,1,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
156,T35,OTHER,6,1,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
155,T35,OTHER,6,2,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
154,T35,OTHER,6,1,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
152,T35,OTHER,6,1,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
151,T35,OTHER,6,2,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
149,T35,OTHER,6,1,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
234,T21,T35,6,25,22,-1,-1,6,00T21@0,02T35@1,2,-1,-1,-1,1
142,T35,OTHER,6,1,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
231,T35,T10,6,1,18,6,-1,6,02T35@1,04T10@2,17,6,-1,-1,2
232,T35,T10,6,5,19,6,-1,6,02T35@1,04T10@2,17,6,-1,-1,2
143,T35,OTHER,6,2,62,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
158,T35,OTHER,6,3,62,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
186,T35,OTHER,7,1,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
183,T35,OTHER,7,2,62,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
215,T35,T10,7,5,17,5,-1,5,02T35@1,04T10@2,17,7,-1,-1,2
213,T35,T10,7,32,35,-1,-1,4,02T35@1,04T10@2,2,-1,-1,-1,2
235,T35,T10,7,1,18,7,-1,7,02T35@1,04T10@2,17,7,-1,-1,2
236,T21,T35,7,25,22,-1,-1,7,00T21@0,02T35@1,2,-1,-1,-1,1
85,T22,T35,7,3,53,1,-1,1,03T22@1,05T35@2,17,7,-1,-1,2
181,T35,OTHER,7,4,62,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
182,T35,OTHER,7,2,62,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
153,T22,T35,7,2,52,2,-1,2,03T22@1,05T35@2,17,7,-1,-1,2
148,T10,T35,7,5,69,2,-1,2,04T10@2,07T35@3,17,7,-1,-1,3
108,T10,T35,7,5,69,1,-1,1,04T10@2,06T35@3,17,7,-1,-1,3
168,T35,OTHER,7,1,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
167,T35,OTHER,7,3,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
171,T35,OTHER,7,2,62,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
180,T35,OTHER,7,1,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
139,T10,T35,7,1,70,2,-1,2,04T10@2,07T35@3,17,7,-1,-1,3
174,T35,OTHER,7,2,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
237,T21,T22,7,5,7,-1,-1,7,00T21@0,03T22@1,15,-1,-1,-1,1
178,T35,OTHER,7,1,62,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
173,T35,OTHER,7,1,62,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
210,T35,OTHER,8,2,62,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
165,T22,T35,8,1,33,3,-1,3,01T22@0,02T35@1,17,-1,-1,-1,1
72,T22,T35,8,3,53,1,-1,1,03T22@1,05T35@2,17,8,-1,-1,2
208,T35,OTHER,8,3,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
207,T35,OTHER,8,2,62,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
206,T35,OTHER,8,3,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
205,T35,OTHER,8,2,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
166,T10,T35,8,5,69,3,-1,3,04T10@2,07T35@3,17,8,-1,-1,3
202,T35,OTHER,8,2,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
238,T21,T35,8,25,22,-1,-1,8,00T21@0,02T35@1,2,-1,-1,-1,1
197,T35,OTHER,8,1,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
196,T35,OTHER,8,2,62,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
195,T35,OTHER,8,1,62,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
144,T10,T35,8,5,69,2,-1,2,04T10@2,06T35@3,17,8,-1,-1,3
189,T35,T10,8,32,35,-1,-1,3,02T35@1,04T10@2,2,-1,-1,-1,2
176,T22,T35,8,1,52,3,-1,3,03T22@1,05T35@2,17,8,-1,-1,2
185,T10,T35,8,1,70,3,-1,3,04T10@2,07T35@3,17,8,-1,-1,3
184,T10,T35,8,1,70,3,-1,3,04T10@2,06T35@3,17,8,-1,-1,3
198,T35,OTHER,8,2,62,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
225,T35,OTHER,9,1,62,5,-1,-1,06T35@3,BUYER,0,9,-1,-1,4
