index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,38.0,0,,0.16666666666666666,307758,0.0,0.0,11,0,0,92,0,0.0,493,585,60,0.0,0.0,0,0,60,200,2.422129994258285,2.422129994258285
1,60,0,0,0,10.0,20,10.0,19.0,0,,19.925925925925924,63,14.158730158730158,38.0,0,,0.31666666666666665,302912,0.0,0.0,23,0,0,12,0,0.0,65,77,41,1061.0,12.0,56,4,41,1092,17.860337320715193,20.282467314973477
2,41,0,0,0,10.0,20,10.0,19.822580645161292,17,22.0,19.16042780748663,15,14.2,38.0,0,,0.4166666666666667,301968,0.0,0.0,15,0,0,11,0,0.0,32,43,28,385.0,52.0,22,19,28,787,16.832505954429507,37.114973269402974
3,28,0,0,0,10.0,20,10.0,19.822580645161292,0,,18.560942532632648,17,15.0,38.0,20,38.0,0.2333333333333333,301044,0.0,0.0,22,0,0,10,0,0.0,28,38,33,260.0,70.0,19,9,33,1215,14.106768717989324,51.22174198739231
4,33,0,0,0,10.0,20,10.0,18.597222222222218,9,11.0,18.463098312908727,3,15.0,38.0,15,38.0,0.16666666666666666,300819,0.0,0.0,17,0,0,10,0,0.0,23,33,37,252.0,83.0,16,17,37,914,12.459320912137628,63.681062899529934
5,37,0,0,0,10.0,20,10.0,16.7744769048559,43,14.30232558139535,17.883934638296704,18,14.722222222222221,38.0,15,38.0,0.26666666666666666,298981,0.0,0.0,22,0,0,14,0,0.0,27,41,42,377.0,108.0,22,15,42,1650,8.695435123518111,72.37649802304804
6,42,0,0,0,10.0,20,10.0,19.50730020879353,41,25.585365853658534,17.37302312579962,20,14.7,38.0,17,38.0,0.5,298042,0.0,0.0,22,0,0,15,0,0.0,27,42,38,334.0,95.0,22,20,38,2189,19.57249012775719,91.94898815080522
7,38,0,0,0,10.0,20,10.0,18.84377564005488,58,17.482758620689655,17.022012038706528,17,14.705882352941178,38.0,9,38.0,0.5,295877,0.0,0.0,22,0,0,12,0,0.0,24,36,42,294.0,88.0,19,19,42,1806,7.972980760037899,99.92196891084312
8,42,0,0,0,10.0,20,10.0,17.249302555606096,64,13.28125,16.726534814409117,17,14.705882352941178,38.0,14,38.0,0.4666666666666666,292796,0.0,0.0,25,0,0,12,0,0.0,30,42,36,330.0,135.0,21,21,36,1832,1.4499078635126352,101.37187677435577
9,36,0,0,0,10.000000000000002,20,10.0,18.409056415966443,39,24.384615384615387,16.631319506502937,7,15.0,38.0,11,38.0,0.45,291821,0.0,0.0,17,0,0,11,0,0.0,23,34,32,299.0,140.0,17,19,32,1674,5.278839083388449,106.65071585774422
10,32,0,0,0,10.000000000000002,20,10.0,19.30711547172739,23,27.73913043478261,16.476248178058622,12,15.0,38.0,14,38.0,0.3333333333333333,290918,0.0,0.0,20,0,0,13,0,0.0,22,35,33,265.0,45.0,15,17,33,1550,17.033812718465928,123.68452857621014
11,33,0,0,0,10.000000000000002,20,10.0,20.13947146210421,43,24.30232558139535,16.313836616770775,11,14.636363636363635,38.0,15,38.0,0.45,289444,0.0,0.0,24,0,0,9,0,0.0,23,32,39,196.0,106.0,13,20,39,1976,23.36878497153521,147.05331354774538
12,39,0,0,0,10.000000000000002,20,10.0,20.414618827351802,34,22.294117647058826,19.08599353942096,36,27.722222222222218,38.0,16,38.0,0.4666666666666666,287890,0.0,0.0,26,0,0,12,0,0.0,25,37,38,280.0,174.0,17,22,38,2564,8.577524213120341,155.6308377608657
13,38,0,0,0,10.000000000000002,20,10.0,19.648929464854177,67,16.91044776119403,21.720874176218448,37,31.216216216216218,38.0,13,38.0,0.5,285585,0.0,0.0,24,0,0,18,0,0.0,17,35,35,259.0,171.0,15,23,35,2982,7.7278618570417175,163.3586996179074
14,35,0,0,0,10.000000000000002,20,10.0,20.808787613169024,105,23.857142857142854,21.121878227883364,15,15.0,37.99999999999999,14,38.0,0.4666666666666666,280562,0.0,0.0,25,0,0,15,0,0.0,21,36,35,278.0,169.0,16,19,35,3462,2.4152077194303274,165.77390733733773
15,35,0,0,0,10.000000000000002,20,10.0,21.04092127154448,10,29.0,19.368536738805307,45,13.466666666666667,37.99999999999999,17,38.0,0.5,277626,0.0,0.0,24,0,0,17,0,0.0,22,39,33,301.0,70.0,17,18,33,1742,3.2621701136231422,169.03607745096087
16,33,0,0,0,10.000000000000002,20,10.0,20.32884653534897,43,15.069767441860465,18.923471581564087,17,14.294117647058822,37.99999999999999,14,38.0,0.45,275733,0.0,0.0,24,0,0,14,0,0.0,21,35,35,269.0,82.0,16,17,35,1623,14.516855971887708,183.55293342284855
17,35,0,0,0,10.000000000000002,20,10.0,20.613128322057573,11,29.0,18.264879876961274,26,13.846153846153848,37.99999999999999,12,38.0,0.45,274272,0.0,0.0,19,0,0,16,0,0.0,23,39,41,292.0,66.0,19,16,41,1335,6.91629721596837,190.4692306388169
18,41,0,0,0,10.000000000000002,20,10.0,20.194165129917774,49,17.612244897959183,20.58334924327121,39,31.30769230769231,37.99999999999999,14,38.0,0.3333333333333333,272515,0.0,0.0,22,0,0,19,0,0.0,20,39,42,326.0,137.0,20,21,42,2816,15.633988546207547,206.1032191850245
19,42,0,0,0,10.000000000000002,20,10.0,20.485283265107814,31,23.451612903225808,20.175861851154504,14,14.428571428571427,38.0,15,38.0,0.3333333333333333,271246,0.0,0.0,23,0,0,19,0,0.0,22,41,42,348.0,150.0,22,20,42,1699,7.131240064278245,213.23445924930274
20,42,0,0,0,10.000000000000002,20,10.0,20.365130770923184,37,19.35135135135135,19.355672216804642,34,14.764705882352944,37.99999999999999,14,38.0,0.3333333333333333,268752,0.0,0.0,23,0,0,19,0,0.0,21,40,38,322.0,179.0,20,22,38,1950,2.1092529259622097,215.3437121752649
21,38,0,0,0,10.000000000000002,20,10.0,20.68271886017568,12,29.0,22.201953602058293,96,28.1875,38.0,15,38.0,0.45,266552,0.0,0.0,23,0,0,17,0,0.0,19,36,36,300.0,78.0,17,21,36,3824,10.782214203849435,226.12592637911442
22,36,0,0,0,10.000000000000002,20,10.0,21.54062502699653,39,28.0,21.285932250028427,37,14.648648648648651,38.0,14,38.0,0.4666666666666666,263923,0.0,0.0,29,0,0,20,0,0.0,17,37,33,305.0,155.0,19,17,33,2366,2.0810664910823107,228.20699287019667
23,33,0,0,0,10.000000000000002,20,10.0,22.02002043860565,24,28.0,20.035833331614427,63,14.587301587301589,38.0,16,38.0,0.3333333333333333,260801,0.0,0.0,27,0,0,14,0,0.0,24,38,35,319.0,45.0,18,15,35,2399,6.0100532583892345,234.21704612858596
24,35,0,0,0,10.000000000000002,20,10.0,23.332753147027827,96,27.3125,19.82232958792882,12,14.416666666666664,37.99999999999999,16,38.0,0.3333333333333333,255406,0.0,0.0,27,0,0,14,0,0.0,21,35,35,264.0,103.0,16,19,35,3603,6.422427939251065,240.639474067837
25,35,0,0,0,10.000000000000002,20,10.0,22.42364231535788,37,13.864864864864865,19.455731064496568,18,13.666666666666664,37.99999999999999,14,38.0,0.3333333333333333,253887,0.0,0.0,20,0,0,16,0,0.0,20,36,36,269.0,130.0,17,18,36,1491,4.97773470915854,245.61720877699554
26,36,0,0,0,10.000000000000002,20,10.0,22.84929521696508,24,29.0,18.830523409902643,35,13.971428571428573,38.0,14,38.0,0.4333333333333333,251603,0.0,0.0,22,0,0,12,0,0.0,19,31,37,230.0,82.0,14,22,37,1917,8.652153141796589,254.2693619187921
27,37,0,0,0,10.000000000000002,20,10.0,22.84929521696508,0,,19.335325391524623,91,20.868131868131872,38.00000000000001,10,38.0,0.5,246337,0.0,0.0,20,0,0,15,0,0.0,20,35,38,248.0,81.0,15,22,38,2479,2.6815730780363083,256.95093499682844
28,38,0,0,0,10.000000000000002,20,10.0,22.84929521696508,0,,20.64198343368221,120,24.24166666666667,38.0,13,38.0,0.5,240824,0.0,0.0,26,0,0,14,0,0.0,20,34,33,246.0,113.0,15,23,33,3603,7.467854699119925,264.4187896959484
29,33,0,0,0,10.000000000000002,20,10.0,23.327316816277968,32,28.3125,20.318907465687854,22,14.363636363636365,37.99999999999999,19,38.0,0.4833333333333333,239899,0.0,0.0,26,0,0,11,0,0.0,22,33,41,208.0,133.0,13,20,41,2144,2.08383534103632,266.5026250369847
30,41,0,0,0,10.000000000000002,20,10.0,23.78347871970799,33,28.33333333333333,20.068791262010965,18,14.722222222222221,37.99999999999999,10,38.0,0.5,238380,0.0,0.0,20,0,0,14,0,0.0,22,36,39,267.0,170.0,17,24,39,1780,5.2674800269305715,271.77010506391525
31,39,0,0,0,10.000000000000002,20,10.0,24.2324336411974,33,28.66666666666667,19.89302070544548,12,14.583333333333336,38.0,18,38.0,0.43333333333333335,237252,0.0,0.0,22,0,0,13,0,0.0,22,35,35,228.0,171.0,15,24,35,2005,1.914083095267415,273.6841881591827
32,35,0,0,0,10.000000000000002,20,10.0,24.48415696161531,20,28.55,19.89302070544548,0,,38.0,15,38.0,0.4666666666666666,236786,0.0,0.0,20,0,0,13,0,0.0,17,30,36,187.0,89.0,11,24,36,1341,3.437056085094809,277.1212442442775
33,36,0,0,0,10.000000000000002,20,10.0,24.74143113622128,21,28.523809523809533,19.756389578908784,8,14.0,38.0,11,38.0,0.4666666666666666,235809,0.0,0.0,19,0,0,12,0,0.0,23,35,35,247.0,123.0,15,21,35,1329,9.822012973949311,286.9432572182268
34,35,0,0,0,10.000000000000002,20,10.0,24.60991833577025,23,22.91304347826087,19.5422264522918,12,14.0,38.0,20,38.0,0.4833333333333333,235137,0.0,0.0,23,0,0,17,0,0.0,17,34,36,229.0,79.0,14,21,36,1655,4.977681923657657,291.92093914188445
35,36,0,0,0,10.0,20,10.0,24.459190098040047,3,10.0,19.448382060614648,5,14.0,38.0,20,38.0,0.4666666666666666,234901,0.0,0.0,19,0,0,10,0,0.0,23,33,36,227.0,126.0,14,22,36,1060,3.70039439573884,295.62133353762334
36,36,0,0,0,10.0,20,10.0,24.761116538844394,21,28.523809523809533,19.350169071374058,6,15.0,38.00000000000001,20,38.0,0.4,234879,0.0,0.0,22,0,0,13,0,0.0,22,35,32,219.0,63.0,16,20,32,1649,2.1385682448744774,297.75990178249776
