index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
370,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
85,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
336,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
123,OTHER,T29,0,5,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
19,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
134,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
192,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
449,T35,T26,1,5,13,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
468,T35,T26,1,1,13,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
472,T26,T26,1,7,17,1,-1,1,05T26@2,07T26@3,17,1,-1,-1,3
473,T35,T26,1,1,13,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
196,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
475,T35,T26,1,1,13,1,-1,1,02T35@1,04T26@2,17,1,-1,-1,2
482,T26,T26,1,7,19,-1,-1,1,04T26@2,07T26@3,17,-1,-1,-1,3
478,T26,T26,1,7,19,-1,-1,1,05T26@2,07T26@3,17,-1,-1,-1,3
465,T35,T26,1,1,13,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
484,T26,T26,1,7,18,-1,-1,1,04T26@2,07T26@3,17,-1,-1,-1,3
44,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
147,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
53,OTHER,T29,1,6,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
477,T35,T26,1,5,14,1,-1,1,02T35@1,05T26@2,17,1,-1,-1,2
462,T35,T26,1,5,13,1,-1,1,02T35@1,05T26@2,17,1,-1,-1,2
470,T35,T26,1,1,13,1,-1,1,02T35@1,05T26@2,17,1,-1,-1,2
457,T35,T26,1,1,13,1,-1,1,02T35@1,05T26@2,17,1,-1,-1,2
439,T35,T26,1,1,13,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
441,T35,T26,1,1,13,1,-1,1,03T35@1,05T26@2,17,1,-1,-1,2
442,T35,T26,1,1,13,1,-1,1,03T35@1,04T26@2,17,1,-1,-1,2
279,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
255,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
443,T35,T26,1,1,13,1,-1,1,03T35@1,05T26@2,17,1,-1,-1,2
