index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,34.0,0,,50.0,0,,0.0,253070,0.0,0.0,7,0,0,35,0,0.0,395,430,40,0.0,0,0,0,40,200,0.5435113646090031,0.5435113646090031
1,40,0,0,0,10.0,20,10.0,17.0,0,,20.142857142857142,32,13.3125,31.711538461538463,7,17.0,50.0,0,,0.3375,251353,0.0,0.0,24,0,0,7,0,0.0,48,55,6,720.0,0,40,0,6,745,0.3247815612703562,0.8682929258793592
2,6,0,0,0,10.0,20,10.0,17.0,0,,18.86166471277843,16,13.3125,28.439144736842106,14,17.5,50.0,0,,0.375,250630,0.0,0.0,14,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,658,0.1258877906948328,0.994180716574192
3,6,0,0,0,10.0,20,10.0,17.0,0,,17.745832054822547,21,13.666666666666664,27.141769280622164,7,17.0,50.0,0,,0.375,249743,0.0,0.0,14,0,0,0,0,0.0,22,22,6,108.0,0,6,0,6,606,0.129798436537385,1.1239791531115773
4,6,0,0,0,10.0,20,10.0,17.0,0,,17.363576990193177,10,14.0,27.141769280622164,0,,50.0,20,50.0,0.2375,249454,0.0,0.0,18,0,0,0,0,0.0,20,20,6,108.0,0,6,0,6,1340,0.13677608408033848,1.2607552371919155
5,6,0,0,0,10.0,20,10.0,17.0,0,,16.440119726394716,26,13.307692307692307,26.00676280616486,7,17.0,50.0,20,50.0,0.3,248775,0.0,0.0,20,0,0,0,0,0.0,22,22,6,108.0,0,6,0,6,1665,0.14217274822294712,1.4029279854148626
6,6,0,0,0,10.0,20,10.0,17.0,0,,16.14757532755701,14,14.0,32.5586539822684,20,51.0,50.0,20,50.0,0.375,248473,0.0,0.0,20,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,2416,0.1363687366247177,1.5392967220395803
7,6,0,0,0,10.0,20,10.0,17.0,0,,15.734887673762119,25,14.0,38.06462415627685,30,50.66666666666666,49.99999999999999,17,50.0,0.3375,247478,0.0,0.0,18,0,0,0,0,0.0,22,22,6,108.0,0,6,0,6,2920,0.1363791637122631,1.6756758857518437
8,6,0,0,0,10.0,20,10.0,17.0,0,,15.442804043167682,14,13.0,39.27268881481323,10,50.0,49.99999999999999,17,50.0,0.3375,246856,0.0,0.0,17,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,1732,0.1422496885061264,1.8179255742579696
9,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.929672142918756,35,13.2,40.559344861031335,10,52.0,49.99999999999999,12,50.0,0.375,245439,0.0,0.0,18,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,1782,0.14624583534896374,1.9641714096069336
10,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.751564967391465,14,13.0,42.2911625677893,20,50.0,49.99999999999999,17,50.0,0.375,244910,0.0,0.0,19,0,0,0,0,0.0,22,22,6,108.0,0,6,0,6,2232,0.14835327677428722,2.112524686381221
11,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.326652080621484,49,13.142857142857142,43.004129367962825,10,50.0,49.99999999999999,18,50.0,0.375,242670,0.0,0.0,19,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,2244,0.14697951637208462,2.259504202753305
12,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,14.215673427895364,21,13.333333333333336,44.80975540707061,30,50.66666666666666,49.99999999999999,11,50.0,0.375,241949,0.0,0.0,19,0,0,0,0,0.0,20,20,6,108.0,0,6,0,6,2550,0.14441722817718985,2.4039214309304957
13,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.972984793361638,35,12.8,45.58108060428139,20,50.0,49.99999999999999,19,50.0,0.375,240383,0.0,0.0,21,0,0,0,0,0.0,20,20,6,108.0,0,6,0,6,2598,0.14493603631854055,2.5488574672490363
14,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.973976184021945,7,14.0,46.72299013917138,30,51.33333333333334,49.99999999999999,17,50.0,0.375,239987,0.0,0.0,18,0,0,0,0,0.0,22,22,6,108.0,0,6,0,6,2688,0.1471062507480383,2.695963717997074
15,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,13.831489245572705,21,12.666666666666664,47.435660931055615,30,50.66666666666666,50.0,13,50.0,0.375,239160,0.0,0.0,18,0,0,0,0,0.0,21,21,6,108.0,0,6,0,6,2636,0.14549118652939794,2.8414549045264716
