index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.15,200524,0.0,0.0,7,0,0,0,0,0.0,214,214,132,0.0,0.0,0,0,132,200,2.00244483537972,2.00244483537972
1,132,0,0,0,10.0,20,10.0,14.166666666666664,15,8.666666666666666,23.0,0,,35.0,0,,0.4166666666666667,199979,0.0,0.0,9,0,0,9,0,0.0,36,45,71,594.0,1257.0,33,99,71,330,2.2912405189126734,4.293685354292394
2,71,0,0,0,10.0,20,10.0,11.966292134831463,35,8.571428571428571,23.0,0,,35.0,0,,0.5,198909,0.0,0.0,14,0,0,7,0,0.0,38,45,53,576.0,299.0,32,39,53,500,1.8510536272078757,6.144738981500268
3,53,0,0,0,10.0,20,10.0,10.680902497985494,44,8.340909090909092,21.035714285714285,11,13.0,35.0,20,35.0,0.5,197201,0.0,0.0,22,0,0,6,0,0.0,31,37,47,360.0,202.0,23,30,47,1410,1.3157184235751629,7.460457405075432
4,47,0,0,0,10.0,20,10.0,10.10580789768607,40,8.5,22.205776173285198,5,34.0,35.0,20,35.0,0.5,195433,0.0,0.0,21,0,0,10,0,0.0,24,34,42,321.0,180.0,22,25,42,1410,1.5829924009740353,9.043449806049468
5,42,0,0,0,10.0,20,10.0,11.172881544814603,25,17.0,19.483449741876708,16,11.0,35.0,20,35.0,0.5,194764,0.0,0.0,18,0,0,6,0,0.0,20,26,38,219.0,162.0,13,29,38,1501,1.899838335812092,10.943288141861556
6,38,0,0,0,10.0,20,10.0,12.967285779391705,26,23.0,22.482456848964645,15,34.333333333333336,34.99999999999999,20,35.0,0.5,194300,0.0,0.0,19,0,0,2,0,0.0,22,24,38,183.0,186.0,11,27,38,2013,0.9565205983817576,11.899808740243314
7,38,0,0,0,10.0,20,10.0,13.390300928946786,25,16.0,21.114754498699998,56,19.482142857142858,35.0,20,35.0,0.5,193149,0.0,0.0,22,0,0,3,0,0.0,23,26,31,219.0,150.0,13,25,31,2391,0.9809161759912968,12.880724916234612
8,31,0,0,0,10.0,20,10.0,15.647613220427502,94,19.52127659574468,21.20518241472396,39,21.46153846153846,35.0,20,35.0,0.5,190958,0.0,0.0,23,0,0,6,0,0.0,23,29,26,258.0,120.0,16,15,26,3572,0.8655346296727657,13.746259545907376
9,26,0,0,0,10.000000000000002,20,10.0,16.521044538529644,62,19.758064516129032,20.467771952186443,54,18.629629629629623,35.00000000000001,20,35.0,0.5,188241,0.0,0.0,25,0,0,2,0,0.0,24,26,25,201.0,117.0,12,14,25,3131,0.7856607865542173,14.531920332461596
