index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,23.0,0,,32.0,0,,44.0,0,,55.0,0,,0.11,536002,0.0,0.0,5,0,0,7,0,0.0,192,199,46,0.0,0.0,0,0,46,200,1.042084060609341,1.042084060609341
1,46,0,0,0,10.0,20,10.0,20.0,0,,23.0,0,,32.0,0,,44.0,0,,55.0,0,,0.1,535802,0.0,0.0,5,0,0,33,0,0.0,22,55,34,518.0,6.0,44,2,34,200,10.470500225201251,11.51258428581059
2,34,0,0,0,10.0,13,10.0,20.43478260869565,1,40.0,23.0,0,,30.680851063829788,2,1.0,44.0,0,,55.0,0,,0.08,535594,0.0,0.0,7,0,0,12,0,0.0,20,32,34,240.0,39.0,21,13,34,172,5.678731231018901,17.19131551682949
3,34,0,0,0,9.999999999999998,13,10.0,20.89622641509434,1,40.0,23.0,0,,30.680851063829788,0,,44.0,0,,55.0,0,,0.11,535464,0.0,0.0,5,0,0,5,0,0.0,24,29,34,262.0,48.0,18,16,34,170,15.512327719479801,32.70364323630929
4,34,0,0,0,9.999999999999998,20,10.0,20.851593625498012,2,20.0,23.0,0,,30.680851063829788,0,,47.59183673469388,4,88.0,55.0,0,,0.15,535160,0.0,0.0,8,0,0,16,0,0.0,12,28,34,220.0,51.0,17,17,34,592,10.710824506357312,43.414467742666595
5,34,0,0,0,9.999999999999998,14,10.0,21.774392558845857,6,27.33333333333333,23.0,0,,30.680851063829788,0,,47.59183673469388,0,,55.0,20,55.0,0.14,534964,0.0,0.0,14,0,0,9,0,0.0,18,27,34,225.0,54.0,16,18,34,1404,13.103049706667662,56.51751744933426
6,34,0,0,0,9.999999999999996,20,10.0,22.72436316667212,11,26.0,23.0,0,,30.680851063829788,0,,47.59183673469388,0,,55.0,20,55.0,0.23,534410,0.0,0.0,17,0,0,8,0,0.0,21,29,35,236.0,45.0,19,15,35,1586,14.8936831895262,71.41120063886045
7,35,0,0,0,9.999999999999998,20,10.0,24.389481596326977,12,30.5,23.0,0,,31.404157043879906,1,62.0,47.59183673469388,0,,55.0,20,55.0,0.22000000000000006,533844,0.0,0.0,17,0,0,7,0,0.0,22,29,34,231.0,51.0,18,17,34,1728,19.60740876197815,91.01860940083859
8,34,0,0,0,10.0,20,10.0,24.3912221036409,10,24.4,24.4375,3,46.0,31.404157043879906,0,,47.59183673469388,0,,55.0,20,55.0,0.18,533299,0.0,0.0,19,0,0,14,0,0.0,15,29,34,230.0,45.0,19,15,34,1682,14.470985151827335,105.48959455266596
9,34,0,0,0,10.000000000000002,14,10.0,25.012277523807867,18,26.88888888888889,25.391592920353986,2,46.0,32.16962722041531,1,62.0,47.59183673469388,0,,55.0,20,55.0,0.16,532773,0.0,0.0,20,0,0,14,0,0.0,12,26,35,217.0,54.0,16,18,35,1878,12.318863280117512,117.80845783278345
10,35,0,0,0,10.000000000000002,14,10.0,25.11645640702003,19,25.47368421052632,25.391592920353986,0,,32.13435862323229,2,31.5,47.59183673469388,0,,55.00000000000001,20,55.0,0.17,531929,0.0,0.0,20,0,0,16,0,0.0,15,31,34,258.0,42.0,21,14,34,1787,32.544799765571945,150.3532575983554
