index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
168,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
79,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
179,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
184,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
41,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
193,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
24,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
237,T23,T37,1,1,3,-1,-1,1,00T23@0,02T37@1,13,-1,-1,-1,1
236,T37,T23,1,14,20,-1,-1,1,02T37@1,04T23@2,15,-1,-1,-1,2
235,T23,T37,1,1,3,-1,-1,1,01T23@0,02T37@1,13,-1,-1,-1,1
238,T23,T37,1,5,2,-1,-1,1,00T23@0,02T37@1,11,-1,-1,-1,1
125,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
185,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
137,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
239,T23,T37,1,4,1,-1,-1,1,00T23@0,02T37@1,9,-1,-1,-1,1
219,T23,T37,2,2,1,1,-1,1,00T23@0,02T37@1,12,2,-1,-1,1
40,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
227,T23,T37,2,5,3,1,-1,1,00T23@0,02T37@1,13,2,-1,-1,1
234,T23,T37,2,1,7,1,-1,1,01T23@0,02T37@1,16,2,-1,-1,1
71,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
103,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
212,T23,T37,2,4,1,1,-1,1,01T23@0,02T37@1,11,2,-1,-1,1
258,T23,T37,2,2,2,-1,-1,2,01T23@0,02T37@1,14,-1,-1,-1,1
2,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
260,T37,T22,2,5,40,-1,-1,2,02T37@1,05T22@2,17,-1,-1,-1,2
261,T23,T37,2,1,1,-1,-1,2,00T23@0,02T37@1,8,-1,-1,-1,1
8,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
169,T23,OTHER,3,3,40,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
43,OTHER,T23,3,4,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
166,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
54,T23,OTHER,3,2,40,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
163,OTHER,T23,3,4,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
159,T22,OTHER,3,2,40,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
226,T24,T23,3,5,42,1,-1,1,03T24@1,04T23@2,2,3,-1,-1,2
155,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
172,T22,OTHER,3,2,40,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
216,T23,T37,3,1,2,1,-1,1,01T23@0,02T37@1,14,3,-1,-1,1
70,T23,OTHER,3,5,40,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
276,T23,T37,3,1,2,-1,-1,3,01T23@0,02T37@1,11,-1,-1,-1,1
241,T37,T23,3,5,43,-1,-1,1,02T37@1,04T23@2,17,-1,-1,-1,2
27,T22,OTHER,3,6,40,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
250,T37,T23,3,4,51,2,-1,2,02T37@1,04T23@2,12,3,-1,-1,2
123,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
82,OTHER,T23,3,4,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
6,T22,OTHER,4,3,40,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
180,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
21,OTHER,T23,4,6,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
88,T23,OTHER,4,4,40,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
86,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
151,T23,OTHER,4,6,40,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
150,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
148,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
147,T22,OTHER,4,4,40,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
257,T37,T22,4,5,40,2,-1,2,02T37@1,05T22@2,17,4,-1,-1,2
263,T23,T37,4,5,3,3,-1,3,00T23@0,02T37@1,12,4,-1,-1,1
59,T23,OTHER,4,3,40,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
183,OTHER,T23,4,5,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
213,T23,T37,4,3,2,1,-1,1,01T23@0,02T37@1,12,4,-1,-1,1
247,T37,T23,4,3,52,2,-1,2,02T37@1,04T23@2,12,4,-1,-1,2
149,OTHER,T23,5,3,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
218,T37,T23,5,5,54,1,-1,1,02T37@1,04T23@2,6,5,-1,-1,2
37,OTHER,T23,5,5,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
152,T23,OTHER,5,5,40,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
107,T23,OTHER,5,4,40,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
217,T37,T23,5,4,52,1,-1,1,02T37@1,04T23@2,12,5,-1,-1,2
269,T23,T37,5,5,6,3,-1,3,00T23@0,02T37@1,16,5,-1,-1,1
222,T37,T23,5,5,54,1,-1,1,02T37@1,04T23@2,8,5,-1,-1,2
140,T22,OTHER,5,8,40,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
26,OTHER,T23,5,5,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
131,OTHER,T23,5,3,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
240,T37,T22,5,5,40,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
128,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
146,T23,OTHER,5,3,40,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
31,T22,OTHER,6,4,40,0,-1,-1,05T22@2,BUYER,0,6,-1,-1,3
109,OTHER,T23,6,5,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
136,OTHER,T23,6,6,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
132,OTHER,T23,6,2,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
33,OTHER,T23,6,4,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
281,T23,T37,6,1,2,4,-1,4,00T23@0,02T37@1,14,6,-1,-1,1
323,T37,T23,6,10,25,-1,-1,6,02T37@1,04T23@2,12,-1,-1,-1,2
153,T23,OTHER,6,3,40,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
324,T23,T37,6,5,5,-1,-1,6,00T23@0,02T37@1,14,-1,-1,-1,1
201,T22,OTHER,6,5,40,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
127,OTHER,T23,6,3,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
248,T23,T37,6,5,3,2,-1,2,01T23@0,02T37@1,13,6,-1,-1,1
190,T23,OTHER,6,3,40,0,-1,-1,04T23@2,BUYER,0,6,-1,-1,3
254,T37,T23,6,3,46,2,-1,2,02T37@1,04T23@2,15,6,-1,-1,2
