index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
44,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
581,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
511,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
488,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
117,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
566,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
67,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
448,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
247,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
287,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
737,T13,T35,1,10,27,-1,-1,1,02T13@1,05T35@2,2,-1,-1,-1,2
383,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
735,T13,T17,1,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
734,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
719,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
206,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
57,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
733,T35,T17,1,93010,1,-1,-1,1,03T35@1,04T17@2,2,-1,-1,-1,2
21,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
721,T35,T17,1,9,15,1,-1,1,03T35@1,04T17@2,18,1,-1,-1,2
554,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
507,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
716,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
250,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
689,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
708,T35,T17,1,9,15,1,-1,1,03T35@1,04T17@2,18,1,-1,-1,2
697,T35,T17,1,10,13,1,-1,1,03T35@1,04T17@2,18,1,-1,-1,2
674,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
710,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
239,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
446,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
688,T35,T17,1,8,15,1,-1,1,03T35@1,04T17@2,18,1,-1,-1,2
785,T13,T35,2,3,1,-1,-1,2,02T13@1,05T35@2,2,-1,-1,-1,2
112,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
786,T35,T35,2,20,8,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
787,T13,T17,2,3,1,-1,-1,2,02T13@1,04T17@2,2,-1,-1,-1,2
783,T13,T17,2,3,1,-1,-1,2,02T13@1,04T17@2,2,-1,-1,-1,2
489,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
387,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
790,T13,T35,2,3,1,-1,-1,2,02T13@1,05T35@2,2,-1,-1,-1,2
138,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
160,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
791,T13,T35,2,3,1,-1,-1,2,02T13@1,05T35@2,2,-1,-1,-1,2
487,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
781,T35,T35,2,11,7,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
788,T22,T35,2,30,14,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
778,T13,T35,2,3,1,-1,-1,2,02T13@1,05T35@2,2,-1,-1,-1,2
93,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
762,T35,T35,2,10,7,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
451,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
730,T13,T17,2,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
309,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
315,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
731,T13,T35,2,10,27,-1,-1,1,02T13@1,05T35@2,2,-1,-1,-1,2
693,T35,T35,2,9,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
777,T35,T35,2,6,15,2,-1,2,03T35@1,05T35@2,18,2,-1,-1,2
687,T35,T17,2,8,15,1,-1,1,03T35@1,04T17@2,18,2,-1,-1,2
351,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
678,T35,T35,2,1,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
419,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
828,T13,T35,3,3,1,-1,-1,3,02T13@1,05T35@2,2,-1,-1,-1,2
257,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
832,T13,T17,3,3,1,-1,-1,3,02T13@1,04T17@2,2,-1,-1,-1,2
824,T13,T35,3,3,1,-1,-1,3,02T13@1,05T35@2,2,-1,-1,-1,2
175,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
123,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
822,T13,T35,3,3,1,-1,-1,3,02T13@1,05T35@2,2,-1,-1,-1,2
267,T17,OTHER,3,2,43,0,-1,-1,04T17@2,BUYER,0,3,-1,-1,3
542,T35,OTHER,3,1,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
340,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
346,T17,OTHER,3,1,43,0,-1,-1,04T17@2,BUYER,0,3,-1,-1,3
553,T35,OTHER,3,4,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
238,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
726,T35,T35,3,1,14,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
818,T13,T17,3,3,1,-1,-1,3,02T13@1,04T17@2,2,-1,-1,-1,2
773,T35,T17,3,8,15,2,-1,2,03T35@1,04T17@2,18,3,-1,-1,2
326,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
180,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
580,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
185,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
582,T35,OTHER,3,2,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
744,T13,T35,3,10,27,-1,-1,1,02T13@1,05T35@2,2,-1,-1,-1,2
216,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
732,T13,T17,3,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
801,T35,T17,3,3,18,3,-1,3,03T35@1,04T17@2,17,3,-1,-1,2
154,T35,OTHER,3,1,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
331,T17,OTHER,3,3,43,0,-1,-1,04T17@2,BUYER,0,3,-1,-1,3
223,T17,OTHER,3,2,43,0,-1,-1,04T17@2,BUYER,0,3,-1,-1,3
149,T17,OTHER,3,2,43,0,-1,-1,04T17@2,BUYER,0,3,-1,-1,3
817,T35,T35,3,45,7,-1,-1,3,00T35@0,03T35@1,17,-1,-1,-1,1
819,T13,T17,3,3,1,-1,-1,3,02T13@1,04T17@2,2,-1,-1,-1,2
771,T35,T35,3,7,7,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
830,T13,T35,3,3,1,-1,-1,3,02T13@1,05T35@2,2,-1,-1,-1,2
413,T35,OTHER,3,1,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
33,T35,OTHER,3,1,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
518,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
401,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
94,T17,OTHER,4,3,43,0,-1,-1,04T17@2,BUYER,0,4,-1,-1,3
862,T13,T17,4,3,1,-1,-1,4,02T13@1,04T17@2,2,-1,-1,-1,2
861,T13,T35,4,3,1,-1,-1,4,02T13@1,05T35@2,2,-1,-1,-1,2
79,T35,OTHER,4,1,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
557,T35,OTHER,4,1,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
327,T17,OTHER,4,1,43,0,-1,-1,04T17@2,BUYER,0,4,-1,-1,3
466,T35,OTHER,4,3,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
395,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
465,T35,OTHER,4,1,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
575,T35,OTHER,4,3,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
765,T35,T35,4,9,8,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
591,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
404,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
740,T13,T35,4,10,27,-1,-1,1,02T13@1,05T35@2,2,-1,-1,-1,2
738,T13,T17,4,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
409,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
32,T17,OTHER,4,1,43,0,-1,-1,04T17@2,BUYER,0,4,-1,-1,3
31,T35,OTHER,4,3,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
28,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
698,T35,T35,4,8,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
245,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
254,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
264,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
686,T35,T35,4,10,15,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
671,T35,T35,4,8,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
864,T13,T35,4,3,1,-1,-1,4,02T13@1,05T35@2,2,-1,-1,-1,2
548,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
279,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
537,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
867,T13,T35,4,3,1,-1,-1,4,02T13@1,05T35@2,2,-1,-1,-1,2
100,T17,OTHER,4,3,43,0,-1,-1,04T17@2,BUYER,0,4,-1,-1,3
866,T13,T35,4,3,1,-1,-1,4,02T13@1,05T35@2,2,-1,-1,-1,2
513,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
898,T13,T35,5,3,1,-1,-1,5,02T13@1,05T35@2,2,-1,-1,-1,2
568,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
55,T35,OTHER,5,1,43,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
479,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
894,T13,T17,5,3,1,-1,-1,5,02T13@1,04T17@2,2,-1,-1,-1,2
118,T17,OTHER,5,2,43,0,-1,-1,04T17@2,BUYER,0,5,-1,-1,3
49,T35,OTHER,5,1,43,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
462,T17,OTHER,5,2,43,0,-1,-1,04T17@2,BUYER,0,5,-1,-1,3
588,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
589,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
700,T35,T35,5,8,13,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
382,T17,OTHER,5,1,43,0,-1,-1,04T17@2,BUYER,0,5,-1,-1,3
758,T35,T35,5,8,8,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
727,T13,T17,5,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
754,T35,T35,5,6,8,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
728,T13,T35,5,10,27,-1,-1,1,02T13@1,05T35@2,2,-1,-1,-1,2
897,T13,T35,5,3,1,-1,-1,5,02T13@1,05T35@2,2,-1,-1,-1,2
406,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
896,T13,T35,5,3,1,-1,-1,5,02T13@1,05T35@2,2,-1,-1,-1,2
739,T22,T35,5,14,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
407,T35,OTHER,5,1,43,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
432,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
630,T17,OTHER,5,1,43,-1,-1,-1,04T17@2,BUYER,0,-1,-1,-1,3
633,T17,OTHER,5,3,43,-1,-1,-1,04T17@2,BUYER,0,-1,-1,-1,3
65,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
895,T13,T35,5,3,1,-1,-1,5,02T13@1,05T35@2,2,-1,-1,-1,2
533,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
249,T17,OTHER,5,2,43,0,-1,-1,04T17@2,BUYER,0,5,-1,-1,3
685,T35,T35,5,8,15,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
369,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
73,T35,OTHER,5,3,43,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
528,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
485,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
838,T35,T35,5,7,7,4,-1,4,00T35@0,03T35@1,18,5,-1,-1,1
378,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
132,T35,OTHER,5,3,43,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
743,T22,T35,6,13,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
30,T17,OTHER,6,1,43,0,-1,-1,04T17@2,BUYER,0,6,-1,-1,3
288,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
720,T35,T35,6,7,13,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
9,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
724,T35,T35,6,6,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
690,T35,T35,6,8,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
725,T35,T35,6,12,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
736,T13,T17,6,10,27,-1,-1,1,02T13@1,04T17@2,2,-1,-1,-1,2
25,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
