index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
123,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
155,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
86,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
122,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
129,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
15,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
219,T35,T36,1,3,20,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
163,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
218,T35,T36,1,1,20,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
217,T35,T41,1,3,20,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
232,T23,T22,1,4,3,1,-1,1,01T23@0,02T22@1,16,1,-1,-1,1
106,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
215,T35,T36,1,1,21,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
121,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
222,T35,T22,1,1,13,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
82,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
76,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
229,T23,T22,1,4,2,1,-1,1,01T23@0,02T22@1,13,1,-1,-1,1
226,T35,T36,1,2,20,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
236,T35,T36,1,3,20,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
233,T35,T22,1,1,13,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
213,T35,T41,1,4,20,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
237,T35,T41,1,2,21,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
235,T35,T41,2,3,21,1,-1,1,03T35@1,05T41@2,17,2,-1,-1,2
40,OTHER,T35,2,7,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
70,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
257,T35,T41,2,10,22,2,-1,2,03T35@1,05T41@2,17,2,-1,-1,2
103,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
209,T23,T22,2,5,4,1,-1,1,01T23@0,02T22@1,13,2,-1,-1,1
268,T35,T41,2,4,20,2,-1,2,03T35@1,05T41@2,17,2,-1,-1,2
67,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
250,T35,T22,2,1,13,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
221,T23,T22,2,1,1,1,-1,1,01T23@0,02T22@1,9,2,-1,-1,1
34,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
210,T35,T22,2,1,13,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
152,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
84,OTHER,T35,3,6,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
293,T35,T22,3,1,13,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
298,T23,T35,3,29,1,-1,-1,3,01T23@0,03T35@1,12,-1,-1,-1,1
104,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
64,T41,OTHER,3,5,48,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
291,T35,T36,3,3,20,3,-1,3,03T35@1,04T36@2,17,3,-1,-1,2
281,T35,T36,3,1,20,3,-1,3,03T35@1,04T36@2,17,3,-1,-1,2
274,T35,T22,3,1,13,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
137,T36,OTHER,3,4,48,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
260,T35,T22,3,1,13,2,-1,2,00T35@0,02T22@1,17,3,-1,-1,1
156,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
255,T23,T22,3,1,3,2,-1,2,01T23@0,02T22@1,13,3,-1,-1,1
96,T41,OTHER,3,5,48,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
61,T36,OTHER,3,4,48,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
297,T35,T35,3,39,14,-1,-1,3,00T35@0,03T35@1,17,-1,-1,-1,1
26,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
185,T41,OTHER,3,2,48,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
224,T22,T41,3,5,59,1,-1,1,02T22@1,05T41@2,17,3,-1,-1,2
223,T23,T22,3,2,2,1,-1,1,01T23@0,02T22@1,11,3,-1,-1,1
183,T41,OTHER,4,5,48,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
315,T35,T35,4,1,13,4,-1,4,00T35@0,03T35@1,17,4,-1,-1,1
311,T35,T22,4,1,13,4,-1,4,00T35@0,02T22@1,17,4,-1,-1,1
310,T35,T36,4,7,22,4,-1,4,03T35@1,04T36@2,17,4,-1,-1,2
89,OTHER,T23,4,5,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
128,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
304,T35,T22,4,1,13,4,-1,4,00T35@0,02T22@1,17,4,-1,-1,1
316,T35,T36,4,3,20,4,-1,4,03T35@1,04T36@2,17,4,-1,-1,2
169,T41,OTHER,4,4,48,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
62,T36,OTHER,4,4,48,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
261,T22,T36,4,5,59,2,-1,2,02T22@1,04T36@2,17,4,-1,-1,2
8,T36,OTHER,4,2,48,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
302,T35,T41,4,10,22,4,-1,4,03T35@1,05T41@2,17,4,-1,-1,2
25,T41,OTHER,4,5,48,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
105,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
63,OTHER,T35,4,6,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
22,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
303,T23,T22,5,3,5,4,-1,4,01T23@0,02T22@1,13,5,-1,-1,1
164,T41,OTHER,5,2,48,0,-1,-1,05T41@2,BUYER,0,5,-1,-1,3
