,balance,assets,bankrupt,agent_id,step
0,23429.0,250.0,False,00T12@0,0.0
1,22929.0,1325.5975982473694,False,00T12@0,5.0
2,22741.0,2026.0646699519448,False,00T12@0,10.0
3,22649.0,2744.953948854277,False,00T12@0,15.0
4,22699.0,3259.948262140181,False,00T12@0,20.0
5,22491.0,4127.938796461581,False,00T12@0,25.0
6,22457.0,4813.586061392244,False,00T12@0,30.0
7,22551.0,5219.014479651028,False,00T12@0,35.0
8,22755.0,5563.997198359815,False,00T12@0,40.0
9,23393.0,5304.079742067103,False,00T12@0,45.0
10,23885.0,5142.266869235767,False,00T12@0,50.0
11,24537.0,4872.12893787245,False,00T12@0,55.0
12,25413.0,4190.732773145694,False,00T12@0,60.0
13,23469.0,80.0,False,01T35@0,0.0
14,22888.0,580.0,False,01T35@0,5.0
15,22293.0,1100.0000000000002,False,01T35@0,10.0
16,21853.0,1540.0000000000007,False,01T35@0,15.0
17,20988.0,2070.000000000001,False,01T35@0,20.0
18,20202.0,2570.0000000000005,False,01T35@0,25.0
19,19087.0,3100.0000000000005,False,01T35@0,30.0
20,17917.0,3590.0,False,01T35@0,35.0
21,16837.0,4090.0,False,01T35@0,40.0
22,16031.0,4619.999999999998,False,01T35@0,45.0
23,15186.0,5129.999999999999,False,01T35@0,50.0
24,14696.0,5619.999999999999,False,01T35@0,55.0
25,14486.0,5829.999999999999,False,01T35@0,60.0
26,32380.0,0.0,False,02T41@1,0.0
27,32320.0,108.79979985394745,False,02T41@1,5.0
28,33045.0,210.0067364533276,False,02T41@1,10.0
29,33891.0,259.6755790900106,False,02T41@1,15.0
30,33384.0,1548.633064509751,False,02T41@1,20.0
31,33088.0,2775.6343219335004,False,02T41@1,25.0
32,31489.0,5306.1390537207535,False,02T41@1,30.0
33,31174.0,6560.672224172458,False,02T41@1,35.0
34,29278.0,9153.67281020486,False,02T41@1,40.0
35,28992.0,10495.306723664693,False,02T41@1,45.0
36,28405.0,11811.495079554643,False,02T41@1,50.0
37,29325.0,12001.659780576223,False,02T41@1,55.0
38,29885.0,12166.643534939112,False,02T41@1,60.0
39,32380.0,0.0,False,03T35@1,0.0
40,32380.0,0.0,False,03T35@1,5.0
41,32088.0,273.00875738932587,False,03T35@1,10.0
42,31724.0,627.5493161341924,False,03T35@1,15.0
43,31356.0,981.5279986329407,False,03T35@1,20.0
44,31064.0,1287.8943253771442,False,03T35@1,25.0
45,30792.0,1567.2140664998003,False,03T35@1,30.0
46,30188.0,2142.711130453631,False,03T35@1,35.0
47,29708.0,2647.385763735719,False,03T35@1,40.0
48,28916.0,3453.294470367093,False,03T35@1,45.0
49,28276.0,4064.411804941807,False,03T35@1,50.0
50,27464.0,4877.078974503821,False,03T35@1,55.0
51,26628.0,5722.828625693583,False,03T35@1,60.0
52,39562.0,0.0,False,04T24@2,0.0
53,39562.0,0.0,False,04T24@2,5.0
54,38072.0,1187.0338316286388,False,04T24@2,10.0
55,37158.0,2223.780213254417,False,04T24@2,15.0
56,36518.0,2942.140015140252,False,04T24@2,20.0
57,34063.0,5493.6984961048765,False,04T24@2,25.0
58,33423.0,6216.907198606513,False,04T24@2,30.0
59,31823.0,7867.270666567747,False,04T24@2,35.0
60,30863.0,8856.703766846418,False,04T24@2,40.0
61,29263.0,10487.526281389484,False,04T24@2,45.0
62,28159.0,11784.98325922343,False,04T24@2,50.0
63,25919.0,14043.344475782238,False,04T24@2,55.0
64,25279.0,14693.068105845545,False,04T24@2,60.0
65,39562.0,0.0,False,05T40@2,0.0
66,39520.0,0.0,False,05T40@2,5.0
67,38880.0,474.8135326514556,False,05T40@2,10.0
68,36960.0,2223.780213254417,False,05T40@2,15.0
69,35360.0,3824.7820196823277,False,05T40@2,20.0
70,35040.0,4272.876608081571,False,05T40@2,25.0
71,33120.0,6216.907198606513,False,05T40@2,30.0
72,31840.0,7552.579839905036,False,05T40@2,35.0
73,30880.0,8540.392918030475,False,05T40@2,40.0
