index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
3,OTHER,T15,0,7,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
5,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
7,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
41,T15,T22,1,5,11,1,-1,1,00T15@0,03T22@1,17,1,-1,-1,1
46,T22,T35,1,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
47,T22,T09,1,35,16,-1,-1,1,03T22@1,04T09@2,17,-1,-1,-1,2
50,T35,T09,1,20,16,-1,-1,1,02T35@1,04T09@2,17,-1,-1,-1,2
12,OTHER,T15,1,6,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
51,T22,T09,1,35,16,-1,-1,1,03T22@1,04T09@2,17,-1,-1,-1,2
6,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
4,OTHER,T15,1,4,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
2,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
1,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
11,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
8,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
78,T15,T35,2,16,22,-1,-1,2,00T15@0,02T35@1,2,-1,-1,-1,1
48,T35,T09,2,29,13,-1,-1,1,02T35@1,04T09@2,17,-1,-1,-1,2
18,OTHER,T22,2,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
55,T22,T35,2,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
77,T35,T09,2,30,16,-1,-1,2,02T35@1,04T09@2,17,-1,-1,-1,2
9,OTHER,T15,2,5,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
13,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
