index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
290,OTHER,T16,0,3,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
502,OTHER,T16,0,4,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
497,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
530,OTHER,T16,0,2,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
325,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
562,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
405,OTHER,T16,0,1,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
420,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
162,OTHER,T16,1,3,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
986,T22,T35,1,8,18,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
961,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
915,T35,T06,1,9,16,1,-1,1,03T35@1,04T06@2,17,1,-1,-1,2
80,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
250,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
988,T35,T35,1,12,17,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
202,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
346,OTHER,T16,1,1,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
967,T22,T22,1,5,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
953,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
902,T35,T35,1,9,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
143,OTHER,T16,1,1,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
216,OTHER,T16,1,1,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
943,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
935,T22,T22,1,5,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
903,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
901,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
983,T22,T35,1,8,18,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
963,T35,T35,1,3,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
580,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
475,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
22,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
169,OTHER,T16,1,1,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
925,T35,T35,2,4,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
495,OTHER,T16,2,1,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
498,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
364,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
973,T22,T35,2,4,16,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
104,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
95,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
477,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
499,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
979,T22,T35,2,5,46,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
465,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
612,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
159,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
69,OTHER,T16,2,1,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
581,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
985,T22,T35,2,10,31,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
1019,T22,T35,2,12,20,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
388,T35,OTHER,3,3,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
938,T22,T22,3,5,11,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
68,OTHER,T16,3,1,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
783,T06,OTHER,3,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
374,T35,OTHER,3,4,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
746,T06,OTHER,3,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
59,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
984,T22,T35,3,5,46,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
1012,T22,T35,3,5,46,2,-1,2,02T22@1,05T35@2,17,3,-1,-1,2
542,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
799,T06,OTHER,3,4,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
188,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
324,T35,OTHER,3,1,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
586,T35,OTHER,3,4,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
172,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
416,T35,OTHER,3,1,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
190,OTHER,T16,3,1,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
473,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
20,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1047,T35,T35,3,5,15,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
1018,T22,T35,3,10,31,-1,-1,2,01T22@0,03T35@1,17,-1,-1,-1,1
116,OTHER,T16,3,2,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
102,OTHER,T16,3,2,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
56,OTHER,T16,3,2,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
371,T35,OTHER,3,1,47,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
826,T06,OTHER,4,3,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
321,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
120,T35,OTHER,4,1,47,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
1029,T22,T22,4,17,29,-1,-1,2,01T22@0,02T22@1,17,-1,-1,-1,1
830,T06,OTHER,4,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
301,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
780,T06,OTHER,4,3,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
354,T35,OTHER,4,3,47,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
975,T22,T35,4,12,31,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
911,T35,T35,4,3,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
551,T35,OTHER,4,4,47,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
968,T35,T35,4,4,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
1074,T22,T35,4,7,10,4,-1,4,01T22@0,03T35@1,17,4,-1,-1,1
156,T35,OTHER,4,2,47,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
433,OTHER,T16,4,4,10,0,-1,-1,SELLER,00T16@0,0,4,-1,-1,0
766,T06,OTHER,4,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
991,T22,T35,4,5,46,2,-1,2,02T22@1,05T35@2,17,4,-1,-1,2
150,OTHER,T16,4,1,10,0,-1,-1,SELLER,00T16@0,0,4,-1,-1,0
207,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
684,T06,OTHER,4,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
1057,T22,T06,4,5,46,-1,-1,3,02T22@1,04T06@2,17,-1,-1,-1,2
223,OTHER,T22,4,6,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
730,T06,OTHER,4,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
362,OTHER,T16,4,3,10,0,-1,-1,SELLER,00T16@0,0,4,-1,-1,0
209,OTHER,T16,4,2,10,0,-1,-1,SELLER,00T16@0,0,4,-1,-1,0
210,OTHER,T16,5,1,10,0,-1,-1,SELLER,00T16@0,0,5,-1,-1,0
872,T06,OTHER,5,2,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
958,T35,T35,5,4,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
117,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
230,OTHER,T16,5,2,10,0,-1,-1,SELLER,00T16@0,0,5,-1,-1,0
163,OTHER,T16,5,2,10,0,-1,-1,SELLER,00T16@0,0,5,-1,-1,0
249,OTHER,T16,5,2,10,0,-1,-1,SELLER,00T16@0,0,5,-1,-1,0
189,T35,OTHER,5,2,47,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
971,T35,T35,5,5,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
1021,T22,T06,5,5,46,-1,-1,2,02T22@1,04T06@2,17,-1,-1,-1,2
989,T22,T06,5,5,46,-1,-1,1,02T22@1,04T06@2,17,-1,-1,-1,2
788,T06,OTHER,5,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
442,OTHER,T16,5,1,10,0,-1,-1,SELLER,00T16@0,0,5,-1,-1,0
403,T35,OTHER,5,3,47,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
65,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
627,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
759,T06,OTHER,5,1,47,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
1130,T22,T35,5,7,15,-1,-1,5,02T22@1,05T35@2,17,-1,-1,-1,2
600,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
