index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,31.0,0,,45.0,0,,54.0,0,,0.11,358724,0.0,0.0,7,0,0,29,0,0.0,186,215,132,0.0,0.0,0,0,132,200,0.4335574973374605,0.4335574973374605
1,132,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,21.0,0,,30.52173913043478,1,9.0,45.0,0,,54.0,0,,0.13,358445,0.0,0.0,10,0,0,32,0,0.0,79,111,100,1689.0,419.0,98,34,100,227,1.652704406529665,2.086261903867125
2,100,0,0,0,10.0,20,10.0,18.944751381215468,12,27.0,21.784313725490197,6,27.66666666666667,25.011450381679392,11,4.2727272727272725,45.93617021276596,2,67.0,54.0,0,,0.41,357567,0.0,0.0,14,0,0,3,0,0.0,40,43,110,365.0,345.0,30,70,110,871,1.810591395944357,3.8968532998114815
3,110,0,0,0,10.0,20,10.0,21.05245321939001,19,26.47368421052632,21.784313725490197,0,,24.28294149808639,26,22.961538461538463,46.887133182844245,2,67.0,54.0,0,,0.41,356444,0.0,0.0,17,0,0,14,0,0.0,36,50,109,455.0,345.0,37,73,109,1434,1.1887270007282495,5.085580300539731
4,109,0,0,0,10.0,20,10.0,21.432889863074518,11,23.54545454545455,20.649415692821368,14,16.928571428571427,24.031367778254857,18,23.11111111111111,45.303819074034564,7,36.285714285714285,54.0,0,,0.4199999999999999,354829,0.0,0.0,21,0,0,5,0,0.0,47,52,102,439.0,373.0,38,71,102,1366,1.0087586287409067,6.094338929280639
5,102,0,0,0,10.0,20,10.0,22.61247866179682,22,26.09090909090909,21.048505711156317,10,23.2,25.06675187152414,43,26.88372093023256,42.045321273211584,10,28.3,54.0,20,54.0,0.46,352562,0.0,0.0,27,0,0,9,0,0.0,38,47,91,434.0,330.0,34,68,91,3525,0.9162331204861404,7.010572049766778
6,91,0,0,0,10.0,20,10.0,22.857258819572035,36,23.38888888888889,23.952627673889257,22,31.54545454545455,22.16917565285378,35,13.342857142857143,44.523414933599156,5,67.8,54.0,20,54.0,0.48,350462,0.0,0.0,40,0,0,11,0,0.0,30,41,85,359.0,291.0,28,63,85,3622,0.8468321729451418,7.857404222711921
7,85,0,0,0,10.0,20,10.0,23.600501538868613,36,25.722222222222218,25.090846719060288,72,26.222222222222218,24.16823532405429,31,32.38709677419355,44.523414933599156,0,,54.0,20,54.0,0.43,346882,0.0,0.0,30,0,0,7,0,0.0,32,39,70,344.0,268.0,26,59,70,5098,1.0531069431453943,8.910511165857313
8,70,0,0,0,10.0,20,10.0,24.114481310351767,42,25.642857142857146,26.045797390790057,57,28.210526315789476,22.873156769206272,34,17.441176470588232,51.825266447830046,20,68.9,54.0,15,54.0,0.44,342843,0.0,0.0,35,0,0,3,0,0.0,31,34,63,320.0,192.0,22,48,63,5666,0.6674132607877254,9.577924426645039
9,63,0,0,0,10.000000000000002,20,10.0,24.35427425811111,31,25.516129032258068,26.83112536895725,51,29.411764705882355,21.28719455449945,56,16.785714285714292,54.60086496855304,12,68.5,54.0,14,54.0,0.52,338361,0.0,0.0,36,0,0,4,0,0.0,30,34,69,307.0,194.0,21,42,69,5009,0.8001055512577295,10.37802997790277
10,69,0,0,0,10.000000000000002,20,10.0,24.67166161908423,48,25.75,25.916958522715248,38,21.184210526315788,20.593063157152137,46,17.67391304347826,55.19302853770513,3,68.0,53.99999999999999,9,54.0,0.44,333917,0.0,0.0,31,0,0,2,0,0.0,35,37,66,302.0,191.0,24,45,66,3744,0.7642711848020554,11.142301162704825
11,66,0,0,0,10.000000000000002,20,10.0,24.969891658796325,55,26.0,25.305541955228616,30,21.0,18.269210246126086,107,13.588785046728974,58.03058412206406,21,66.28571428571429,53.99999999999999,11,54.0,0.55,322519,0.0,0.0,37,0,0,9,0,0.0,23,32,78,250.0,222.0,20,46,78,5700,0.8098391573876143,11.95214032009244
12,78,0,0,0,10.000000000000002,20,10.0,25.01310768554071,36,25.277777777777782,25.658149074854666,66,26.818181818181817,18.698233413171085,15,27.0,58.80918350735938,8,66.0,54.0,10,54.0,0.52,320364,0.0,0.0,27,0,0,9,0,0.0,31,40,76,371.0,221.0,27,51,76,4353,0.8744037356227636,12.826544055715205
13,76,0,0,0,10.000000000000002,20,10.0,25.052986571051324,15,25.66666666666667,25.62326546011496,64,25.484375,19.11383600790454,16,26.25,58.91883861094474,1,67.0,54.0,10,54.0,0.51,317638,0.0,0.0,26,0,0,10,0,0.0,27,37,69,307.0,268.0,23,53,69,3243,1.0520255584269762,13.87856961414218
14,69,0,0,0,10.000000000000002,20,10.0,25.10428675525353,35,25.42857142857143,25.572479057322926,1,11.0,18.98212291633596,30,17.833333333333332,59.94013854370918,11,66.18181818181819,54.00000000000001,9,54.0,0.54,315834,0.0,0.0,25,0,0,6,0,0.0,30,36,74,284.0,200.0,22,47,74,2850,0.8144287001341581,14.692998314276338
15,74,0,0,0,10.000000000000002,20,10.0,25.240082302211572,32,26.21875,27.865869798046827,62,37.451612903225815,18.610316589592745,19,13.473684210526313,60.16277465916765,2,68.0,54.00000000000001,12,54.0,0.4499999999999999,313186,0.0,0.0,28,0,0,9,0,0.0,23,32,71,247.0,240.0,19,55,71,4401,0.6983142327517271,15.391312547028065
16,71,0,0,0,10.000000000000002,20,10.0,25.173394126863556,39,24.76923076923077,28.058808329949045,4,42.0,17.281853551140507,41,9.073170731707316,60.39615214051005,2,68.0,54.00000000000001,9,54.0,0.45,310292,0.0,0.0,27,0,0,9,0,0.0,20,29,75,257.0,249.0,17,54,75,2328,0.7589358482509851,16.15024839527905
17,75,0,0,0,10.000000000000002,20,10.0,24.906092124055785,40,23.25,28.37003835106145,16,33.5,17.637537008369502,42,19.88095238095238,59.69683815433408,9,55.0,54.0,10,54.0,0.45,308516,0.0,0.0,36,0,0,6,0,0.0,28,34,79,332.0,267.0,21,54,79,3536,0.9201162680983545,17.070364663377404
18,79,0,0,0,10.000000000000002,20,10.0,25.01517332316123,49,25.59183673469388,29.460640871331783,27,39.629629629629626,16.9936032391917,21,8.523809523809524,59.95429078714424,2,68.0,54.0,10,54.0,0.46,306104,0.0,0.0,29,0,0,5,0,0.0,32,37,76,373.0,264.0,26,53,76,3379,0.8040783349424601,17.874442998319864
19,76,0,0,0,10.000000000000002,20,10.0,25.014904518457303,5,25.0,31.04187558918928,55,38.25454545454546,17.58437274982093,53,20.566037735849054,62.14590216902997,19,68.84210526315789,54.0,8,54.0,0.49,301932,0.0,0.0,31,0,0,10,1,0.2607142857142857,29,39,87,407.0,282.0,26,50,87,4979,0.9513996280729772,18.825842626392838
20,87,0,0,0,10.000000000000002,20,10.0,25.10270546570771,36,25.722222222222218,31.21162470243807,6,39.0,18.41911942616323,22,29.363636363636363,62.38865305979736,3,68.0,54.0,18,54.0,0.4600000000000001,298023,0.0,0.0,24,0,0,10,1,9.790598290598293,28,38,82,369.0,274.0,25,62,82,2948,1.2129657529294489,20.038808379322287
