index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,36.0,0,,57.0,0,,0.1125,210690,0.0,0.0,7,0,0,23,0,0.0,227,250,87,0.0,0.0,0,0,87,200,2.595293352380395,2.595293352380395
1,87,0,0,0,10.0,20,10.0,17.035087719298247,12,13.416666666666664,28.0,0,,31.584745762711865,73,28.863013698630137,57.0,0,,0.375,205047,0.0,0.0,30,0,0,16,0,0.0,77,93,55,1142.0,117.0,78,9,55,2468,2.0245713833719488,4.619864735752343
2,55,0,0,0,10.0,20,10.0,16.321492007104794,5,9.0,24.73584905660377,8,6.375,30.885403329065305,50,29.4,57.0,0,,0.3125,201483,0.0,0.0,20,0,0,10,0,0.0,37,47,39,452.0,171.0,33,22,39,1766,1.4867295864969492,6.106594322249293
3,39,0,0,0,10.0,20,10.0,15.873161497014706,18,14.611111111111109,19.87308228730823,24,10.208333333333334,31.07910923795421,35,31.857142857142854,57.0,0,,0.375,198216,0.0,0.0,21,0,0,4,0,0.0,36,40,35,413.0,144.0,26,13,35,1823,1.0704243164509537,7.177018638700247
4,35,0,0,0,10.0,20,10.0,16.256889660643985,5,21.0,15.213468616333433,36,6.861111111111112,30.993028620327223,57,30.75438596491228,57.0,20,57.0,0.25,192649,0.0,0.0,32,0,0,6,0,0.0,31,37,35,347.0,126.0,23,12,35,3445,1.0019861441105604,8.179004782810807
5,35,0,0,0,10.0,20,10.0,16.165660978638947,15,15.8,14.765375375649679,19,12.63157894736842,30.419707947225245,38,27.5,57.0,20,57.0,0.275,189789,0.0,0.0,24,0,0,4,0,0.0,32,36,36,339.0,126.0,23,12,36,2862,0.9560366924852132,9.135041475296019
6,36,0,0,0,10.0,20,10.0,17.283756537931026,12,23.58333333333333,15.55670349472195,27,18.444444444444443,29.468968198092398,45,25.066666666666666,57.0,16,57.0,0.3125,186381,0.0,0.0,31,0,0,4,0,0.0,34,38,35,386.0,126.0,24,12,35,3021,1.1487505119293928,10.283791987225412
7,35,0,0,0,10.0,12,10.0,18.32541536233121,38,20.289473684210527,17.757055067729784,23,28.56521739130435,29.12189130434236,34,26.794117647058826,56.99999999999999,14,57.0,0.275,183209,0.0,0.0,27,0,0,5,0,0.0,32,37,33,349.0,126.0,23,12,33,3257,1.0098154861479998,11.293607473373413
8,33,0,0,0,9.999999999999998,20,10.0,18.787863206609934,3,34.0,16.52978719202101,40,12.775,29.17706616359077,79,29.34177215189873,57.0,13,57.0,0.375,175631,0.0,0.0,30,0,0,5,0,0.0,28,33,31,301.0,132.0,19,14,31,3872,0.8567568995058537,12.150364372879267
9,31,0,0,0,9.999999999999998,20,10.0,19.227016094113157,30,20.566666666666666,19.876350449938645,41,31.804878048780488,29.25247388135805,54,29.64814814814815,57.0,15,57.0,0.375,170202,0.0,0.0,34,0,0,3,0,0.0,31,34,32,294.0,126.0,19,12,32,4577,0.9658054318279028,13.11616980470717
10,32,0,0,0,9.999999999999998,20,10.0,20.080629869510624,8,31.75,22.709935626293806,25,41.8,29.31222157566935,54,29.64814814814815,56.99999999999999,13,57.0,0.375,165315,0.0,0.0,28,0,0,8,0,0.0,26,34,30,298.0,123.0,21,11,30,3841,0.8131685685366392,13.929338373243807
11,30,0,0,0,9.999999999999998,20,10.0,21.08064071049329,17,27.294117647058826,23.51503093092876,23,29.608695652173914,29.404639921508927,55,29.945454545454545,56.99999999999999,20,57.0,0.375,161041,0.0,0.0,32,0,0,5,0,0.0,28,33,31,290.0,137.0,19,11,31,4132,0.8108169846236706,14.74015535786748
12,31,0,0,0,9.999999999999998,20,10.0,21.39606456566113,3,33.0,25.087847941542343,23,37.21739130434783,29.594611682174076,43,31.09302325581395,57.0,12,57.0,0.3125,157977,0.0,0.0,28,0,0,4,0,0.0,30,34,33,311.0,123.0,20,11,33,3176,0.8718965575098991,15.612051915377377
13,33,0,0,0,9.999999999999996,20,10.0,21.598287537473013,19,22.684210526315788,26.007290046149937,26,32.384615384615394,29.62775825637275,36,29.944444444444446,57.0,16,57.0,0.375,154725,0.0,0.0,32,0,0,3,0,0.0,32,35,33,357.0,123.0,22,11,33,3463,1.0818869229406118,16.69393883831799
14,33,0,0,0,9.999999999999996,20,10.0,22.641098604400355,10,34.0,27.881090140147876,25,41.8,29.36896157865233,42,27.261904761904763,57.0,18,57.0,0.25,151635,0.0,0.0,30,0,0,7,0,0.0,29,36,34,330.0,126.0,21,12,34,3756,1.3281591571867466,18.022097995504733
15,34,0,0,0,9.999999999999996,20,10.0,21.861677115104484,62,20.516129032258068,28.84272783235173,15,41.0,29.001342906681494,25,23.92,57.0,14,57.0,0.375,148492,0.0,0.0,29,0,0,3,0,0.0,33,36,32,338.0,129.0,21,13,32,3483,0.9990020599216224,19.02110005542636
16,32,0,0,0,9.999999999999996,20,10.0,22.309599637586004,6,33.666666666666664,29.758320721102198,15,41.0,28.68666302233923,64,27.046875,57.0,15,57.0,0.3625,143891,0.0,0.0,32,0,0,6,0,0.0,27,33,28,318.0,126.0,20,12,28,3603,0.7610492426902056,19.78214929811657
17,28,0,0,0,9.999999999999996,20,10.0,21.341597452082386,52,18.69230769230769,31.77571887885955,34,42.411764705882355,28.67425345205748,14,28.357142857142854,56.99999999999999,16,57.0,0.375,140857,0.0,0.0,24,0,0,5,0,0.0,25,30,29,250.0,126.0,16,12,29,3923,0.8633761927485466,20.645525490865108
18,29,0,0,0,9.999999999999996,20,10.0,21.83976230615675,7,34.285714285714285,33.11276650771968,30,41.66666666666666,28.400442965753545,24,24.58333333333333,57.0,13,57.0,0.375,138788,0.0,0.0,28,0,0,5,0,0.0,25,30,29,229.0,147.0,15,14,29,3021,0.7957159914076328,21.441241482272748
19,29,0,0,0,9.999999999999996,20,10.0,22.043237416182837,16,24.125,33.87616083120915,20,41.5,28.343061285389837,19,27.36842105263158,57.00000000000001,17,57.0,0.375,137193,0.0,0.0,29,0,0,6,0,0.0,25,31,31,262.0,141.0,17,12,31,2905,0.8160286955535412,22.257270177826285
20,31,0,0,0,9.999999999999996,20,10.0,21.57741881353126,56,20.232142857142858,35.5270596823617,56,41.357142857142854,28.167419711240484,24,25.91666666666667,57.00000000000001,15,57.0,0.3625,131969,0.0,0.0,33,0,0,5,0,0.0,27,32,31,306.0,141.0,19,12,31,5126,0.8367431648075581,23.094013342633843
