index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
231,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
88,OTHER,T41,0,6,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
36,OTHER,T23,0,7,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
30,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
366,T23,T22,1,2,1,1,-1,1,01T23@0,02T22@1,14,1,-1,-1,1
21,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
125,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
354,T23,T23,1,8,33,1,-1,1,06T23@3,09T23@4,15,1,-1,-1,4
309,T35,T23,1,6,37,1,-1,1,07T35@3,09T23@4,12,1,-1,-1,4
290,T23,T23,1,5,17,1,-1,1,06T23@3,09T23@4,16,1,-1,-1,4
318,T23,T23,1,1,23,1,-1,1,06T23@3,09T23@4,11,1,-1,-1,4
344,T23,T23,1,6,8,1,-1,1,06T23@3,09T23@4,12,1,-1,-1,4
320,T23,T22,1,5,3,1,-1,1,01T23@0,02T22@1,13,1,-1,-1,1
322,T35,T23,1,9,41,1,-1,1,07T35@3,09T23@4,8,1,-1,-1,4
84,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
302,T35,T23,1,9,39,1,-1,1,07T35@3,09T23@4,11,1,-1,-1,4
370,T23,T22,1,5,3,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
52,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
285,T35,T23,1,8,40,1,-1,1,07T35@3,09T23@4,10,1,-1,-1,4
301,T35,T23,1,7,39,1,-1,1,07T35@3,09T23@4,10,1,-1,-1,4
299,T23,T23,1,2,1,1,-1,1,06T23@3,09T23@4,10,1,-1,-1,4
209,OTHER,T23,1,7,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
286,T23,T23,1,2,23,1,-1,1,06T23@3,09T23@4,12,1,-1,-1,4
384,T22,T23,1,5,52,-1,-1,1,02T22@1,04T23@2,11,-1,-1,-1,2
380,T35,T23,1,11,34,-1,-1,1,07T35@3,09T23@4,13,-1,-1,-1,4
383,T35,T23,1,11,38,-1,-1,1,07T35@3,09T23@4,13,-1,-1,-1,4
381,T22,T23,1,3,53,-1,-1,1,02T22@1,05T23@2,11,-1,-1,-1,2
379,T41,T35,1,2,24,-1,-1,1,00T41@0,03T35@1,17,-1,-1,-1,1
343,T23,T23,2,2,4,1,-1,1,06T23@3,09T23@4,13,2,-1,-1,4
426,T23,T23,2,3,29,2,-1,2,05T23@2,06T23@3,15,2,-1,-1,3
89,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
195,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
68,OTHER,T23,2,6,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
234,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
406,T35,T23,2,7,39,2,-1,2,07T35@3,09T23@4,10,2,-1,-1,4
452,T23,T35,2,11,10,-1,-1,2,04T23@2,07T35@3,14,-1,-1,-1,3
453,T23,T35,2,19,4,-1,-1,2,05T23@2,07T35@3,13,-1,-1,-1,3
451,T23,T35,2,14,15,-1,-1,2,05T23@2,07T35@3,17,-1,-1,-1,3
349,T35,T23,2,1,39,1,-1,1,07T35@3,09T23@4,15,2,-1,-1,4
376,T35,T23,2,4,39,1,-1,1,07T35@3,09T23@4,13,2,-1,-1,4
117,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
360,T35,T23,2,9,39,1,-1,1,07T35@3,09T23@4,16,2,-1,-1,4
293,T23,T23,2,1,2,1,-1,1,06T23@3,09T23@4,8,2,-1,-1,4
329,T23,T22,2,2,2,1,-1,1,01T23@0,02T22@1,12,2,-1,-1,1
364,T41,T22,2,5,8,1,-1,1,00T41@0,02T22@1,17,2,-1,-1,1
423,T23,T22,2,2,2,2,-1,2,01T23@0,02T22@1,12,2,-1,-1,1
411,T23,T35,2,4,2,2,-1,2,04T23@2,07T35@3,12,2,-1,-1,3
363,T41,T35,2,2,24,1,-1,1,00T41@0,03T35@1,17,2,-1,-1,1
342,T41,T22,2,5,9,1,-1,1,00T41@0,02T22@1,17,2,-1,-1,1
324,T23,T23,2,10,21,1,-1,1,06T23@3,09T23@4,6,2,-1,-1,4
323,T23,T23,2,2,30,1,-1,1,06T23@3,09T23@4,13,2,-1,-1,4
303,T35,T23,2,8,34,1,-1,1,07T35@3,09T23@4,14,2,-1,-1,4
438,T23,T23,3,7,31,2,-1,2,04T23@2,06T23@3,12,3,-1,-1,3
458,T35,T23,3,1,23,3,-1,3,07T35@3,09T23@4,17,3,-1,-1,4
490,T35,T23,3,1,23,3,-1,3,03T35@1,05T23@2,13,3,-1,-1,2
294,T41,T22,3,2,24,1,-1,1,00T41@0,02T22@1,17,3,-1,-1,1
418,T23,T23,3,1,15,2,-1,2,05T23@2,06T23@3,11,3,-1,-1,3
378,T23,T22,3,3,2,1,-1,1,01T23@0,02T22@1,12,3,-1,-1,1
461,T23,T23,3,7,26,3,-1,3,04T23@2,06T23@3,13,3,-1,-1,3
477,T35,T23,3,2,25,3,-1,3,03T35@1,05T23@2,12,3,-1,-1,2
463,T35,T23,3,5,27,3,-1,3,03T35@1,04T23@2,8,3,-1,-1,2
338,T23,T23,3,2,33,1,-1,1,06T23@3,09T23@4,10,3,-1,-1,4
492,T35,T23,3,5,27,3,-1,3,03T35@1,04T23@2,13,3,-1,-1,2
374,T23,T23,3,6,25,1,-1,1,06T23@3,09T23@4,6,3,-1,-1,4
465,T35,T23,3,2,26,3,-1,3,03T35@1,05T23@2,12,3,-1,-1,2
372,T23,T23,3,11,32,1,-1,1,06T23@3,09T23@4,11,3,-1,-1,4
371,T23,T23,3,5,15,1,-1,1,06T23@3,09T23@4,10,3,-1,-1,4
396,T23,T23,3,2,20,2,-1,2,04T23@2,06T23@3,10,3,-1,-1,3
319,T41,T35,3,2,24,1,-1,1,00T41@0,03T35@1,17,3,-1,-1,1
305,T35,T23,3,9,41,1,-1,1,07T35@3,09T23@4,13,3,-1,-1,4
139,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
312,T23,T23,3,5,20,1,-1,1,06T23@3,09T23@4,10,3,-1,-1,4
433,T23,T23,3,5,18,2,-1,2,04T23@2,06T23@3,14,3,-1,-1,3
182,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
389,T23,T23,3,5,6,2,-1,2,04T23@2,06T23@3,11,3,-1,-1,3
287,T22,T23,3,4,51,1,-1,1,02T22@1,05T23@2,12,3,-1,-1,2
401,T23,T23,3,5,20,2,-1,2,04T23@2,06T23@3,16,3,-1,-1,3
436,T23,T35,3,8,5,2,-1,2,05T23@2,07T35@3,13,3,-1,-1,3
403,T23,T35,3,8,12,2,-1,2,04T23@2,07T35@3,16,3,-1,-1,3
382,T22,T23,3,2,53,-1,-1,1,02T22@1,04T23@2,13,-1,-1,-1,2
493,T35,T23,3,3,27,3,-1,3,03T35@1,04T23@2,5,3,-1,-1,2
467,T35,T23,3,8,27,3,-1,3,03T35@1,05T23@2,7,3,-1,-1,2
202,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
108,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
333,T22,T23,3,5,52,1,-1,1,02T22@1,05T23@2,13,3,-1,-1,2
22,OTHER,T41,3,5,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
494,T35,T23,3,10,39,3,-1,3,07T35@3,09T23@4,11,3,-1,-1,4
447,T23,T23,3,3,15,2,-1,2,06T23@3,09T23@4,16,3,-1,-1,4
462,T35,T23,4,2,27,3,-1,3,03T35@1,05T23@2,6,4,-1,-1,2
431,T23,T23,4,3,21,2,-1,2,05T23@2,06T23@3,9,4,-1,-1,3
128,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
359,T22,T23,4,5,52,1,-1,1,02T22@1,04T23@2,11,4,-1,-1,2
18,OTHER,T41,4,6,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
103,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
120,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
365,T22,T23,4,3,54,1,-1,1,02T22@1,05T23@2,8,4,-1,-1,2
325,T23,T23,4,4,37,1,-1,1,06T23@3,09T23@4,12,4,-1,-1,4
527,T22,T23,4,4,19,4,-1,4,02T22@1,04T23@2,15,4,-1,-1,2
509,T23,T23,4,6,6,4,-1,4,06T23@3,09T23@4,12,4,-1,-1,4
505,T35,T23,4,8,39,4,-1,4,07T35@3,09T23@4,11,4,-1,-1,4
407,T23,T35,4,6,2,2,-1,2,05T23@2,07T35@3,16,4,-1,-1,3
297,T41,T22,4,2,24,1,-1,1,00T41@0,02T22@1,17,4,-1,-1,1
499,T23,T35,4,1,1,4,-1,4,01T23@0,03T35@1,11,4,-1,-1,1
525,T23,T23,4,2,32,4,-1,4,06T23@3,09T23@4,16,4,-1,-1,4
244,OTHER,T23,4,6,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
476,T35,T23,4,3,14,3,-1,3,03T35@1,04T23@2,17,4,-1,-1,2
412,T23,T22,4,1,1,2,-1,2,01T23@0,02T22@1,9,4,-1,-1,1
487,T23,T23,4,5,36,3,-1,3,05T23@2,06T23@3,12,4,-1,-1,3
377,T35,T23,4,7,41,1,-1,1,07T35@3,09T23@4,8,4,-1,-1,4
183,T20,OTHER,5,3,54,0,-1,-1,08T20@4,BUYER,0,5,-1,-1,5
2,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
551,T23,T35,5,7,1,5,-1,5,04T23@2,07T35@3,6,5,-1,-1,3
127,OTHER,T23,5,5,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
198,OTHER,T41,5,5,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
129,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
163,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
149,T23,OTHER,5,4,54,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
561,T22,T23,5,41,49,-1,-1,5,02T22@1,05T23@2,2,-1,-1,-1,2
430,T22,T23,5,4,48,2,-1,2,02T22@1,04T23@2,14,5,-1,-1,2
416,T23,T35,5,23,10,2,-1,2,04T23@2,07T35@3,14,5,-1,-1,3
415,T22,T23,5,2,54,2,-1,2,02T22@1,05T23@2,11,5,-1,-1,2
548,T22,T23,5,1,26,5,-1,5,02T22@1,05T23@2,10,5,-1,-1,2
429,T23,T22,5,1,5,2,-1,2,01T23@0,02T22@1,15,5,-1,-1,1
395,T23,T23,5,6,11,2,-1,2,05T23@2,06T23@3,10,5,-1,-1,3
440,T23,T23,5,6,16,2,-1,2,05T23@2,06T23@3,10,5,-1,-1,3
511,T22,T23,5,2,27,4,-1,4,02T22@1,05T23@2,10,5,-1,-1,2
