index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,39.0,0,,0.2833333333333333,182794,0.0,0.0,6,0,0,130,0,0.0,355,485,66,0.0,0.0,0,0,66,200,1.0196758639067411,1.0196758639067411
1,66,0,0,0,10.0,20,10.0,16.0,0,,14.25301204819277,38,2.7105263157894743,39.0,0,,0.6666666666666666,180802,0.0,0.0,12,0,0,12,0,0.0,47,59,56,733.0,201.0,46,20,56,303,1.4079144019633532,2.4275902658700943
2,56,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,10.880404783808649,34,3.4705882352941178,39.0,0,,0.8333333333333334,179070,0.0,0.0,13,0,0,6,0,0.0,26,32,52,244.0,128.0,19,37,52,398,0.9568350613117218,3.3844253271818165
3,52,0,0,0,10.0,20,10.0,14.545454545454545,0,,10.774224721075287,16,10.125,39.0,20,39.0,0.6666666666666666,179327,0.0,0.0,18,0,0,6,0,0.0,23,29,50,193.0,124.0,17,35,50,1142,0.7871911898255348,4.171616517007351
4,50,0,0,0,10.0,20,10.0,15.104895104895105,22,16.363636363636363,10.222183761513588,16,6.6875,39.0,16,39.0,0.8333333333333334,179238,0.0,0.0,20,0,0,5,0,0.0,27,32,39,191.0,100.0,20,30,39,1291,0.8206892535090446,4.9923057705163965
5,39,0,0,0,10.0,20,10.0,19.3431855500821,27,29.444444444444446,9.610475481093156,20,6.35,39.00000000000001,8,39.0,0.7999999999999999,178925,0.0,0.0,16,0,0,2,0,0.0,22,24,34,124.0,95.0,12,27,34,1434,0.4987460970878601,5.491051867604256
6,34,0,0,0,10.0,20,10.0,22.30257927042585,75,25.54666666666667,9.366218950115801,5,3.8,39.0,10,39.0,0.8333333333333334,178596,0.0,0.0,19,0,0,0,0,0.0,23,23,33,103.0,72.0,10,24,33,2525,0.4664541631937027,5.9575060307979575
7,33,0,0,0,10.0,20,10.0,22.694261616618515,21,25.33333333333333,10.172909662578473,50,11.9,39.0,11,39.0,0.8166666666666668,176492,0.0,0.0,19,0,0,1,0,0.0,21,22,36,78.0,84.0,10,23,36,1756,0.6515831463038921,6.6090891771018505
8,36,0,0,0,10.0,20,10.0,23.525540788200804,56,25.69642857142857,9.1017924627721,53,6.245283018867924,39.0,11,39.0,0.8333333333333334,173962,0.0,0.0,23,0,0,1,0,0.0,21,22,36,123.0,114.0,11,25,36,2399,0.823063088580966,7.432152265682816
9,36,0,0,0,10.000000000000002,20,10.0,24.957459690709033,62,29.161290322580644,10.732291372729195,53,16.11320754716981,39.0,11,39.0,0.8333333333333334,170211,0.0,0.0,22,0,0,1,0,0.0,22,23,29,115.0,86.0,11,25,29,3291,0.5276953279972076,7.959847593680023
10,29,0,0,0,10.000000000000002,20,10.0,25.49094559162405,18,32.0,14.293131693324678,159,18.88679245283019,39.0,11,39.0,0.8333333333333334,164412,0.0,0.0,19,0,0,0,0,0.0,20,20,29,107.0,74.0,8,21,29,4208,0.5175880677998066,8.477435661479829
11,29,0,0,0,10.000000000000002,20,10.0,24.838833119318682,53,22.20754716981132,14.59895108334674,18,20.166666666666668,39.0,7,39.0,0.8333333333333334,163146,0.0,0.0,20,0,0,1,0,0.0,25,26,36,139.0,72.0,14,15,36,2013,0.4805352762341499,8.95797093771398
12,36,0,0,0,10.000000000000002,20,10.0,25.057801469286776,59,25.94915254237288,20.696431151951284,152,33.17763157894737,39.0,11,39.0,0.7333333333333334,152835,0.0,0.0,23,0,0,0,0,0.0,25,25,37,162.0,93.0,13,23,37,7203,0.5762471780180931,9.534218115732074
13,37,0,0,0,10.000000000000002,20,10.0,25.42549190364839,47,27.53191489361702,20.267122684290428,26,13.384615384615385,39.00000000000001,10,39.0,0.8333333333333334,151502,0.0,0.0,20,0,0,4,0,0.0,25,29,36,214.0,82.0,15,22,36,2232,1.5248625073581934,11.059080623090267
14,36,0,0,0,10.000000000000002,20,10.0,26.070994671833947,32,31.8125,20.009240705174815,84,18.785714285714285,39.000000000000014,12,39.0,0.8166666666666668,148126,0.0,0.0,20,0,0,1,0,0.0,25,26,36,174.0,87.0,15,21,36,3264,0.5989172756671906,11.657997898757458
15,36,0,0,0,10.000000000000002,20,10.0,26.290369247189044,43,27.744186046511633,19.135054849764053,27,5.074074074074074,39.000000000000014,11,39.0,0.7833333333333333,147010,0.0,0.0,20,0,0,0,0,0.0,22,22,30,137.0,91.0,9,27,30,1959,0.5331589598208666,12.191156858578324
16,30,0,0,0,10.000000000000002,20,10.0,26.778844959540024,37,30.675675675675677,18.91283378177663,20,14.3,39.000000000000014,9,39.0,0.8333333333333334,145896,0.0,0.0,15,0,0,2,0,0.0,20,22,28,113.0,74.0,9,21,28,1972,0.5425621271133423,12.733718985691668
17,28,0,0,0,10.000000000000002,20,10.0,26.743816730529954,45,26.511111111111113,20.61876101453196,58,32.13793103448276,39.000000000000014,10,39.0,0.8166666666666668,144549,0.0,0.0,17,0,0,2,0,0.0,22,24,31,117.0,58.0,12,16,31,3647,0.4729667603969574,13.206685746088624
18,31,0,0,1,10.000000000000002,20,10.0,27.146603467455613,84,28.630952380952376,21.916892314101453,40,35.05,39.000000000000014,7,39.0,0.8333333333333334,142563,0.0,0.125,14,0,0,0,9,1110.0321459359607,23,23,25,120.0,72.0,10,21,25,2243,0.4796574227511883,13.686343168839812
19,25,0,0,0,10.000000000000002,20,10.0,27.048294838580933,17,25.0,21.916892314101453,0,,39.000000000000014,9,39.0,0.8333333333333334,142581,0.0,0.125,10,0,0,6,7,600.4498406862747,10,16,10,86.0,60.0,8,17,10,976,0.30845618434250355,13.994799353182314
20,10,0,0,0,10.000000000000002,20,10.0,26.885470244304443,14,23.0,22.541966457974674,20,35.05,39.00000000000001,16,39.0,0.8333333333333334,142630,0.0,0.125,15,0,0,4,9,1536.1286818172455,10,14,7,39.0,21.0,3,7,7,1847,0.2054548002779484,14.200254153460266
21,7,0,0,0,10.000000000000002,20,10.0,26.827145810534528,10,25.0,23.218560814153523,28,32.357142857142854,39.00000000000001,7,39.0,0.8333333333333334,142061,0.0,0.125,13,0,0,3,8,930.6092647707233,13,16,13,54.0,12.0,3,4,13,1629,0.28009727969765663,14.48035143315792
22,13,0,0,0,10.000000000000002,20,10.0,26.65144215404741,14,23.0,23.218560814153523,0,,39.00000000000001,10,39.0,0.8333333333333334,142156,0.0,0.125,12,0,0,2,8,2626.551687150433,13,15,8,54.0,45.0,3,10,8,912,0.2999752275645733,14.780326660722494
23,8,0,0,0,10.000000000000002,20,10.0,26.43695847187604,18,23.16666666666667,23.74208483578286,17,35.0,39.00000000000001,11,39.0,0.8333333333333334,142385,0.0,0.125,14,0,0,4,1,1.0,10,14,9,36.0,18.0,2,6,9,1641,0.14170956797897816,14.922036228701472
24,9,0,0,0,10.000000000000002,20,10.0,26.43695847187604,0,,25.473021939081914,55,36.309090909090905,39.00000000000001,9,39.0,0.8333333333333334,140697,0.0,0.125,12,0,0,0,2,2.0,16,16,12,72.0,15.0,4,5,12,2548,0.25616966001689434,15.178205888718367
25,12,0,0,0,10.000000000000002,20,10.0,26.263378382699,14,23.0,26.078058166249992,20,36.95,39.00000000000001,12,39.0,0.8333333333333334,140664,0.0,0.125,14,0,0,1,2,348.0714157706093,16,17,6,72.0,24.0,4,8,6,1729,0.2996072880923748,15.477813176810741
26,6,0,0,0,10.000000000000002,20,10.0,26.08998236694253,14,23.0,27.067144823205,34,37.0,39.00000000000001,9,39.0,0.8333333333333334,139983,0.0,0.125,13,0,0,0,1,77.05965181771634,14,14,13,36.0,27.0,2,4,13,2131,0.14834823831915855,15.6261614151299
27,13,0,0,0,10.000000000000002,17,10.0,26.08998236694253,0,,27.81439786001703,35,35.02857142857143,39.00000000000001,11,39.0,0.8333333333333334,139364,0.0,0.125,12,0,0,1,1,77.05965181771634,15,16,13,90.0,39.0,5,8,13,1825,0.3404671605676413,15.96662857569754
28,13,0,0,0,10.000000000000002,11,10.0,25.88328380697905,17,23.0,27.838715686019125,1,36.0,39.00000000000001,9,39.0,0.75,139605,0.0,0.125,7,0,0,0,0,0.0,19,19,13,90.0,39.0,5,8,13,888,0.2445786148309708,16.211207190528512
29,13,0,0,0,10.000000000000002,8,10.0,25.517759577824997,34,23.058823529411764,28.261343911818237,19,35.0,39.00000000000001,9,39.0,0.6666666666666666,139876,0.0,0.125,11,0,0,3,0,0.0,14,17,17,81.0,24.0,5,8,17,1880,0.3000415526330471,16.511248743161563
30,17,0,0,0,10.000000000000002,9,10.0,25.50502940635811,2,24.0,29.318334537271408,40,36.975,39.00000000000001,11,39.0,0.6666666666666666,139345,0.0,0.125,10,0,0,2,0,0.0,15,17,18,75.0,36.0,5,12,18,2046,0.3971119523048401,16.908360695466403
31,18,0,0,0,10.000000000000002,10,10.0,25.45734987933459,18,24.88888888888889,29.78530860939875,40,33.25,39.00000000000001,10,39.0,0.6666666666666666,138455,0.0,0.125,12,0,0,2,0,0.0,15,17,17,75.0,39.0,5,13,17,2268,0.3371530175209045,17.245513712987304
32,17,0,0,0,10.000000000000002,16,10.0,25.45734987933459,0,,30.380621518589226,33,35.84848484848485,39.00000000000001,9,39.0,0.6666666666666666,137846,0.0,0.125,12,0,0,3,0,0.0,12,15,18,54.0,42.0,3,14,18,1694,0.2343230899423361,17.47983680292964
33,18,0,0,0,10.000000000000002,10,10.0,25.301963178968677,15,23.13333333333333,30.43580539750876,3,36.0,39.00000000000001,10,39.0,0.6666666666666666,138136,0.0,0.125,10,0,0,4,0,0.0,13,17,13,75.0,54.0,5,13,13,945,0.24535199999809265,17.725188802927736
