index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,46.0,0,,62.0,0,,0.125,378062,0.0,0.0,7,0,0,41,0,0.0,205,246,67,0.0,0.0,0,0,67,200,0.5937774199992418,0.5937774199992418
1,67,0,0,0,10.0,14,10.0,18.4375,3,10.0,28.40425531914893,2,15.0,38.642857142857146,11,8.545454545454545,62.0,0,,0.325,377128,0.0,0.0,15,0,0,14,0,0.0,48,62,52,786.0,198.0,48,19,52,294,2.1541556417942047,2.7479330617934465
2,52,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,28.33333333333333,9,28.0,33.593837535013996,21,21.476190476190478,62.0,0,,0.35,375503,0.0,0.0,14,0,0,5,0,0.0,35,40,51,373.0,146.0,27,25,51,913,1.2858622763305902,4.033795338124038
3,51,0,0,0,10.0,20,10.0,17.27501092179991,6,10.833333333333336,28.05066779732881,1,15.0,33.64507827578812,29,33.75862068965517,62.0,0,,0.3875,373871,0.0,0.0,15,0,0,2,0,0.0,34,36,46,273.0,115.0,22,29,46,1259,2.110703181475401,6.144498519599438
4,46,0,0,0,10.0,20,10.0,17.27501092179991,0,,29.802741997452127,7,40.42857142857143,33.406944669803664,27,32.666666666666664,62.0,20,62.0,0.425,372910,0.0,0.0,21,0,0,3,0,0.0,30,33,49,215.0,113.0,20,26,49,2605,1.5158982202410698,7.6603967398405075
5,49,0,0,0,10.0,20,10.0,17.27501092179991,0,,30.97232286266575,2,57.0,32.420397300901136,44,30.181818181818183,62.0,20,62.0,0.375,370733,0.0,0.0,21,0,0,4,0,0.0,29,33,46,169.0,108.0,19,30,46,2882,1.2741505913436413,8.934547331184149
6,46,0,0,0,10.0,20,10.0,16.3794857365482,5,9.0,33.628886335142305,14,41.57142857142857,26.95498268061646,77,17.766233766233768,62.0,15,62.0,0.425,362206,0.0,0.0,25,0,0,11,0,0.0,30,41,43,209.0,90.0,25,21,43,3125,1.2503473423421383,10.184894673526287
7,43,0,0,0,10.0,20,10.0,16.3794857365482,0,,35.490166119513006,7,48.85714285714285,30.425113893064733,104,36.625,62.0,12,62.0,0.4625,351805,0.0,0.0,28,0,0,5,0,0.0,29,34,38,196.0,79.0,19,24,38,5095,1.2646055053919554,11.449500178918242
8,38,0,0,0,10.000000000000002,20,10.0,16.3794857365482,0,,40.021292030872466,21,51.14285714285714,31.728047793702647,84,35.77380952380953,62.0,9,62.0,0.5375,342846,0.0,0.0,30,0,0,4,0,0.0,28,32,38,180.0,74.0,18,20,38,4837,1.0174241866916418,12.466924365609884
9,38,0,0,0,10.000000000000002,14,10.0,15.587386060650294,5,9.0,43.93816404803334,28,53.07142857142857,32.7596167552666,63,37.84126984126985,62.0,13,62.0,0.4375,337821,0.0,0.0,27,0,0,5,0,0.0,30,35,32,222.0,48.0,22,16,32,4861,1.0674380585551262,13.53436242416501
10,32,0,0,0,10.000000000000002,20,10.0,14.762650442516653,6,9.0,41.0794551115029,38,34.763157894736835,32.66951926662766,96,32.354166666666664,62.0,10,62.0,0.525,327950,0.0,0.0,24,0,0,6,0,0.0,27,33,30,227.0,54.0,19,13,30,5301,0.9679684601724148,14.502330884337425
11,30,0,0,0,10.000000000000002,20,10.0,16.356301298610827,26,19.0,40.91488704616297,11,39.27272727272727,31.283586163010945,63,22.73015873015873,62.00000000000001,9,62.0,0.6875,320298,0.0,0.0,24,0,0,4,0,0.0,20,24,38,136.0,71.0,11,19,38,3116,1.6753168273717165,16.17764771170914
