index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,53.0,0,,70.0,0,,0.1,604458,0.0,0.0,10,0,0,0,0,0.0,710,710,212,0.0,0.0,0,0,212,200,19.448967823758718,19.448967823758718
1,212,0,0,0,10.0,20,10.0,20.0,0,,21.467532467532468,32,10.875,36.23913043478261,1,2.0,45.78703703703704,63,40.63492063492063,70.0,0,,0.21,594245,0.0,0.0,25,0,0,30,0,0.0,122,152,91,2067.0,422.0,131,81,91,3110,10.140461849048735,29.58942967280745
2,91,0,0,0,10.0,20,10.0,20.347826086956523,1,36.0,18.47040498442368,27,10.777777777777779,28.32154882154882,18,10.111111111111109,45.00494071146245,4,26.0,70.0,0,,0.27,592023,0.0,0.0,22,0,0,13,0,0.0,62,75,63,818.0,195.0,56,35,63,813,4.8352394346147785,34.42466910742223
3,63,0,0,0,10.0,20,10.0,20.347826086956523,0,,17.325920317971047,19,12.105263157894735,24.865033621517767,9,4.333333333333333,44.53350688612698,28,43.0,70.0,0,,0.26,588135,0.0,0.0,19,0,0,17,0,0.0,47,64,57,617.0,149.0,42,21,57,1673,5.081372229382397,39.506041336804635
4,57,0,0,0,10.0,20,10.0,21.630630630630638,3,39.333333333333336,16.853312924484204,14,13.642857142857142,21.733016930996516,11,5.727272727272728,44.44518835261741,28,44.10714285714285,70.0,0,,0.2,584350,0.0,0.0,22,0,0,12,0,0.0,48,60,58,591.0,138.0,40,17,58,1807,3.610707296058536,43.11674863286317
5,58,0,0,0,10.0,20,10.0,21.983816013628626,7,24.0,15.964598108465974,49,14.183673469387756,15.366849354922204,33,3.696969696969696,44.937398153825605,46,46.23913043478261,70.0,20,70.0,0.24,574608,0.0,0.0,40,0,0,10,0,0.0,44,54,51,506.0,166.0,35,23,51,4712,3.45845708809793,46.575205720961094
6,51,0,0,0,10.0,20,10.0,21.983816013628626,0,,16.009068726339507,12,16.5,16.02776133357597,14,20.0,47.30749704134328,37,56.972972972972975,70.0,20,70.0,0.29,570700,0.0,0.0,29,0,0,11,0,0.0,40,51,52,486.0,138.0,31,20,52,4186,3.3525736425071955,49.92777936346828
7,52,0,0,0,10.0,20,10.0,21.69990815857952,10,20.5,15.975353638384744,25,15.8,16.633997241587554,78,17.320512820512818,45.416614851938114,21,30.190476190476193,70.0,20,70.0,0.22000000000000006,562504,0.0,0.0,43,0,0,13,0,0.0,44,57,49,538.0,90.0,38,14,49,4185,2.9913989566266537,52.919178320094936
8,49,0,0,0,10.0,20,10.0,20.91250499676072,11,17.545454545454547,15.404129932209251,24,12.083333333333336,15.586950900505226,66,13.212121212121213,43.836186166574095,22,31.54545454545455,69.99999999999999,20,70.0,0.2,554372,0.0,0.0,38,0,0,7,0,0.0,46,53,45,467.0,100.0,32,17,45,3649,3.047122610732913,55.966300930827856
9,45,0,0,0,10.000000000000002,20,10.0,20.63733235808685,10,19.2,14.227142609478891,67,11.64179104477612,18.564123352590673,32,36.625,44.38297308810434,13,51.69230769230769,70.0,20,70.0,0.3,549610,0.0,0.0,36,0,0,10,0,0.0,42,52,50,440.0,109.0,31,14,50,4416,3.718782640993595,59.68508357182145
10,50,0,0,0,10.000000000000002,20,10.0,21.109601213274,5,26.4,14.095682060990018,14,12.285714285714285,19.900116590194923,59,24.50847457627119,44.863715020540674,50,46.48,70.0,20,70.0,0.3,542096,0.0,0.0,42,0,0,14,0,0.0,40,54,46,513.0,104.0,36,14,46,5674,3.0839851722121234,62.769068744033575
11,46,0,0,0,10.000000000000002,20,10.0,18.446185347132207,14,8.0,13.50133691903521,71,11.943661971830986,20.972345412719065,48,26.25,52.19359645357293,63,75.03174603174604,70.00000000000001,20,70.0,0.3,531174,0.0,0.0,41,0,0,13,0,0.0,39,52,49,506.0,109.0,34,12,49,8547,2.9384115114808083,65.70748025551438
12,49,0,0,0,10.000000000000002,20,10.0,18.85222845951113,8,22.0,13.782640191319285,51,15.058823529411766,23.668954244736373,48,38.04166666666666,53.93619086437878,73,59.50684931506849,70.00000000000001,20,70.0,0.3,520553,0.0,0.0,50,0,0,15,0,0.0,38,53,52,465.0,136.0,33,16,52,8714,2.9566035084426403,68.66408376395702
13,52,0,0,0,10.000000000000002,20,10.0,20.024216111210606,6,32.333333333333336,13.548093727298985,23,10.956521739130435,24.309116870284104,16,35.25,56.96903790404072,40,77.875,70.00000000000001,20,70.0,0.3,516604,0.0,0.0,34,0,0,17,0,0.0,38,55,46,537.0,126.0,35,17,46,5725,2.522613063454628,71.18669682741165
14,46,0,0,0,10.000000000000002,20,10.0,21.832808983290033,14,29.857142857142854,14.561392644854164,45,20.177777777777774,24.88375034047153,49,27.938775510204078,55.77513127788181,30,44.46666666666667,70.00000000000001,20,70.0,0.3,509656,0.0,0.0,44,0,0,14,0,0.0,35,49,46,427.0,121.0,30,16,46,5629,2.436374243348837,73.62307107076049
15,46,0,0,0,10.000000000000002,20,10.0,22.007647687909344,3,26.0,14.546107365164412,77,14.493506493506494,25.395414255044056,115,26.63478260869565,53.783882913368814,37,38.56756756756757,70.00000000000001,20,70.0,0.3,494473,0.0,0.0,41,0,0,14,0,0.0,35,49,48,449.0,121.0,30,16,48,7284,2.3265660014003515,75.94963707216084
16,48,0,0,0,10.000000000000002,20,10.0,22.595519213485986,7,28.0,14.363572286824233,17,11.058823529411764,25.822589299577647,75,27.84,59.25009734839054,144,70.1736111111111,70.0,20,70.0,0.3,471659,0.0,0.0,49,0,0,13,0,0.0,34,47,48,419.0,141.0,29,19,48,14177,3.3229590971022844,79.27259616926312
17,48,0,0,0,10.000000000000002,20,10.0,23.138817999205322,8,27.5,14.170507835585465,26,12.0,25.05736991155614,80,21.3625,61.93632882927842,76,75.67105263157895,70.0,20,70.0,0.3,459355,0.0,0.0,40,0,0,14,0,0.0,39,53,52,481.0,128.0,32,16,52,9592,2.666595123708248,81.93919129297137
18,52,0,0,0,10.000000000000002,20,10.0,24.1289586483711,5,37.0,14.04562444442498,17,11.941176470588234,23.904014563185722,52,14.596153846153848,62.47935951359069,27,70.8888888888889,70.0,20,70.0,0.3,453542,0.0,0.0,34,0,0,14,0,0.0,41,55,47,490.0,134.0,34,18,47,4661,2.305326273664832,84.2445175666362
19,47,0,0,0,10.000000000000002,20,10.0,24.525012486096355,2,37.0,14.88101004041192,35,21.4,24.950280345686046,83,30.30120481927711,61.679600567918975,108,58.71296296296296,70.0,20,70.0,0.3,435287,0.0,0.0,43,0,0,18,0,0.0,37,55,48,504.0,129.0,34,13,48,11279,2.202423896640539,86.44694146327673
20,48,0,0,0,10.000000000000002,20,10.0,25.467460233542237,4,39.25,14.889014411424556,20,15.0,26.16896544072823,20,54.0,61.01556624079826,62,56.112903225806456,70.0,20,70.0,0.3,428694,0.0,0.0,38,0,0,16,0,0.0,35,51,50,401.0,156.0,29,19,50,6616,2.267514180392027,88.71445564366877
21,50,0,0,0,10.000000000000002,20,10.0,25.66891217194845,1,37.0,14.132445639608031,26,6.346153846153847,26.128101717980385,51,25.784313725490197,58.66495613191428,58,39.706896551724135,70.00000000000001,20,70.0,0.3,419842,0.0,0.0,43,0,0,14,0,0.0,36,50,45,444.0,154.0,30,20,45,5420,1.871487708762288,90.58594335243107
22,45,0,0,0,10.000000000000002,20,10.0,25.66891217194845,0,,13.338586296817903,17,1.0,27.75243187229241,80,36.525,60.64521366524593,65,75.06153846153846,70.00000000000001,20,70.0,0.3,409035,0.0,0.0,37,0,0,15,0,0.0,33,48,46,439.0,135.0,30,15,46,9418,2.0360459368675947,92.62198928929865
23,46,0,0,0,10.000000000000002,20,10.0,26.1670620964183,2,39.0,13.374716434553564,69,13.507246376811596,29.12298118092636,60,39.65,59.22606913217257,77,50.298701298701296,70.00000000000001,20,70.0,0.3,394374,0.0,0.0,46,0,0,15,0,0.0,38,53,44,492.0,135.0,33,13,44,8862,2.9479801058769226,95.56996939517558
24,44,0,0,0,10.000000000000002,20,10.0,28.65416597259516,11,39.54545454545455,12.645916210779175,19,1.5263157894736843,27.61465432830681,31,4.806451612903227,59.96131108381489,64,65.76562499999999,70.00000000000001,20,70.0,0.3,386202,0.0,0.0,42,0,0,17,0,0.0,31,48,52,410.0,171.0,28,16,52,6422,2.2273474894464016,97.79731688462198
25,52,0,0,0,10.000000000000002,20,10.0,29.15258265152028,3,38.0,11.78656396477313,52,7.1923076923076925,28.24131611853922,71,32.2112676056338,61.75156228572282,45,82.13333333333334,70.00000000000001,20,70.0,0.3,376749,0.0,0.0,36,0,0,16,0,0.0,38,54,52,512.0,149.0,34,18,52,8071,2.389850061386824,100.1871669460088
