,balance,assets,bankrupt,agent_id,step
0,37078.0,198.0,False,00T10@0,0.0
1,37058.0,732.486571332691,False,00T10@0,5.0
2,37803.0,304.1924844893119,False,00T10@0,10.0
3,38114.0,337.8805783145066,False,00T10@0,15.0
4,37972.0,327.33511605620737,False,00T10@0,20.0
5,36493.0,318.38731880300594,False,00T10@0,25.0
6,36180.0,577.768880242307,False,00T10@0,30.0
7,35660.0,2114.1201090346553,False,00T10@0,35.0
8,35690.0,3044.401981699187,False,00T10@0,40.0
9,36305.0,3459.5963428145733,False,00T10@0,45.0
10,36787.0,4064.6796372627296,False,00T10@0,50.0
11,37281.0,4743.355865130708,False,00T10@0,55.0
12,37579.0,5594.967369721757,False,00T10@0,60.0
13,37850.0,5833.35970846931,False,00T10@0,65.0
14,38120.0,6718.7313329425915,False,00T10@0,70.0
15,39002.0,7065.733699960261,False,00T10@0,75.0
16,39091.0,7937.6522303246475,False,00T10@0,80.0
17,40687.0,7611.09986792013,False,00T10@0,85.0
18,41779.0,7529.180589389389,False,00T10@0,90.0
19,42319.0,8109.500621302579,False,00T10@0,95.0
20,43251.0,8454.703145757421,False,00T10@0,100.0
21,44227.0,8699.34605821447,False,00T10@0,105.0
22,44067.0,9327.093323970084,False,00T10@0,110.0
23,37058.0,230.0,False,01T22@0,0.0
24,37588.0,392.57371423622766,False,01T22@0,5.0
25,38740.0,344.1924844893119,False,01T22@0,10.0
26,36362.0,357.8805783145066,False,01T22@0,15.0
27,34325.0,427.33511605620737,False,01T22@0,20.0
28,32856.0,478.387318803006,False,01T22@0,25.0
29,33987.0,590.9827112457263,False,01T22@0,30.0
30,33947.0,1758.494455072325,False,01T22@0,35.0
31,36035.0,714.638614100934,False,01T22@0,40.0
32,37084.0,689.0344262072427,False,01T22@0,45.0
33,37944.0,898.8561933223015,False,01T22@0,50.0
34,38592.0,1418.5446772258008,False,01T22@0,55.0
35,40066.0,1084.1518545493454,False,01T22@0,60.0
36,40516.0,1743.3399271173275,False,01T22@0,65.0
37,41655.0,1608.3235210442097,False,01T22@0,70.0
38,42197.0,2210.577076352076,False,01T22@0,75.0
39,42699.0,2782.550743441549,False,01T22@0,80.0
40,42149.0,4456.313427988935,False,01T22@0,85.0
41,43153.0,4570.036271851512,False,01T22@0,90.0
42,43168.0,5519.051184125891,False,01T22@0,95.0
43,44584.0,5312.454568815544,False,01T22@0,100.0
44,44074.0,6972.925298912724,False,01T22@0,105.0
45,43854.0,8262.061906354122,False,01T22@0,110.0
46,61018.0,0.0,False,02T22@1,0.0
47,60675.0,521.3780385750575,False,02T22@1,5.0
48,58068.0,3652.527265797879,False,02T22@1,10.0
49,59597.0,3911.011907058232,False,02T22@1,15.0
50,59634.0,5674.701296670751,False,02T22@1,20.0
51,60360.0,5846.853090959948,False,02T22@1,25.0
52,58624.0,8107.678791554219,False,02T22@1,30.0
53,56686.0,7005.293567415448,False,02T22@1,35.0
54,55452.0,9410.023710936804,False,02T22@1,40.0
55,56061.0,10191.61029483644,False,02T22@1,45.0
56,56012.0,11342.288350782275,False,02T22@1,50.0
57,57677.0,11484.540803982689,False,02T22@1,55.0
58,58134.0,12689.002169043964,False,02T22@1,60.0
59,58885.0,12916.805093212482,False,02T22@1,65.0
60,58021.0,14824.808960383929,False,02T22@1,70.0
61,59564.0,14591.805945448303,False,02T22@1,75.0
62,59237.0,16094.6412822024,False,02T22@1,80.0
63,57191.0,19223.386205171882,False,02T22@1,85.0
64,54095.0,23264.237792892996,False,02T22@1,90.0
65,52540.0,25756.666797983817,False,02T22@1,95.0
66,49192.0,30225.707798136387,False,02T22@1,100.0
67,47726.0,32721.372282377833,False,02T22@1,105.0
68,47726.0,33666.61140907896,False,02T22@1,110.0
69,61018.0,0.0,False,03T35@1,0.0
70,55278.0,747.8082856122194,False,03T35@1,5.0
71,48178.0,4606.4337394204385,False,03T35@1,10.0
72,35561.0,14953.605031388233,False,03T35@1,15.0
73,24451.0,23234.534773849282,False,03T35@1,20.0
74,3994.0,34895.250140809454,False,03T35@1,25.0
75,-50941.0,38710.51497623457,True,03T35@1,30.0
76,-50941.0,38707.32580462179,True,03T35@1,35.0
77,-50941.0,38160.944573715096,True,03T35@1,40.0
78,-50941.0,37945.80907737959,True,03T35@1,45.0
79,-50941.0,37920.02845733478,True,03T35@1,50.0
80,-50941.0,38355.39159827147,True,03T35@1,55.0
81,-50941.0,38598.78283653743,True,03T35@1,60.0
82,-50941.0,37292.08408730845,True,03T35@1,65.0
83,-50941.0,37475.07036398482,True,03T35@1,70.0
84,-50941.0,38075.24928250943,True,03T35@1,75.0
85,-50941.0,37815.37586253624,True,03T35@1,80.0
86,-50941.0,38322.81198612522,True,03T35@1,85.0
87,-50941.0,38219.88046950679,True,03T35@1,90.0
88,-50941.0,38062.022458167616,True,03T35@1,95.0
89,-50941.0,38641.267151845226,True,03T35@1,100.0
90,-50941.0,38922.057261965114,True,03T35@1,105.0
91,-50941.0,38922.057261965114,True,03T35@1,110.0
92,86106.0,0.0,False,04T16@2,0.0
93,85498.0,0.0,False,04T16@2,5.0
94,84864.0,0.0,False,04T16@2,10.0
95,83753.0,0.0,False,04T16@2,15.0
96,82896.0,0.0,False,04T16@2,20.0
97,82088.0,0.0,False,04T16@2,25.0
98,80952.0,0.0,False,04T16@2,30.0
99,79992.0,0.0,False,04T16@2,35.0
100,78835.0,0.0,False,04T16@2,40.0
101,77955.0,0.0,False,04T16@2,45.0
102,77109.0,0.0,False,04T16@2,50.0
103,76232.0,0.0,False,04T16@2,55.0
104,75373.0,0.0,False,04T16@2,60.0
105,74430.0,0.0,False,04T16@2,65.0
106,73607.0,0.0,False,04T16@2,70.0
107,72591.0,0.0,False,04T16@2,75.0
108,71414.0,0.0,False,04T16@2,80.0
109,70291.0,0.0,False,04T16@2,85.0
110,69430.0,0.0,False,04T16@2,90.0
111,68586.0,0.0,False,04T16@2,95.0
112,67903.0,0.0,False,04T16@2,100.0
113,66955.0,0.0,False,04T16@2,105.0
114,65712.0,0.0,False,04T16@2,110.0
115,86106.0,0.0,False,05T35@2,0.0
116,82950.0,3060.362084756973,False,05T35@2,5.0
117,78198.0,6840.523772349658,False,05T35@2,10.0
118,72027.0,12813.376021092918,False,05T35@2,15.0
119,62130.0,22541.638700596766,False,05T35@2,20.0
120,55310.0,26548.038837631164,False,05T35@2,25.0
121,51553.0,29346.118677031256,False,05T35@2,30.0
122,42111.0,43344.546525963735,False,05T35@2,35.0
123,38210.0,48381.44613607253,False,05T35@2,40.0
124,31956.0,56864.16561465845,False,05T35@2,45.0
125,27775.0,61287.245499735945,False,05T35@2,50.0
126,20112.0,71246.8020497156,False,05T35@2,55.0
127,12574.0,79672.35255269297,False,05T35@2,60.0
128,9220.0,83103.43600140978,False,05T35@2,65.0
129,6607.0,84877.29228074635,False,05T35@2,70.0
130,-8478.0,94313.8834768103,False,05T35@2,75.0
131,-61452.0,96727.29290730793,True,05T35@2,80.0
132,-61452.0,96727.29290730793,True,05T35@2,85.0
133,-61452.0,96727.29290730793,True,05T35@2,90.0
134,-61452.0,96727.29290730793,True,05T35@2,95.0
135,-61452.0,96727.29290730793,True,05T35@2,100.0
136,-61452.0,96727.29290730793,True,05T35@2,105.0
137,-61452.0,96727.29290730793,True,05T35@2,110.0
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
