index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
415,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
256,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
558,OTHER,T07,0,1,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
48,OTHER,T07,0,3,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
357,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
296,OTHER,T07,0,2,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
238,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
215,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
237,OTHER,T38,0,4,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
666,T35,T07,1,8,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
703,T38,T38,1,10,12,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
340,OTHER,T07,1,2,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
636,T35,T35,1,9,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
372,OTHER,T07,1,3,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
637,T35,T07,1,8,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
654,T35,T07,1,7,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
514,OTHER,T38,1,3,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
687,T38,T38,1,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
647,T38,T38,1,10,12,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
661,T35,T35,1,13,20,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
676,T38,T38,1,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
675,T35,T35,1,11,20,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
674,T07,T35,1,2,61,-1,-1,1,04T07@2,07T35@3,17,-1,-1,-1,3
673,T35,T07,1,7,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
670,T07,T07,1,2,61,-1,-1,1,04T07@2,06T07@3,17,-1,-1,-1,3
669,T35,T07,1,5,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
158,OTHER,T38,1,2,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
649,T35,T07,1,8,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
657,T35,T07,1,7,20,-1,-1,1,05T35@2,06T07@3,17,-1,-1,-1,3
139,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
707,T38,T38,1,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
479,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
214,OTHER,T07,1,3,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
355,OTHER,T07,1,2,10,0,-1,-1,SELLER,01T07@0,0,1,-1,-1,0
611,T35,T35,1,8,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
594,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
616,T35,T35,1,9,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
598,T35,T35,1,9,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
599,T35,T35,1,6,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
8,OTHER,T38,2,5,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
200,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
498,OTHER,T07,2,2,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
761,T35,T07,2,8,20,-1,-1,2,05T35@2,06T07@3,17,-1,-1,-1,3
358,OTHER,T07,2,3,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
672,T07,T35,2,2,61,-1,-1,1,04T07@2,07T35@3,17,-1,-1,-1,3
325,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
662,T07,T07,2,2,61,-1,-1,1,04T07@2,06T07@3,17,-1,-1,-1,3
634,T35,T35,2,7,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
199,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
33,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
587,T35,T35,2,7,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
316,OTHER,T07,2,4,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
619,T35,T35,3,5,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
458,OTHER,T07,3,2,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
595,T35,T35,3,9,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
664,T07,T35,3,2,61,-1,-1,1,04T07@2,07T35@3,17,-1,-1,-1,3
593,T35,T35,3,7,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
333,OTHER,T07,3,2,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
604,T35,T07,3,7,22,1,-1,1,05T35@2,06T07@3,17,3,-1,-1,3
470,OTHER,T07,3,1,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
691,T38,T07,3,10,46,-1,-1,1,02T38@1,04T07@2,17,-1,-1,-1,2
755,T38,T35,3,2,33,-1,-1,2,03T38@1,05T35@2,17,-1,-1,-1,2
752,T38,T35,3,2,33,-1,-1,2,02T38@1,05T35@2,17,-1,-1,-1,2
404,OTHER,T07,3,2,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
42,OTHER,T38,3,2,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
693,T07,T07,3,2,61,-1,-1,1,04T07@2,06T07@3,17,-1,-1,-1,3
638,T38,T38,3,10,12,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
432,OTHER,T38,3,1,10,0,-1,-1,SELLER,00T38@0,0,3,-1,-1,0
40,OTHER,T07,3,4,10,0,-1,-1,SELLER,01T07@0,0,3,-1,-1,0
684,T38,T38,3,10,35,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
581,OTHER,T38,3,6,10,-1,-1,-1,SELLER,00T38@0,0,-1,-1,-1,0
814,T35,T07,3,7,20,-1,-1,3,05T35@2,06T07@3,17,-1,-1,-1,3
102,OTHER,T07,4,1,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
232,OTHER,T38,4,2,10,0,-1,-1,SELLER,00T38@0,0,4,-1,-1,0
882,T35,T07,4,9,20,-1,-1,4,05T35@2,06T07@3,17,-1,-1,-1,3
381,OTHER,T38,4,2,10,0,-1,-1,SELLER,00T38@0,0,4,-1,-1,0
645,T38,T38,4,10,12,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
656,T38,T38,4,10,34,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
341,T07,OTHER,4,4,51,0,-1,-1,06T07@3,BUYER,0,4,-1,-1,4
91,OTHER,T07,4,4,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
608,T35,T35,4,7,22,1,-1,1,05T35@2,07T35@3,17,4,-1,-1,3
605,T35,T35,4,8,20,1,-1,1,05T35@2,07T35@3,17,4,-1,-1,3
495,OTHER,T38,4,4,10,0,-1,-1,SELLER,00T38@0,0,4,-1,-1,0
462,T35,OTHER,4,2,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
738,T38,T35,4,2,33,-1,-1,2,02T38@1,05T35@2,17,-1,-1,-1,2
744,T38,T35,4,2,33,-1,-1,2,03T38@1,05T35@2,17,-1,-1,-1,2
548,T07,OTHER,4,3,51,0,-1,-1,06T07@3,BUYER,0,4,-1,-1,4
854,T35,T35,4,8,20,4,-1,4,05T35@2,07T35@3,17,4,-1,-1,3
407,OTHER,T07,4,2,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
708,T38,T38,4,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
704,T07,T07,4,2,61,-1,-1,1,04T07@2,06T07@3,17,-1,-1,-1,3
252,T35,OTHER,4,4,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
35,T35,OTHER,4,2,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
37,OTHER,T38,4,3,10,0,-1,-1,SELLER,00T38@0,0,4,-1,-1,0
688,T38,T35,4,10,46,-1,-1,1,02T38@1,05T35@2,17,-1,-1,-1,2
326,T07,OTHER,4,3,51,0,-1,-1,06T07@3,BUYER,0,4,-1,-1,4
441,T07,OTHER,4,1,51,0,-1,-1,06T07@3,BUYER,0,4,-1,-1,4
165,T35,OTHER,4,1,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
813,T38,T35,4,2,33,-1,-1,3,03T38@1,05T35@2,17,-1,-1,-1,2
63,OTHER,T07,4,2,10,0,-1,-1,SELLER,01T07@0,0,4,-1,-1,0
274,OTHER,T38,5,5,10,0,-1,-1,SELLER,00T38@0,0,5,-1,-1,0
818,T38,T35,5,2,33,-1,-1,3,03T38@1,05T35@2,17,-1,-1,-1,2
244,OTHER,T38,5,3,10,0,-1,-1,SELLER,00T38@0,0,5,-1,-1,0
151,T35,OTHER,5,2,51,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
428,OTHER,T07,5,1,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
665,T38,T38,5,2,24,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
660,T07,T35,5,2,61,-1,-1,1,04T07@2,07T35@3,17,-1,-1,-1,3
723,T35,T07,5,7,22,2,-1,2,05T35@2,06T07@3,17,5,-1,-1,3
9,OTHER,T07,5,3,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
193,T07,OTHER,5,4,51,0,-1,-1,06T07@3,BUYER,0,5,-1,-1,4
877,T38,T35,5,2,33,-1,-1,4,02T38@1,05T35@2,17,-1,-1,-1,2
742,T35,T07,5,59,41,-1,-1,2,05T35@2,06T07@3,2,-1,-1,-1,3
419,T07,OTHER,5,2,51,0,-1,-1,06T07@3,BUYER,0,5,-1,-1,4
830,T35,T07,5,8,20,4,-1,4,05T35@2,06T07@3,17,5,-1,-1,3
781,T35,T35,5,5,20,3,-1,3,05T35@2,07T35@3,17,5,-1,-1,3
659,T38,T07,5,10,46,-1,-1,1,03T38@1,04T07@2,17,-1,-1,-1,2
591,T35,T35,5,9,20,1,-1,1,05T35@2,07T35@3,17,5,-1,-1,3
285,OTHER,T38,5,2,10,0,-1,-1,SELLER,00T38@0,0,5,-1,-1,0
783,T35,T07,5,8,20,3,-1,3,05T35@2,06T07@3,17,5,-1,-1,3
710,T38,T38,5,2,22,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
683,T38,T38,5,10,34,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
615,T35,T35,5,10,22,1,-1,1,05T35@2,07T35@3,17,5,-1,-1,3
809,T38,T35,5,2,33,-1,-1,3,02T38@1,05T35@2,17,-1,-1,-1,2
644,T38,T38,5,10,34,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
201,T07,OTHER,5,2,51,0,-1,-1,06T07@3,BUYER,0,5,-1,-1,4
860,T38,T35,5,2,33,-1,-1,4,03T38@1,05T35@2,17,-1,-1,-1,2
681,T38,T38,5,10,12,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
689,T38,T38,5,10,35,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
640,T38,T38,5,10,12,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
507,T35,OTHER,5,4,51,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
45,T07,OTHER,5,2,51,0,-1,-1,06T07@3,BUYER,0,5,-1,-1,4
697,T07,T07,5,2,61,-1,-1,1,04T07@2,06T07@3,17,-1,-1,-1,3
709,T38,T07,5,10,46,-1,-1,1,02T38@1,04T07@2,17,-1,-1,-1,2
920,T35,T07,5,9,20,-1,-1,5,05T35@2,06T07@3,17,-1,-1,-1,3
443,OTHER,T07,5,3,10,0,-1,-1,SELLER,01T07@0,0,5,-1,-1,0
650,T38,T38,5,10,35,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
471,OTHER,T38,5,3,10,0,-1,-1,SELLER,00T38@0,0,5,-1,-1,0
173,T35,OTHER,5,4,51,0,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
931,T35,T07,5,8,20,-1,-1,5,05T35@2,06T07@3,17,-1,-1,-1,3
161,OTHER,T07,6,2,10,0,-1,-1,SELLER,01T07@0,0,6,-1,-1,0
997,T35,T07,6,8,20,-1,-1,6,05T35@2,06T07@3,17,-1,-1,-1,3
