index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
139,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
199,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
336,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
118,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
284,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
383,OTHER,T20,0,5,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
273,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
475,T22,T23,1,1,44,-1,-1,1,03T22@1,05T23@2,10,-1,-1,-1,2
416,OTHER,T12,1,7,10,-1,-1,-1,SELLER,00T12@0,0,-1,-1,-1,0
476,T02,T23,1,1,4,-1,-1,1,02T02@1,05T23@2,12,-1,-1,-1,2
477,T02,T23,1,1,4,-1,-1,1,02T02@1,05T23@2,12,-1,-1,-1,2
478,T12,T02,1,1,34,-1,-1,1,00T12@0,02T02@1,11,-1,-1,-1,1
398,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
481,T02,T23,1,1,4,-1,-1,1,02T02@1,05T23@2,12,-1,-1,-1,2
409,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
484,T02,T23,1,1,4,-1,-1,1,02T02@1,05T23@2,12,-1,-1,-1,2
216,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
482,T02,T23,1,1,4,-1,-1,1,02T02@1,05T23@2,12,-1,-1,-1,2
489,T02,T23,1,1,1,-1,-1,1,02T02@1,05T23@2,9,-1,-1,-1,2
67,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
17,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
99,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
487,T02,T23,2,1,38,-1,-1,1,02T02@1,05T23@2,7,-1,-1,-1,2
368,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
449,T02,T23,2,1,2,1,-1,1,02T02@1,05T23@2,10,2,-1,-1,2
441,T02,T23,2,1,2,1,-1,1,02T02@1,05T23@2,10,2,-1,-1,2
422,T02,T23,2,1,1,1,-1,1,02T02@1,05T23@2,20,2,-1,-1,2
427,T02,T23,2,1,1,1,-1,1,02T02@1,05T23@2,18,2,-1,-1,2
115,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
187,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
13,OTHER,T12,2,5,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
