index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
106,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
310,OTHER,T00,0,1,10,0,-1,-1,SELLER,00T00@0,0,0,-1,-1,0
178,OTHER,T00,0,7,10,0,-1,-1,SELLER,00T00@0,0,0,-1,-1,0
260,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
447,OTHER,T00,0,1,10,0,-1,-1,SELLER,00T00@0,0,0,-1,-1,0
537,OTHER,T00,0,1,10,0,-1,-1,SELLER,00T00@0,0,0,-1,-1,0
10,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
389,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
915,T35,T03,1,1,24,1,-1,1,03T35@1,04T03@2,9,1,-1,-1,2
902,T35,T03,1,1,24,1,-1,1,03T35@1,04T03@2,9,1,-1,-1,2
868,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
866,T35,T35,1,8,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
857,T35,T35,1,5,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
83,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
924,T35,T03,1,1,24,1,-1,1,02T35@1,04T03@2,9,1,-1,-1,2
103,OTHER,T00,1,2,10,0,-1,-1,SELLER,00T00@0,0,1,-1,-1,0
838,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
836,T35,T03,1,1,24,1,-1,1,02T35@1,04T03@2,9,1,-1,-1,2
559,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
821,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
943,T00,T35,1,10,22,-1,-1,1,00T00@0,02T35@1,17,-1,-1,-1,1
167,OTHER,T00,1,2,10,0,-1,-1,SELLER,00T00@0,0,1,-1,-1,0
923,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
910,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
903,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
907,T35,T35,1,10,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
908,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
259,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
7,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
905,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
904,T35,T03,1,1,24,1,-1,1,02T35@1,04T03@2,9,1,-1,-1,2
16,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
884,T35,T35,1,9,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
894,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
897,T35,T35,1,8,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
