index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,0.18333333333333332,193434,0.0,0.0,5,0,0,34,0,0.0,157,191,62,0.0,0.0,0,0,62,200,0.10935928113758564,0.10935928113758564
1,62,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,0.2833333333333334,193234,0.0,0.0,5,0,0,8,0,0.0,16,24,59,229.0,233.0,13,49,59,200,0.8173647560179234,0.926724037155509
2,59,0,0,0,10.0,20,10.0,14.237288135593221,14,8.571428571428571,23.0,0,,30.0,0,,0.5333333333333333,193034,0.0,0.0,9,0,0,7,0,0.0,8,15,56,85.0,211.0,5,54,56,320,0.6895730160176754,1.6162970531731844
3,56,0,0,0,10.0,20,10.0,13.872633390705682,5,10.0,23.0,0,,30.0,20,30.0,0.38333333333333336,192623,0.0,0.0,12,0,0,7,0,0.0,10,17,50,102.0,206.0,6,50,50,850,0.7089747190475464,2.3252717722207312
4,50,0,0,0,10.0,20,10.0,13.872633390705682,0,,23.0,0,,30.0,15,30.0,0.3,192297,0.0,0.0,9,0,0,2,0,0.0,12,14,48,68.0,166.0,4,46,48,650,0.7560509759932756,3.0813227482140064
5,48,0,0,0,10.0,20,10.0,16.353098528756135,15,25.0,23.0,0,,30.0,9,30.0,0.3833333333333333,192043,0.0,0.0,8,0,0,1,0,0.0,12,13,43,34.0,152.0,2,46,43,845,1.0162437595427036,4.09756650775671
6,43,0,0,0,10.0,20,10.0,19.3610936274997,30,25.43333333333333,23.0,0,,30.0,13,30.0,0.4166666666666667,191642,0.0,0.0,10,0,0,3,0,0.0,8,11,38,17.0,126.0,1,42,38,1353,1.024192018434405,5.121758526191115
7,38,0,0,0,10.0,20,10.0,19.3610936274997,0,,23.0,0,,30.000000000000004,9,30.0,0.45,191364,0.0,0.0,8,0,0,1,0,0.0,11,12,29,17.0,125.0,1,37,29,470,1.0423621516674757,6.164120677858591
8,29,0,0,0,10.0,20,10.0,20.59529047409532,41,23.04878048780488,23.0,0,,30.000000000000004,12,30.0,0.6,190600,0.0,0.0,12,0,0,3,0,0.0,13,16,24,55.0,103.0,4,25,24,1505,1.4194865189492702,7.583607196807861
9,24,0,0,0,10.000000000000002,20,10.0,21.487355086901026,28,25.0,23.0,0,,30.000000000000004,11,30.0,0.5833333333333334,189924,0.0,0.0,11,0,0,3,0,0.0,11,14,20,54.0,102.0,4,20,20,1230,1.4751311056315901,9.058738302439453
10,20,0,0,0,10.000000000000002,20,10.0,22.46842520322152,34,26.058823529411764,23.0,0,,30.000000000000004,8,30.0,0.6166666666666666,189130,0.0,0.0,9,0,0,3,0,0.0,13,16,23,71.0,59.0,5,15,23,1326,1.4847390539944172,10.543477356433867
11,23,0,0,0,10.000000000000002,20,10.0,23.558660768768068,69,25.81159420289855,23.0,0,,30.000000000000004,7,30.0,0.5833333333333334,186663,0.0,0.0,13,0,0,3,0,0.0,11,14,19,52.0,60.0,3,20,19,2191,1.450734879821539,11.994212236255407
12,19,0,0,0,10.000000000000002,20,10.0,23.006738894094525,15,16.0,23.0,0,,30.000000000000004,10,30.0,0.6,186304,0.0,0.0,9,0,0,4,0,0.0,8,12,19,17.0,68.0,1,18,19,740,0.6171325668692589,12.611344803124664
13,19,0,0,0,10.000000000000002,20,10.0,23.9887175191178,49,27.693877551020414,23.0,0,,30.0,9,30.0,0.6333333333333333,184905,0.0,0.0,11,0,0,2,0,0.0,9,11,18,17.0,68.0,1,18,18,1827,0.3887206893414259,13.000065492466092
14,18,0,0,0,10.000000000000002,20,10.0,24.213034675545586,60,25.0,23.0,0,,30.0,12,30.0,0.6,182930,0.0,0.0,14,0,0,2,0,0.0,10,12,25,34.0,76.0,2,16,25,2060,0.12440125644207,13.124466748908162
15,25,0,0,0,10.000000000000002,20,10.0,24.464812845278317,51,25.66666666666667,23.0,0,,30.0,14,30.0,0.5666666666666667,181395,0.0,0.0,11,0,0,2,0,0.0,12,14,22,51.0,94.0,3,22,22,1929,0.491241879761219,13.615708628669381
16,22,0,0,0,10.000000000000002,20,10.0,24.178429500845546,5,9.0,23.0,0,,30.0,8,30.0,0.6666666666666666,181147,0.0,0.0,9,0,0,2,0,0.0,14,16,16,69.0,82.0,4,18,16,485,0.5287915728986263,14.144500201568007
17,16,0,0,0,10.000000000000002,20,10.0,24.178429500845546,0,,23.0,0,,30.0,8,30.0,0.5666666666666667,180887,0.0,0.0,8,0,0,2,0,0.0,11,13,13,51.0,67.0,3,13,13,440,0.1279935985803604,14.272493800148368
18,13,0,0,0,10.000000000000002,20,10.0,23.855454028309026,52,22.346153846153847,23.0,0,,30.0,14,30.0,0.6166666666666666,179913,0.0,0.0,11,0,0,4,0,0.0,9,13,13,51.0,44.0,3,10,13,1782,0.10794620402157308,14.38044000416994
19,13,0,0,0,10.000000000000002,20,10.0,24.048897456807577,54,25.0,23.0,0,,30.0,6,30.0,0.5166666666666667,178277,0.0,0.0,11,0,0,1,0,0.0,11,12,14,34.0,61.0,2,11,14,1730,0.123275863006711,14.503715867176652
20,14,0,0,0,10.000000000000002,20,10.0,24.048897456807577,0,,23.0,0,,30.000000000000004,13,30.0,0.5,177969,0.0,0.0,9,0,0,4,0,0.0,7,11,13,34.0,64.0,2,12,13,590,0.10702002607285976,14.610735893249512
21,13,0,0,0,10.000000000000002,20,10.0,24.133290111924783,13,26.0,23.0,0,,30.000000000000004,0,,0.65,177769,0.0,0.0,6,0,0,1,0,0.0,13,14,12,70.0,41.0,4,9,12,538,0.527726624161005,15.138462517410517
22,12,0,0,0,10.000000000000002,20,10.0,24.57703257229237,71,26.267605633802816,23.0,0,,30.0,1,30.0,0.6666666666666666,175637,0.0,0.0,12,0,0,5,0,0.0,7,12,17,35.0,45.0,2,10,17,2095,0.5472449287772179,15.685707446187735
23,17,0,0,0,10.000000000000002,20,10.0,24.64222149169705,56,25.0,23.0,0,,30.0,15,30.0,0.5833333333333334,173815,0.0,0.0,13,0,0,5,0,0.0,10,15,15,72.0,39.0,4,13,15,2050,0.11721683479845525,15.80292428098619
24,15,0,0,0,10.000000000000002,20,10.0,24.84034748448889,30,27.0,23.0,0,,30.0,18,30.0,0.6,173013,0.0,0.0,12,0,0,2,0,0.0,12,14,14,26.0,60.0,2,13,14,1550,10.98632531799376,26.78924959897995
25,14,0,0,0,10.000000000000002,20,10.0,24.84655572768441,13,25.0,23.0,0,,30.0,9,30.0,0.5833333333333334,172690,0.0,0.0,8,0,0,1,0,0.0,11,12,12,36.0,36.0,2,12,12,795,0.5815465319901705,27.37079613097012
26,12,0,0,0,10.000000000000002,20,10.0,25.063912652078308,72,25.972222222222218,23.0,0,,30.0,15,30.0,0.5833333333333334,169944,0.0,0.0,15,0,0,2,0,0.0,11,13,12,21.0,30.0,2,10,12,2520,0.6161245759576559,27.986920706927773
27,12,0,0,0,10.000000000000002,20,10.0,24.96943084701968,75,24.54666666666667,23.0,0,,30.0,8,30.0,0.6166666666666667,167127,0.0,0.0,14,0,0,1,0,0.0,11,12,9,36.0,30.0,2,10,9,2281,0.07938302494585514,28.066303731873628
28,9,0,0,0,10.000000000000002,20,10.0,24.6338313583114,30,20.5,23.0,0,,30.0,10,30.0,0.6333333333333333,166409,0.0,0.0,10,0,0,3,0,0.0,10,13,11,36.0,21.0,2,7,11,1115,0.09009050577878952,28.15639423765242
29,11,0,0,0,10.000000000000002,20,10.0,24.6338313583114,0,,23.0,0,,30.0,13,30.0,0.55,166102,0.0,0.0,10,0,0,2,0,0.0,10,12,8,36.0,27.0,2,9,8,590,0.09507265128195286,28.25146688893437
30,8,0,0,0,10.000000000000002,20,10.0,24.22706164639174,32,19.65625,23.0,0,,30.0,10,30.0,0.5666666666666668,165614,0.0,0.0,10,0,0,2,0,0.0,11,13,12,36.0,18.0,2,6,12,1129,0.10475318692624568,28.35622007586062
31,12,0,0,0,10.000000000000002,20,10.0,24.20509199236168,28,23.92857142857143,23.0,0,,29.999999999999996,5,30.0,0.6,164990,0.0,0.0,9,0,0,3,0,0.0,9,12,12,36.0,30.0,2,10,12,1020,0.6302653383463621,28.98648541420698
32,12,0,0,0,10.000000000000002,20,10.0,24.108006130116426,30,23.0,23.0,0,,29.999999999999996,8,30.0,0.65,164293,0.0,0.0,10,0,0,3,0,0.0,10,13,10,36.0,30.0,2,10,10,1130,0.6314428877085447,29.61792830191553
33,10,0,0,0,10.000000000000002,20,10.0,24.167614567875482,24,25.0,23.0,0,,30.0,10,30.0,0.5666666666666667,163731,0.0,0.0,10,0,0,4,0,0.0,10,14,11,36.0,24.0,2,8,11,1100,0.1060374341905117,29.723965736106038
34,11,0,0,0,10.000000000000002,20,10.0,24.11583215874013,15,23.0,23.0,0,,30.0,13,30.0,0.6333333333333333,163318,0.0,0.0,10,0,0,2,0,0.0,9,11,15,18.0,45.0,1,10,15,935,0.11502180248498915,29.83898753859103
35,15,0,0,0,10.0,20,10.0,23.88108057266838,55,22.581818181818186,23.0,0,,30.0,10,30.0,0.5666666666666667,161566,0.0,0.0,15,0,0,2,0,0.0,11,13,17,54.0,66.0,3,12,17,1742,0.14357087947428224,29.98255841806531
36,17,0,0,0,10.0,20,10.0,23.88108057266838,0,,23.0,0,,30.0,13,30.0,0.65,161264,0.0,0.0,8,0,0,3,0,0.0,14,17,14,108.0,33.0,6,11,14,590,0.7480065729469061,30.730564991012216
37,14,0,0,0,10.0,20,10.0,23.971517875221828,44,24.63636363636364,23.0,0,,30.0,5,30.0,0.5666666666666667,160458,0.0,0.0,9,0,0,2,0,0.0,13,15,18,39.0,48.0,3,11,18,1434,0.7885920628905296,31.519157053902745
38,18,0,0,0,10.0,20,10.0,24.004065829406592,58,24.189655172413797,23.0,0,,30.0,17,30.0,0.6,158513,0.0,0.0,13,0,0,3,0,0.0,11,14,19,57.0,57.0,4,14,19,2113,0.8378745447844267,32.35703159868717
39,19,0,0,0,10.0,20,10.0,23.59436463642254,83,21.867469879518076,23.0,0,,30.0,4,30.0,0.5,155178,0.0,0.0,11,0,0,3,0,0.0,12,15,21,57.0,60.0,4,15,21,2135,0.8832033202052116,33.24023491889239
40,21,0,0,0,9.999999999999998,20,10.0,23.62515572784472,32,24.0,23.0,0,,29.999999999999996,14,30.0,0.5333333333333333,154342,0.0,0.0,11,0,0,2,0,0.0,13,15,19,64.0,66.0,4,17,19,1388,0.9226969201117754,34.16293183900416
41,19,0,0,0,9.999999999999998,20,10.0,23.32700923263647,34,20.0,23.0,0,,29.999999999999996,0,,0.65,153584,0.0,0.0,7,0,0,2,0,0.0,12,14,18,57.0,60.0,4,15,18,880,0.1407097913324833,34.30364163033664
