,balance,assets,bankrupt,agent_id,step
0,25209.0,110.0,False,00T35@0,0.0
1,24745.0,530.0,False,00T35@0,5.0
2,24045.0,1010.0000000000003,False,00T35@0,10.0
3,23225.0,1570.0000000000002,False,00T35@0,15.0
4,22475.0,2110.0000000000005,False,00T35@0,20.0
5,21725.0,2590.0000000000005,False,00T35@0,25.0
6,20961.0,3100.0000000000005,False,00T35@0,30.0
7,20207.0,3490.0,False,00T35@0,35.0
8,19439.0,3959.9999999999986,False,00T35@0,40.0
9,18735.0,4520.0,False,00T35@0,45.0
10,18077.0,4990.0,False,00T35@0,50.0
11,17317.0,5490.000000000001,False,00T35@0,55.0
12,16553.0,6000.000000000001,False,00T35@0,60.0
13,15533.0,6590.0,False,00T35@0,65.0
14,14835.0,7090.0,False,00T35@0,70.0
15,13931.0,7680.0,False,00T35@0,75.0
16,13298.0,8170.0,False,00T35@0,80.0
17,12848.0,8470.0,False,00T35@0,85.0
18,25229.0,90.0,False,01T35@0,0.0
19,24517.0,670.0,False,01T35@0,5.0
20,23865.0,1190.0000000000002,False,01T35@0,10.0
21,23221.0,1630.0000000000002,False,01T35@0,15.0
22,22501.0,2090.0000000000005,False,01T35@0,20.0
23,21787.0,2610.0000000000005,False,01T35@0,25.0
24,20983.0,3100.0000000000005,False,01T35@0,30.0
25,19949.0,3710.0,False,01T35@0,35.0
26,19275.0,4239.999999999999,False,01T35@0,40.0
27,18571.0,4680.0,False,01T35@0,45.0
28,17737.0,5210.0,False,01T35@0,50.0
29,16995.0,5710.000000000001,False,01T35@0,55.0
30,16191.0,6200.000000000001,False,01T35@0,60.0
31,15671.0,6610.0,False,01T35@0,65.0
32,14841.0,7110.0,False,01T35@0,70.0
33,14177.0,7520.0,False,01T35@0,75.0
34,13472.0,8030.0,False,01T35@0,80.0
35,13122.0,8330.0,False,01T35@0,85.0
36,43223.0,0.0,False,02T34@1,0.0
37,43095.0,218.1836300766736,False,02T34@1,5.0
38,43400.0,444.2218181497248,False,02T34@1,10.0
39,43764.0,670.7570943867495,False,02T34@1,15.0
40,44125.0,902.4717728302553,False,02T34@1,20.0
41,44539.0,1116.0292227359578,False,02T34@1,25.0
42,44879.0,1388.8271561428269,False,02T34@1,30.0
43,45220.0,1789.2746409040255,False,02T34@1,35.0
44,45452.0,2028.453797631456,False,02T34@1,40.0
45,45944.0,2195.9158074855427,False,02T34@1,45.0
46,46306.0,2457.8908339948284,False,02T34@1,50.0
47,46681.0,2698.559358738118,False,02T34@1,55.0
48,46866.0,2931.2618020674076,False,02T34@1,60.0
49,47053.0,3322.309160447733,False,02T34@1,65.0
50,47431.0,3536.008902760487,False,02T34@1,70.0
51,47916.0,3712.722481980576,False,02T34@1,75.0
52,48181.0,3961.137618597169,False,02T34@1,80.0
53,48351.0,4022.7632269442797,False,02T34@1,85.0
