index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
200,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
338,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
295,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
5,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
6,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
176,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
114,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
99,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
491,T22,T22,1,1,33,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
266,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
575,T22,T22,1,1,33,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
502,T22,T22,1,5,11,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
567,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
505,T35,T22,1,1,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
264,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
488,T35,T22,1,2,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
558,T35,T22,1,1,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
511,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
513,T35,T22,1,2,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
519,T35,T22,1,1,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
522,T35,T22,1,1,9,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
541,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
538,T35,T22,1,2,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
71,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
537,T35,T22,1,1,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
563,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
577,T22,T22,1,1,33,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
536,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
378,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
125,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
327,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
129,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
580,T04,T22,1,5,21,-1,-1,1,06T04@3,09T22@4,17,-1,-1,-1,4
581,T04,T22,1,5,21,-1,-1,1,06T04@3,08T22@4,17,-1,-1,-1,4
133,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
556,T35,T22,2,1,9,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
551,T22,T22,2,1,33,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
626,T35,T22,2,2,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
548,T35,T22,2,1,9,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
215,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
118,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
588,T04,T22,2,5,22,-1,-1,1,06T04@3,08T22@4,17,-1,-1,-1,4
143,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
612,T35,T22,2,2,9,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
72,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
339,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
625,T04,T22,2,5,21,2,-1,2,06T04@3,09T22@4,17,2,-1,-1,4
617,T35,T22,2,2,9,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
593,T15,T22,2,2,61,-1,-1,1,07T15@3,08T22@4,17,-1,-1,-1,4
578,T22,T22,2,1,33,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
383,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
