index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,37.0,0,,0.2125,661382,0.0,0.0,5,0,0,177,0,0.0,526,703,220,0.0,0.0,0,0,220,200,8.020128019154072,8.020128019154072
1,220,0,0,0,10.0,20,10.0,18.0,0,,17.743243243243242,29,11.137931034482758,28.0,0,,37.0,0,,0.475,660247,0.0,0.0,12,0,0,30,0,0.0,43,73,73,1197.0,1431.0,63,157,73,523,2.223115935921669,10.24324395507574
2,73,0,0,0,10.0,20,10.0,19.818181818181817,10,28.0,16.06884875846501,22,11.0,28.0,0,,37.0,0,,0.5,659371,0.0,0.0,11,0,0,7,0,0.0,36,43,71,627.0,435.0,33,40,71,722,1.195765681564808,11.439009636640547
3,71,0,0,0,10.0,20,10.0,19.818181818181817,0,,13.827318561761976,71,11.309859154929578,28.0,0,,37.0,0,,0.5,655768,0.0,0.0,18,0,0,3,0,0.0,42,45,62,646.0,375.0,34,37,62,1003,1.1017423067241907,12.54075194336474
4,62,0,0,0,10.0,20,10.0,22.452830188679247,30,26.8,13.385859750911653,36,11.722222222222221,28.0,0,,37.0,20,37.0,0.5,654078,0.0,0.0,18,0,0,1,0,0.0,36,37,58,494.0,373.0,26,36,58,2166,1.772745868191123,14.313497811555862
5,58,0,0,0,10.0,20,10.0,23.06759098786829,15,26.0,13.077124782453135,35,11.714285714285715,32.30769230769231,20,42.0,37.0,20,37.0,0.6125,652459,0.0,0.0,20,0,0,2,0,0.0,35,37,56,532.0,339.0,28,30,56,2580,0.9072486087679864,15.220746420323849
6,56,0,0,0,10.0,20,10.0,24.789308550776443,48,27.58333333333333,12.75850610113177,40,11.4,36.14213197969544,40,41.75,37.0,20,37.0,0.6125,650703,0.0,0.0,26,0,0,2,0,0.0,38,40,45,551.0,331.0,29,27,45,4390,0.9454983752220868,16.166244795545936
7,45,0,0,0,10.0,20,10.0,25.504679425171204,95,26.35789473684211,12.60682220440196,21,11.238095238095235,37.75980590376062,35,41.857142857142854,37.0,20,37.0,0.625,647276,0.0,0.0,25,0,0,3,0,0.0,34,37,41,532.0,243.0,28,17,41,5145,0.9447543788701296,17.110999174416065
8,41,0,0,0,10.0,20,10.0,26.03519962638433,129,26.806201550387602,12.487743972885747,36,11.861111111111109,39.079221337211216,40,42.75,37.0,17,37.0,0.625,641226,0.0,0.0,30,0,0,0,0,0.0,30,30,43,380.0,270.0,20,21,43,6424,0.7327470686286688,17.843746243044734
9,43,0,0,0,10.000000000000002,20,10.0,26.345243638985682,86,27.37209302325581,12.311517314892098,57,11.68421052631579,39.70256209157349,50,41.4,37.0,14,37.0,0.625,635817,0.0,0.0,33,0,0,1,0,0.0,34,35,42,456.0,248.0,24,19,42,5808,0.8597946353256702,18.703540878370408
10,42,0,0,0,10.000000000000002,20,10.0,26.671351426457576,106,27.698113207547173,12.205563928582322,33,11.454545454545455,40.29283163068713,55,42.09090909090909,37.0,14,37.0,0.625,629789,0.0,0.0,29,0,0,3,0,0.0,33,36,42,475.0,243.0,25,17,42,6347,0.7116928491741419,19.415233727544546
11,42,0,0,0,10.000000000000002,20,10.0,26.694966765019924,188,26.74468085106383,12.100561651334104,42,11.5,40.697963512937825,70,41.857142857142854,37.0,15,37.0,0.625,616099,0.0,0.0,39,0,0,4,0,0.0,28,32,49,418.0,300.0,22,20,49,9196,0.7796456161886454,20.19487934373319
12,49,0,0,0,10.000000000000002,20,10.0,26.673869378109803,58,26.48275862068965,12.008531643881286,44,11.477272727272727,40.925068755247786,70,41.714285714285715,37.0,18,37.0,0.625,611167,0.0,0.0,30,0,0,6,0,0.0,32,38,49,532.0,303.0,28,21,49,5827,1.2580404412001371,21.45291978493333
13,49,0,0,0,10.000000000000002,20,10.0,26.79549160788881,146,27.232876712328768,11.899099140082033,56,11.375,40.93227524681413,30,41.0,37.0,16,37.0,0.625,598094,0.0,0.0,32,0,0,5,0,0.0,33,38,46,497.0,322.0,27,22,46,6635,0.8153948765248059,22.268314661458135
14,46,0,0,0,10.000000000000002,20,10.0,26.82728116792357,88,27.04545454545455,11.847046642979416,38,11.447368421052632,41.00303008500176,45,41.444444444444436,37.00000000000001,14,37.0,0.625,593694,0.0,0.0,27,0,0,6,0,0.0,32,38,45,513.0,280.0,27,19,45,5398,0.9979946035891772,23.26630926504731
15,45,0,0,0,10.000000000000002,20,10.0,26.80927107017168,88,26.681818181818183,11.818248007542918,30,11.533333333333333,41.11416050866808,65,41.615384615384606,37.0,10,37.0,0.625,587820,0.0,0.0,29,0,0,6,0,0.0,30,36,43,494.0,279.0,26,19,43,5969,1.2204911317676306,24.486800396814946
16,43,0,0,0,10.000000000000002,20,10.0,26.92907851694159,150,27.44,11.788829298163053,49,11.612244897959185,41.31514829115845,80,42.125,37.0,7,37.0,0.6,574863,0.0,0.0,38,0,0,6,0,0.0,28,34,47,437.0,332.0,23,20,47,8514,0.8944513387978077,25.38125173561275
17,47,0,0,0,10.000000000000002,20,10.0,27.011606675698424,116,27.517241379310345,11.754452710098724,26,11.346153846153848,36.65181941507869,113,21.707964601769916,37.0,14,37.0,0.6125,562450,0.0,0.0,36,0,0,9,0,0.0,29,38,48,513.0,332.0,27,20,48,6658,1.1952401380985975,26.57649187371135
18,48,0,0,0,10.000000000000002,20,10.0,26.93640613151836,158,26.582278481012654,11.69194827982725,33,11.12121212121212,37.0240317588116,35,41.57142857142857,37.0,15,37.0,0.6125,552737,0.0,0.0,33,0,0,6,0,0.0,34,40,49,554.0,310.0,30,18,49,6777,1.3712317682802675,27.94772364199161
19,49,0,0,0,10.000000000000002,20,10.0,26.936099477095,90,26.93333333333333,11.705656256207039,31,11.838709677419354,37.25210819888058,20,42.0,37.0,20,37.0,0.625,548117,0.0,0.0,25,0,0,4,0,0.0,33,37,50,481.0,307.0,27,22,50,4571,0.8056682497262955,28.75339189171791
20,50,0,0,0,10.000000000000002,20,10.0,26.88145524905081,132,26.54545454545455,11.695618147133732,46,11.630434782608695,37.01189635452783,28,33.642857142857146,37.0,14,37.0,0.625,541300,0.0,0.0,31,0,0,1,0,0.0,38,39,49,516.0,322.0,28,22,49,5699,0.8604188412427902,29.6138107329607
21,49,0,0,0,10.000000000000002,20,10.0,26.87157024104364,67,26.746268656716413,11.669430337841671,45,11.488888888888885,37.37809681304441,30,42.0,37.0,16,37.0,0.625,537037,0.0,0.0,28,0,0,2,0,0.0,35,37,47,497.0,321.0,27,22,47,4361,0.7906866203993559,30.404497353360057
22,47,0,0,0,10.000000000000002,20,10.0,26.9702203333612,79,28.0,11.637935745324647,44,11.409090909090908,37.80695292510797,40,41.75,37.0,14,37.0,0.625,532643,0.0,0.0,29,0,0,4,0,0.0,35,39,40,551.0,278.0,29,18,40,5102,0.797752870246768,31.202250223606825
23,40,0,0,0,10.000000000000002,20,10.0,27.014608863554145,130,27.29230769230769,11.634271366796124,35,11.6,38.32561590627448,45,42.555555555555564,37.0,20,37.0,0.625,525805,0.0,0.0,33,0,0,1,0,0.0,33,34,40,456.0,240.0,24,16,40,6809,0.8195721507072449,32.02182237431407
24,40,0,0,0,10.000000000000002,20,10.0,27.00349334106087,125,26.928,11.652392256568847,17,12.0,38.88770829497785,75,41.66666666666666,37.00000000000001,13,37.0,0.625,517543,0.0,0.0,32,0,0,1,0,0.0,31,32,43,418.0,246.0,22,18,43,7376,1.008445743471384,33.03026811778545
25,43,0,0,0,10.000000000000002,20,10.0,27.032019380180817,156,27.19230769230769,11.638082932935305,32,11.5,39.26800121758844,65,41.615384615384606,37.0,17,37.0,0.625,507380,0.0,0.0,35,0,0,3,0,0.0,29,32,47,418.0,271.0,22,21,47,8144,0.686713982373476,33.71698210015893
26,47,0,0,0,10.000000000000002,20,10.0,26.988375627774857,124,26.661290322580644,11.628991026853573,41,11.560975609756095,38.78632062170088,65,35.67692307692308,36.99999999999999,14,37.0,0.625,499152,0.0,0.0,34,0,0,3,0,0.0,30,33,49,437.0,328.0,23,24,49,6817,1.270987844094634,34.98796994425357
27,49,0,0,0,10.000000000000002,20,10.0,26.93945909701971,126,26.57142857142857,11.630679907669068,61,11.63934426229508,38.640893168066675,74,37.78378378378378,36.99999999999999,16,37.0,0.625,489592,0.0,0.0,38,0,0,5,0,0.0,32,37,56,513.0,370.0,27,22,56,7646,0.9671803917735816,35.95515033602715
28,56,0,0,0,10.000000000000002,20,10.0,26.88399057141707,124,26.451612903225808,11.62348557977066,52,11.576923076923075,39.0488719116264,55,42.45454545454545,37.0,14,37.0,0.625,481138,0.0,0.0,34,0,0,3,0,0.0,37,40,55,570.0,398.0,30,26,55,6935,1.3005767874419691,37.25572712346912
29,55,0,0,0,10.000000000000002,20,10.0,26.845921600856872,82,26.39024390243902,11.599512078865645,34,11.352941176470587,38.81134444769055,27,34.74074074074074,37.0,16,37.0,0.625,476912,0.0,0.0,27,0,0,8,0,0.0,36,44,49,630.0,351.0,34,21,49,4280,1.2229060996323824,38.478633223101504
30,49,0,0,0,10.000000000000002,20,10.0,26.888666984429218,116,27.24137931034483,11.595300631928115,31,11.548387096774194,39.118259967708546,40,42.5,37.0,10,37.0,0.625,471279,0.0,0.0,28,0,0,6,0,0.0,31,37,42,497.0,305.0,27,22,42,5788,0.905046533793211,39.383679756894715
31,42,0,0,0,10.000000000000002,20,10.0,26.90452477415453,129,27.02325581395349,11.593650948373536,38,11.578947368421053,39.24558326889873,20,42.0,36.99999999999999,20,37.0,0.625,465326,0.0,0.0,28,0,0,1,0,0.0,32,33,44,418.0,299.0,22,20,44,5706,0.7644604779779911,40.148140234872706
32,44,0,0,0,10.000000000000002,20,10.0,26.865103301671905,142,26.59154929577465,11.583327860467735,42,11.5,39.88065004407847,115,42.130434782608695,36.99999999999999,13,37.0,0.625,451169,0.0,0.0,42,0,0,3,0,0.0,34,37,42,478.0,279.0,26,18,42,9785,0.7550119888037443,40.903152223676436
33,42,0,0,0,10.000000000000002,20,10.0,26.94290166645761,139,27.510791366906474,11.577455266853367,26,11.5,40.166093902336094,65,42.230769230769226,36.99999999999999,15,37.0,0.575,443272,0.0,0.0,32,0,0,2,0,0.0,30,32,49,418.0,316.0,22,20,49,7623,0.9750482998788356,41.878200523555286
34,49,0,0,0,10.000000000000002,20,10.0,26.910008940423328,165,26.703030303030307,11.555389814329093,42,11.38095238095238,40.10695885602899,98,39.81632653061225,36.99999999999999,16,37.0,0.6125,429673,0.0,0.0,40,0,0,2,0,0.0,35,37,51,494.0,356.0,26,23,51,9578,0.916954830288887,42.79515535384417
35,51,0,0,0,10.0,20,10.0,26.931080311693567,186,27.053763440860216,11.556007041078544,32,11.5625,40.18438284231975,25,41.8,36.99999999999999,16,37.0,0.625,417363,0.0,0.0,34,0,0,8,0,0.0,32,40,48,554.0,319.0,30,21,48,7239,1.0408544931560757,43.83600984700025
