index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,60.0,0,,0.1125,303346,0.0,0.0,10,0,0,150,0,0.0,440,590,44,0.0,0.0,0,0,44,200,1.0363211687654257,1.0363211687654257
1,44,0,0,0,10.0,20,10.0,17.0,0,,29.0625,3,15.0,43.0,0,,60.0,0,,0.1625,303038,0.0,0.0,13,0,0,13,0,0.0,42,55,26,572.0,81.0,32,12,26,245,1.4295018892735245,2.4658230580389504
2,26,0,0,0,10.0,20,10.0,16.4,5,11.0,29.0625,0,,39.9811320754717,8,23.0,60.0,0,,0.2875,302583,0.0,0.0,14,0,0,7,0,0.0,20,27,23,52.0,82.0,3,23,23,439,0.5728994123637676,3.0387224704027176
3,23,0,0,0,10.0,20,10.0,18.63157894736842,12,27.0,29.0625,0,,39.9811320754717,0,,60.0,0,,0.25,302383,0.0,0.0,12,0,0,4,0,0.0,22,26,21,71.0,87.0,4,19,21,524,0.5414293166249989,3.5801517870277166
4,21,0,0,0,10.0,20,10.0,18.63157894736842,0,,27.811203319502074,5,17.0,38.00881834215168,9,27.555555555555557,60.0,20,60.0,0.325,301971,0.0,0.0,26,0,0,1,0,0.0,26,27,23,89.0,78.0,5,16,23,1733,0.4978269729763269,4.0779787600040445
5,23,0,0,0,10.0,20,10.0,19.46998535871157,17,22.0,27.811203319502074,0,,38.989062794644546,2,64.0,60.0,20,60.0,0.275,301936,0.0,0.0,25,0,0,0,0,0.0,27,27,20,71.0,102.0,4,19,20,1902,0.5151566211134195,4.593135381117463
6,20,0,0,0,10.0,20,10.0,20.86683450377633,14,27.0,29.69098801157503,5,46.0,38.989062794644546,0,,59.99999999999999,18,60.0,0.3,301628,0.0,0.0,25,0,0,0,0,0.0,29,29,10,124.0,84.0,7,13,10,1888,0.6883698608726263,5.2815052419900885
7,10,0,0,0,10.0,20,10.0,21.937840171164748,12,28.0,32.55024093235217,10,45.0,40.035212258933775,2,65.0,60.0,12,60.0,0.4,301230,0.0,0.0,23,0,0,1,0,0.0,27,28,10,71.0,18.0,4,6,10,1836,0.3321532253175974,5.613658467307687
8,10,0,0,0,10.0,20,10.0,21.937840171164748,0,,32.55024093235217,0,,50.64726226762045,31,65.96774193548387,59.99999999999999,9,60.0,0.5,300177,0.0,0.0,21,0,0,0,0,0.0,25,25,5,53.0,20.0,3,7,5,2785,0.33500125631690025,5.948659723624588
9,5,0,0,0,10.000000000000002,20,10.0,22.71268457695509,13,27.0,34.68982329629235,10,45.0,53.14784182978712,17,63.17647058823529,60.0,10,60.0,0.6125,299633,0.0,0.0,22,0,0,0,0,0.0,26,26,4,35.0,9.0,2,3,4,2675,0.19357950426638126,6.142239227890968
10,4,0,0,0,10.000000000000002,20,10.0,23.580048826724838,15,28.0,37.9670625994304,19,47.0,53.14784182978712,0,,60.00000000000001,11,60.0,0.475,300093,0.0,0.0,21,0,0,0,0,0.0,24,24,7,52.0,3.0,3,1,7,2173,0.2260346505790949,6.368273878470062
11,7,0,0,0,10.000000000000002,20,10.0,24.077269656228466,14,27.0,38.547207886952116,5,46.0,56.390202071365145,37,63.1081081081081,60.0,9,60.0,0.6125,299491,0.0,0.0,25,0,0,0,0,0.0,25,25,9,73.0,6.0,5,2,9,3683,0.4850281160324812,6.853301994502544
12,9,0,0,0,10.000000000000002,20,10.0,24.458503716293393,13,27.0,39.0330572275886,22,40.40909090909091,59.94291956325594,60,66.0,60.00000000000001,11,60.0,0.625,295466,0.0,0.0,23,0,0,0,0,0.0,23,23,8,72.0,15.0,4,5,8,6060,0.5019108783453703,7.355212872847915
13,8,0,0,0,10.000000000000002,20,10.0,24.458503716293393,0,,40.752362529327335,18,48.0,59.94291956325594,0,,60.0,10,60.0,0.625,295866,0.0,0.0,18,0,0,0,0,0.0,26,26,12,76.0,6.0,6,2,12,1664,0.6541744712740183,8.009387344121933
14,12,0,0,0,10.000000000000002,20,10.0,24.801624479465147,14,27.0,40.752362529327335,0,,60.99772472290703,31,65.96774193548387,60.0,10,60.0,0.625,295705,0.0,0.0,22,0,0,6,0,0.0,22,28,11,70.0,24.0,4,8,11,3223,0.8000760897994041,8.809463433921339
15,11,0,0,0,10.000000000000002,20,10.0,25.070404294799005,13,27.0,41.94819460396684,20,47.0,60.99772472290703,0,,60.00000000000001,10,60.0,0.5125,296105,0.0,0.0,18,0,0,1,0,0.0,27,28,12,55.0,36.0,4,7,12,2091,0.7584835179150105,9.567946951836348
16,12,0,0,0,10.000000000000002,20,10.0,25.070404294799005,0,,42.92044859896177,18,48.0,62.09656320678296,61,64.9672131147541,60.0,10,60.0,0.625,293331,0.0,0.0,22,0,0,1,0,0.0,26,27,14,88.0,36.0,5,7,14,5627,0.6928288023918867,10.260775754228234
17,14,0,0,0,10.000000000000002,20,10.0,25.801440328483768,30,28.13333333333333,42.92044859896177,0,,62.179324703596706,20,63.0,59.99999999999999,9,60.0,0.625,293035,0.0,0.0,20,0,0,0,0,0.0,29,29,12,72.0,60.0,4,10,12,2844,0.5890666469931602,10.849842401221396
18,12,0,0,0,10.000000000000002,20,10.0,25.94995398735695,16,27.0,44.28144618638263,56,46.73214285714285,62.52984171600186,21,65.80952380952381,59.99999999999999,9,60.0,0.5125,291158,0.0,0.0,22,0,0,1,0,0.0,27,28,11,64.0,36.0,5,7,11,5171,0.5851687248796225,11.435011126101015
19,11,0,0,0,10.000000000000002,20,10.0,26.476430180909514,29,28.58620689655172,44.892532052293646,21,49.0,62.14525534270527,57,60.82456140350878,59.99999999999999,12,60.0,0.625,288414,0.0,0.0,23,0,0,0,0,0.0,25,25,9,54.0,39.0,3,8,9,6245,0.3619874194264412,11.796998545527458
20,9,0,0,0,10.000000000000002,20,10.0,26.52708937385565,14,27.0,45.834458387465574,33,50.0,62.65250335366827,27,66.92592592592592,59.99999999999999,10,60.0,0.625,287035,0.0,0.0,21,0,0,1,0,0.0,26,27,10,89.0,27.0,5,4,10,4635,0.5519445575773716,12.34894310310483
21,10,0,0,0,10.000000000000002,14,10.0,26.52708937385565,0,,45.77921833406599,5,44.0,61.2723753321372,37,52.729729729729726,59.99999999999999,10,60.0,0.55,285758,0.0,0.0,17,0,0,8,0,0.0,21,29,17,90.0,15.0,5,5,17,2911,0.4037721455097199,12.75271524861455
22,17,0,0,0,10.000000000000002,12,10.0,26.52708937385565,0,,45.77921833406599,0,,61.63685375433532,20,66.0,60.0,9,60.0,0.5,285668,0.0,0.0,16,0,0,17,0,0.0,14,31,14,132.0,24.0,9,8,14,1980,0.6282138489186764,13.380929097533224
23,14,0,0,0,10.000000000000002,10,10.0,26.554460301187195,8,27.0,43.59574469275219,24,30.0,59.721926580611324,68,53.147058823529406,60.0,11,60.0,0.5,280820,0.0,0.0,18,0,0,14,0,0.0,13,27,15,72.0,43.0,4,10,15,5310,0.3408753275871277,13.721804425120355
24,15,0,0,0,10.000000000000002,7,10.0,26.596614564905444,13,27.0,43.9651472836556,19,47.0,57.715267782799536,37,43.0,60.0,10,60.0,0.5,279538,0.0,0.0,13,0,0,12,0,0.0,19,31,17,122.0,48.0,9,6,17,3505,0.4868307337164879,14.208635158836842
25,17,0,0,0,10.000000000000002,11,10.0,26.589386205456165,10,26.5,44.3787750738414,18,48.0,58.082333479912826,26,62.0,60.00000000000001,10,60.0,0.5,278694,0.0,0.0,17,0,0,14,0,0.0,19,33,17,150.0,51.0,10,7,17,3451,0.6537330541759729,14.862368213012815
26,17,0,0,0,10.000000000000004,12,10.0,26.60577216645139,5,27.0,44.38013980940237,31,44.387096774193544,57.20265121597583,31,49.451612903225815,60.00000000000001,10,60.0,0.5,276862,0.0,0.0,21,0,0,7,0,0.0,24,31,14,132.0,69.0,9,8,14,3764,0.7086176890879871,15.570985902100801
27,14,0,0,0,10.000000000000004,5,10.0,26.60577216645139,0,,43.581796916300895,10,30.0,57.20265121597583,0,,60.00000000000001,9,60.0,0.5,277352,0.0,0.0,10,0,0,7,0,0.0,21,28,10,108.0,37.0,6,8,10,890,0.4801940061151981,16.051179908216
28,10,0,0,0,10.000000000000004,20,10.0,24.232629654087912,37,17.0,43.581796916300895,0,,56.60617665319102,12,43.0,60.00000000000001,11,60.0,0.625,277035,0.0,0.0,20,0,0,7,0,0.0,21,28,11,57.0,34.0,4,6,11,2005,0.5291691832244396,16.58034909144044
