index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,50,10.0,17.0,0,,28.0,0,,35.0,0,,0.1111111111111111,456280,0.0,0.0,25,0,0,178,0,0.0,538,716,32,0.0,0.0,0,0,32,500,1.0369455628097055,1.0369455628097055
1,32,0,0,0,10.0,50,10.0,17.0,0,,28.0,0,,35.0,0,,0.12222222222222225,455780,0.0,0.0,26,0,0,21,0,0.0,44,65,19,156.0,17.0,28,4,19,500,2.4787805471569304,3.515726109966636
2,19,0,0,0,10.0,50,10.0,17.369565217391305,1,34.0,25.3,5,1.0,35.0,0,,0.17777777777777778,455098,0.0,0.0,29,0,0,10,0,0.0,34,44,20,27.0,30.0,9,10,20,539,0.5679372493177652,4.083663359284402
3,20,0,0,0,10.0,50,10.0,17.76179245283019,1,34.0,23.78125,3,1.0,35.0,0,,0.15555555555555556,454493,0.0,0.0,30,0,0,10,0,0.0,30,40,19,46.0,36.0,8,12,19,537,3.318598447367549,7.40226180665195
4,19,0,0,0,10.0,50,10.0,17.76179245283019,0,,22.301948051948045,3,1.0,35.0,0,,0.14444444444444446,453924,0.0,0.0,27,0,0,16,0,0.0,30,46,20,43.0,18.0,13,6,20,503,1.3540815319865942,8.756343338638544
5,20,0,0,0,10.0,50,10.0,18.570468127490038,2,34.0,22.301948051948045,0,,35.0,0,,0.1111111111111111,453424,0.0,0.0,25,0,0,16,0,0.0,29,45,19,36.0,33.0,9,11,19,568,3.2299731392413378,11.986316477879882
6,19,0,0,0,10.0,50,10.0,18.985865819513247,1,34.0,21.80166744950681,1,1.0,35.0,0,,0.13333333333333336,452890,0.0,0.0,24,0,0,13,0,0.0,26,39,19,22.0,36.0,7,12,19,535,1.3336588181555271,13.319975296035409
7,19,0,0,0,10.0,50,10.0,21.270565767849536,6,34.0,21.80166744950681,0,,35.0,0,,0.1111111111111111,452390,0.0,0.0,29,0,0,9,0,0.0,34,43,19,65.0,27.0,10,9,19,704,5.417948743328452,18.737924039363858
8,19,0,0,0,10.0,50,10.0,21.94971088366416,2,34.0,17.845473564092813,9,1.0,35.0,0,,0.16666666666666666,451542,0.0,0.0,33,0,0,0,0,0.0,43,43,21,52.0,33.0,8,11,21,577,5.67896781116724,24.4168918505311
9,21,0,0,0,10.0,50,10.0,23.22696953858893,4,34.0,17.089898362405755,2,1.0,35.0,0,,0.1,451008,0.0,0.0,28,0,0,16,0,0.0,21,37,19,53.0,48.0,5,16,19,638,5.502105249091983,29.918997099623084
