index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,43.0,0,,0.3333333333333333,225864,0.0,0.0,10,0,0,134,0,0.0,765,899,153,0.0,0.0,0,0,153,200,17.970112763345238,17.970112763345238
1,153,0,0,0,10.0,20,10.0,16.653061224489793,4,24.0,17.212765957446813,96,13.09375,43.0,0,,0.5666666666666667,217121,0.0,0.0,24,0,0,11,0,0.0,92,103,57,1512.0,507.0,84,69,57,1553,9.367797212675212,27.337909976020452
2,57,0,0,0,10.0,20,10.0,16.653061224489793,0,,16.767441860465116,15,13.0,43.0,0,,0.5,216384,0.0,0.0,12,0,0,6,0,0.0,27,33,35,237.0,230.0,14,43,35,395,4.1272114254534245,31.46512140147388
3,35,0,0,0,10.0,20,10.0,15.873727087576373,5,9.0,16.529740176079024,12,14.0,43.0,20,43.0,0.5833333333333334,215955,0.0,0.0,23,0,0,3,0,0.0,31,34,31,225.0,119.0,15,20,31,1273,3.0677342191338535,34.53285562060773
4,31,0,0,0,10.0,20,10.0,16.976142337242216,30,18.6,16.30429504384265,11,13.727272727272727,43.0,20,43.0,0.6333333333333333,215648,0.0,0.0,25,0,0,2,0,0.0,30,32,28,252.0,121.0,14,17,28,1769,3.5415409728884697,38.0743965934962
5,28,0,0,0,10.0,20,10.0,18.87997326750817,26,23.76923076923077,16.822184554066187,21,19.857142857142858,43.0,17,43.0,0.5833333333333334,214929,0.0,0.0,22,0,0,3,0,0.0,28,31,31,222.0,68.0,14,14,31,1966,3.142943426966667,41.21734002046286
6,31,0,0,0,10.0,20,10.0,19.813238858919046,21,23.523809523809533,18.564684561457575,32,25.625,43.0,15,43.0,0.4166666666666667,214047,0.0,0.0,29,0,0,2,0,0.0,33,35,28,258.0,120.0,16,15,28,2159,3.116490451619029,44.3338304720819
7,28,0,0,0,10.0,20,10.0,21.413994348308922,47,24.617021276595747,18.85550289566903,16,21.5,43.0,18,43.0,0.5499999999999999,212752,0.0,0.0,23,0,0,1,0,0.0,26,27,21,168.0,77.0,11,17,21,2475,3.441614942625165,47.77544541470706
8,21,0,0,0,10.0,20,10.0,21.770203076188587,14,25.0,20.466834309448366,21,31.619047619047624,43.0,20,43.0,0.6666666666666666,212184,0.0,0.0,26,0,0,0,0,0.0,28,28,25,144.0,96.0,8,13,25,2074,3.1110733188688755,50.88651873357593
9,25,0,0,0,10.000000000000002,20,10.0,22.71407195804571,55,24.89090909090909,25.387930085140557,127,31.188976377952763,43.0,18,43.0,0.6666666666666666,205399,0.0,0.0,32,0,0,1,0,0.0,29,30,20,201.0,69.0,12,13,20,6304,3.1757854241877794,54.06230415776372
10,20,0,0,0,10.000000000000002,20,10.0,22.730536639504546,10,23.0,26.058294547769915,121,27.43801652892562,43.0,13,43.0,0.6666666666666666,199350,0.0,0.0,29,0,0,1,0,0.0,28,29,20,147.0,48.0,9,11,20,4309,2.5602107029408216,56.622514860704534
11,20,0,0,0,10.000000000000002,20,10.0,22.879997714441586,28,23.714285714285715,27.20881431917466,95,31.242105263157892,43.0,18,43.0,0.6666666666666666,194920,0.0,0.0,27,0,0,2,0,0.0,29,31,17,198.0,42.0,11,9,17,4606,3.284082569181919,59.90659742988647
12,17,0,0,0,10.000000000000002,20,10.0,23.222856775959677,32,25.0,26.279930954083692,78,21.69230769230769,43.0,16,43.0,0.6666666666666666,189683,0.0,0.0,24,0,0,2,0,0.0,24,26,22,129.0,57.0,8,9,22,3380,3.4365866724401712,63.34318410232663
13,22,0,0,0,10.000000000000002,20,10.0,23.187434985401893,71,23.098591549295772,25.550028874221145,66,20.939393939393934,43.00000000000001,16,43.0,0.6666666666666666,184593,0.0,0.0,30,0,0,1,0,0.0,28,29,20,183.0,63.0,11,11,20,3910,2.969435654580593,66.31261975690721
