index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,25.0,0,,36.0,0,,48.0,0,,0.1,245628,0.0,0.0,6,0,0,16,0,0.0,304,320,106,0.0,0.0,0,0,106,200,5.397772654891014,5.397772654891014
1,106,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,19.0,0,,23.5625,3,2.0,27.75342465753425,28,14.5,48.0,0,,0.16999999999999998,243556,0.0,0.0,16,0,0,27,0,0.0,81,108,66,1385.0,122.0,95,11,66,644,3.0596696343272924,8.457442289218308
2,66,0,0,0,10.0,20,10.0,13.773930753564155,5,8.0,19.0,0,,20.36050724637681,12,8.833333333333334,24.48665955176094,28,16.821428571428573,48.0,0,,0.15,241294,0.0,0.0,19,0,0,12,0,0.0,57,69,63,791.0,51.0,58,8,63,817,1.988642580807209,10.446084870025516
3,63,0,0,0,10.0,20,10.0,13.523922927040484,2,8.0,17.78,5,6.8,20.032549420586236,9,18.222222222222218,18.6967466160057,42,7.071428571428571,48.0,0,,0.13,237684,0.0,0.0,20,0,0,16,0,0.0,45,61,54,698.0,110.0,48,15,54,711,1.8890372682362797,12.335122138261795
4,54,0,0,0,10.0,20,10.0,13.755807234485149,19,14.26315789473684,15.903278688524589,16,10.625,18.767020687746488,5,5.4,15.467839205600619,43,6.930232558139535,48.0,0,,0.24,233963,0.0,0.0,25,0,0,12,0,0.0,43,55,56,599.0,48.0,42,12,56,966,2.370454600080848,14.705576738342645
5,56,0,0,0,10.0,20,10.0,15.440409902224221,14,22.0,16.770436187399035,7,23.57142857142857,20.30644355029732,78,21.33333333333333,14.511063599798474,39,11.051282051282053,48.0,20,48.0,0.2,226888,0.0,0.0,32,0,0,13,0,0.0,45,58,47,603.0,61.0,44,12,47,3728,2.0875730589032173,16.79314979724586
6,47,0,0,0,10.0,20,10.0,16.62294587957709,21,20.095238095238095,18.88552503137638,16,26.25,20.069932279980137,24,18.916666666666664,13.547519871067244,13,1.5384615384615383,48.0,20,48.0,0.27,224747,0.0,0.0,29,0,0,8,0,0.0,39,47,48,459.0,67.0,34,13,48,2476,3.2118726205080748,20.00502241775393
7,48,0,0,0,10.0,20,10.0,17.16453672812519,59,17.847457627118644,23.136554054739747,34,31.205882352941174,19.32145306255001,28,15.928571428571427,14.51726769350542,72,16.63888888888889,48.00000000000001,20,48.0,0.3,217023,0.0,0.0,48,0,0,7,0,0.0,43,50,54,533.0,69.0,37,11,54,4918,3.5749805327504878,23.580002950504426
8,54,0,0,0,10.0,20,10.0,19.386068201686573,94,22.223404255319146,22.070540986854077,36,19.444444444444443,19.010262999057726,38,17.86842105263158,15.298478163479292,49,18.59183673469388,48.00000000000001,20,48.0,0.29,209666,0.0,0.0,50,0,0,14,0,0.0,45,59,50,638.0,29.0,46,8,50,5539,3.626446241512895,27.20644919201732
9,50,0,0,0,10.000000000000002,20,10.0,19.35305976319711,52,19.23076923076923,23.58271755398015,40,27.825,18.479518189212822,12,11.416666666666664,16.009568102685346,46,19.565217391304348,48.00000000000001,20,48.0,0.26,204377,0.0,0.0,37,0,0,9,0,0.0,42,51,48,523.0,51.0,37,13,48,4310,3.2058202363550663,30.412269428372387
