,balance,assets,bankrupt,agent_id,step
0,18169.0,140.0,False,00T23@0,0.0
1,17218.0,610.0,False,00T23@0,5.0
2,16394.0,1040.0000000000002,False,00T23@0,10.0
3,15329.0,1540.0000000000002,False,00T23@0,15.0
4,14302.0,2060.0000000000005,False,00T23@0,20.0
5,13505.0,2510.0000000000005,False,00T23@0,25.0
6,12526.0,2920.0000000000005,False,00T23@0,30.0
7,11320.0,3430.0,False,00T23@0,35.0
8,10000.0,3919.9999999999986,False,00T23@0,40.0
9,8630.0,4380.0,False,00T23@0,45.0
10,7631.0,4880.0,False,00T23@0,50.0
11,6323.0,5360.000000000001,False,00T23@0,55.0
12,5361.0,5860.000000000001,False,00T23@0,60.0
13,4516.0,6140.0,False,00T23@0,65.0
14,18249.0,60.0,False,01T23@0,0.0
15,17505.0,590.0,False,01T23@0,5.0
16,16235.0,1160.0000000000002,False,01T23@0,10.0
17,15161.0,1660.0000000000002,False,01T23@0,15.0
18,14137.0,2140.0000000000005,False,01T23@0,20.0
19,13124.0,2690.0000000000005,False,01T23@0,25.0
20,11841.0,3280.0000000000005,False,01T23@0,30.0
21,10789.0,3770.0,False,01T23@0,35.0
22,9201.0,4279.999999999999,False,01T23@0,40.0
23,7972.0,4820.0,False,01T23@0,45.0
24,6862.0,5320.0,False,01T23@0,50.0
25,5755.0,5840.000000000001,False,01T23@0,55.0
26,4735.0,6340.000000000001,False,01T23@0,60.0
27,3775.0,6660.0,False,01T23@0,65.0
28,34237.0,0.0,False,02T20@1,0.0
29,34237.0,0.0,False,02T20@1,5.0
30,34237.0,0.0,False,02T20@1,10.0
31,34237.0,0.0,False,02T20@1,15.0
32,34237.0,0.0,False,02T20@1,20.0
33,34237.0,0.0,False,02T20@1,25.0
34,34237.0,0.0,False,02T20@1,30.0
35,34237.0,0.0,False,02T20@1,35.0
36,34237.0,0.0,False,02T20@1,40.0
37,34237.0,0.0,False,02T20@1,45.0
38,34237.0,0.0,False,02T20@1,50.0
39,34237.0,0.0,False,02T20@1,55.0
40,34237.0,0.0,False,02T20@1,60.0
41,34237.0,0.0,False,02T20@1,65.0
42,34237.0,0.0,False,03T12@1,0.0
43,34708.0,780.5708502024293,False,03T12@1,5.0
44,35733.0,2073.5129224918,False,03T12@1,10.0
45,37820.0,2656.19911558603,False,03T12@1,15.0
46,39983.0,2598.025066873108,False,03T12@1,20.0
47,41423.0,3362.4633448750346,False,03T12@1,25.0
48,42715.0,4602.093113972872,False,03T12@1,30.0
49,44414.0,5270.2524153409795,False,03T12@1,35.0
50,46289.0,5902.445078452641,False,03T12@1,40.0
51,49269.0,5367.457861468099,False,03T12@1,45.0
52,50729.0,6528.741801432882,False,03T12@1,50.0
53,52200.0,7860.0308429964025,False,03T12@1,55.0
54,53919.0,8926.90007670583,False,03T12@1,60.0
55,54963.0,10666.72432458276,False,03T12@1,65.0
56,47785.0,0.0,False,04T23@2,0.0
57,46761.0,334.53036437246965,False,04T23@2,5.0
58,44597.0,1425.521047397329,False,04T23@2,10.0
59,41484.0,3239.6285522288176,False,04T23@2,15.0
60,38672.0,5254.251837029853,False,04T23@2,20.0
61,36458.0,6777.4651795137415,False,04T23@2,25.0
62,34112.0,8341.367674717303,False,04T23@2,30.0
63,31170.0,10105.535167816652,False,04T23@2,35.0
64,28241.0,12017.311974386714,False,04T23@2,40.0
65,24376.0,14726.807111134567,False,04T23@2,45.0
66,21631.0,16334.120677123115,False,04T23@2,50.0
67,19077.0,18191.22297619786,False,04T23@2,55.0
68,16206.0,20145.692940575194,False,04T23@2,60.0
69,14220.0,21450.58887228933,False,04T23@2,65.0
70,47785.0,0.0,False,05T22@2,0.0
71,47379.0,0.0,False,05T22@2,5.0
72,47098.0,0.0,False,05T22@2,10.0
73,47024.0,0.0,False,05T22@2,15.0
74,46781.0,144.0,False,05T22@2,20.0
75,46515.0,0.0,False,05T22@2,25.0
76,46160.0,0.0,False,05T22@2,30.0
77,45907.0,0.0,False,05T22@2,35.0
78,45631.0,240.0,False,05T22@2,40.0
79,45645.0,96.0,False,05T22@2,45.0
80,45407.0,0.0,False,05T22@2,50.0
81,45155.0,0.0,False,05T22@2,55.0
82,44996.0,0.0,False,05T22@2,60.0
83,44696.0,0.0,False,05T22@2,65.0
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
