,balance,assets,bankrupt,agent_id,step
0,15709.0,170.0,False,00T37@0,0.0
1,16013.0,495.7522954528484,False,00T37@0,5.0
2,16961.0,256.3364362009781,False,00T37@0,10.0
3,17507.0,384.58071898882895,False,00T37@0,15.0
4,18163.0,377.53738524625885,False,00T37@0,20.0
5,19014.0,253.01914146412858,False,00T37@0,25.0
6,19677.0,304.2213078606648,False,00T37@0,30.0
7,20422.0,295.0356625319323,False,00T37@0,35.0
8,20873.0,480.6708175343064,False,00T37@0,40.0
9,21095.0,942.4962738074432,False,00T37@0,45.0
10,22154.0,477.80533964672776,False,00T37@0,50.0
11,22518.0,759.405826818329,False,00T37@0,55.0
12,23272.0,573.1454050843333,False,00T37@0,60.0
13,23202.0,726.1357832386998,False,00T37@0,65.0
14,15749.0,120.0,False,01T22@0,0.0
15,15587.0,680.6833054521016,False,01T22@0,5.0
16,16178.0,837.1775267034233,False,01T22@0,10.0
17,17303.0,311.6129493680181,False,01T22@0,15.0
18,17876.0,352.0808148507405,False,01T22@0,20.0
19,18258.0,0.0,False,01T22@0,25.0
20,18081.0,67.26639235819945,False,01T22@0,30.0
21,18258.0,215.0356625319323,False,01T22@0,35.0
22,18882.0,218.04165737312144,False,01T22@0,40.0
23,19048.0,243.1240684518608,False,01T22@0,45.0
24,19487.0,283.90266982336385,False,01T22@0,50.0
25,20045.0,245.9373634897836,False,01T22@0,55.0
26,20561.0,169.82086076572844,False,01T22@0,60.0
27,20601.0,277.640152414797,False,01T22@0,65.0
28,24205.0,0.0,False,02T26@1,0.0
29,23450.0,485.9314400524069,False,02T26@1,5.0
30,22979.0,629.6630323849048,False,02T26@1,10.0
31,20269.0,3128.6039839022924,False,02T26@1,15.0
32,19346.0,4226.856068188341,False,02T26@1,20.0
33,18128.0,4946.192896453988,False,02T26@1,25.0
34,16487.0,6387.1887024561365,False,02T26@1,30.0
35,15198.0,7438.069609108847,False,02T26@1,35.0
36,13482.0,8829.745931818577,False,02T26@1,40.0
37,12071.0,9782.77830526578,False,02T26@1,45.0
38,10939.0,11301.933154023513,False,02T26@1,50.0
39,9575.0,12950.592289078984,False,02T26@1,55.0
40,8420.0,13849.140593937416,False,02T26@1,60.0
41,7906.0,14531.773610255275,False,02T26@1,65.0
42,24205.0,0.0,False,03T37@1,0.0
43,24322.0,21.653214356839534,False,03T37@1,5.0
44,23985.0,578.4284979172903,False,03T37@1,10.0
45,24306.0,908.34125375453,False,03T37@1,15.0
46,25184.0,717.9791935466417,False,03T37@1,20.0
47,24678.0,1342.7983179832206,False,03T37@1,25.0
48,25461.0,1148.7552365164454,False,03T37@1,30.0
49,24649.0,2363.695220075799,False,03T37@1,35.0
50,26498.0,1060.508604687297,False,03T37@1,40.0
51,26159.0,1612.4837164697924,False,03T37@1,45.0
52,26580.0,1852.2001098215728,False,03T37@1,50.0
53,27594.0,1435.4812947654896,False,03T37@1,55.0
