index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,43.0,0,,61.0,0,,0.0,443360,0.0,0.0,8,0,0,125,0,0.0,383,508,70,0.0,0.0,0,0,70,200,2.3812105283141136,2.3812105283141136
1,70,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,23.5,15,10.0,39.0,0,,32.41025641025641,33,17.96969696969697,61.0,0,,0.34,440203,0.0,0.0,21,0,0,7,0,0.0,47,54,26,636.0,100.0,37,33,26,983,2.964592233300209,5.3458027616143236
2,26,0,0,0,10.0,20,10.0,17.275449101796408,6,10.0,22.77966101694915,5,15.0,39.0,0,,30.408352668213464,16,21.625,61.0,0,,0.36,438826,0.0,0.0,15,0,0,5,0,0.0,20,25,28,129.0,54.0,8,18,28,681,1.8653991725295784,7.211201934143901
3,28,0,0,0,10.0,20,10.0,17.275449101796408,0,,22.110154905335627,5,15.0,39.0,0,,29.227185296003427,16,23.5,61.0,0,,0.25,437674,0.0,0.0,12,0,0,4,0,0.0,23,27,29,147.0,57.0,9,19,29,651,1.742781400680542,8.953983334824443
4,29,0,0,0,10.0,20,10.0,16.629067678179275,5,10.8,22.110154905335627,0,,39.0,0,,28.225312934631443,15,22.6,61.0,0,,0.22000000000000006,436470,0.0,0.0,14,0,0,5,0,0.0,19,24,31,126.0,81.0,7,22,31,593,3.650957297533751,12.604940632358193
5,31,0,0,0,10.0,20,10.0,16.347465007115396,2,10.0,20.26776051666958,5,1.0,42.81818181818182,10,60.0,27.23913685632523,17,22.058823529411764,61.0,20,61.0,0.26,436247,0.0,0.0,22,0,0,5,0,0.0,23,28,29,147.0,81.0,9,22,29,2420,7.745367093011737,20.35030772536993
6,29,0,0,0,10.0,20,10.0,16.347465007115396,0,,26.062044968628157,20,41.0,45.20168067226891,10,57.0,26.373258482785012,21,22.428571428571423,61.0,20,61.0,0.21,435457,0.0,0.0,24,0,0,0,0,0.0,27,27,30,126.0,66.0,7,22,30,3281,7.652394317090511,28.00270204246044
7,30,0,0,0,10.0,20,10.0,15.684184739802653,6,11.0,27.313448772256518,30,30.0,48.81781101291639,20,58.5,24.780857793570462,31,19.387096774193548,61.0,18,61.0,0.36,432754,0.0,0.0,30,0,0,1,0,0.0,28,29,29,138.0,57.0,11,19,29,4035,8.207254467532039,36.20995650999247
8,29,0,0,0,10.0,20,10.0,14.918239058390887,8,10.75,28.75467830527247,10,41.0,51.064388885666226,20,58.5,29.89806224838261,82,37.53658536585366,60.99999999999999,12,61.0,0.32,426265,0.0,0.0,24,0,0,0,0,0.0,25,25,31,129.0,78.0,8,21,31,5676,9.120985936373472,45.33094244636596
9,31,0,0,0,10.000000000000002,20,10.0,14.918239058390887,0,,30.349104671237324,25,35.8,51.064388885666226,0,,32.50493285259031,88,37.95454545454545,60.99999999999999,16,61.0,0.28,418370,0.0,0.0,23,0,0,3,0,0.0,26,29,29,147.0,81.0,9,22,29,5411,9.415192674845457,54.7461351212114
10,29,0,0,0,10.000000000000002,20,10.0,14.38570660710307,7,10.857142857142858,31.32248990595486,10,41.0,51.064388885666226,0,,31.92885631918391,14,21.857142857142854,60.99999999999999,12,61.0,0.35,417543,0.0,0.0,22,0,0,1,0,0.0,26,27,29,144.0,63.0,8,21,29,1724,10.401875227689745,65.14801034890115
11,29,0,0,0,10.000000000000002,20,10.0,14.296282405399785,1,10.0,32.493533894826356,50,34.8,52.58846226767991,20,58.5,31.198941724604968,10,14.2,60.99999999999999,11,61.0,0.25,415249,0.0,0.0,25,0,0,3,0,0.0,24,27,28,117.0,60.0,9,20,28,3933,11.805267464369535,76.95327781327069
12,28,0,0,0,10.000000000000002,20,10.0,14.110052118601216,2,10.0,32.493533894826356,0,,52.58846226767991,0,,30.56434759397744,19,23.26315789473684,60.99999999999999,11,61.0,0.27,414450,0.0,0.0,18,0,0,5,0,0.0,22,27,30,114.0,60.0,8,20,30,1333,13.1829922106117,90.1362700238824
13,30,0,0,0,10.000000000000002,20,10.0,14.110052118601216,0,,33.992661989958656,45,38.444444444444436,52.58846226767991,0,,31.599801775667085,111,33.59459459459459,60.99999999999999,10,61.0,0.29,399721,0.0,0.0,27,0,0,2,0,0.0,27,29,29,147.0,78.0,9,21,29,6269,12.25183903425932,102.38810905814172
14,29,0,0,0,10.000000000000002,20,10.0,13.775821298792186,5,11.0,33.992661989958656,0,,53.03945697083204,10,57.0,30.7036411476495,27,21.0,61.0,9,61.0,0.35,397993,0.0,0.0,20,0,0,2,0,0.0,25,27,29,129.0,78.0,8,21,29,1941,12.009747233241795,114.39785629138349
15,29,0,0,0,10.000000000000002,20,10.0,13.378244639680943,7,11.0,35.094629313233284,30,41.0,53.443444971908576,10,57.0,29.965672616106637,26,21.80769230769231,61.0,10,61.0,0.37,395241,0.0,0.0,23,0,0,2,0,0.0,23,25,29,147.0,60.0,9,20,29,3254,12.508322328329086,126.9061786197126
16,29,0,0,0,10.000000000000002,20,10.0,13.07276770948943,6,10.833333333333336,35.41965164115649,10,41.0,53.443444971908576,0,,29.58366916098217,15,22.4,61.00000000000001,10,61.0,0.33,394522,0.0,0.0,21,0,0,3,0,0.0,29,32,33,135.0,72.0,10,19,33,1621,13.192527940496802,140.09870656020942
17,33,0,0,0,10.000000000000002,20,10.0,13.07276770948943,0,,36.61467628416636,40,41.5,53.80549964810796,10,57.0,31.284295014915706,89,36.3932584269663,61.00000000000001,11,61.0,0.27,384423,0.0,0.0,23,0,0,2,0,0.0,25,27,29,180.0,84.0,10,23,29,6340,11.803314292803408,151.9020208530128
18,29,0,0,0,10.000000000000002,20,10.0,12.865437445269835,5,11.0,36.84169528563449,10,41.0,54.13011336052729,10,57.0,32.382765702461505,88,36.38636363636363,61.00000000000001,9,61.0,0.32,375704,0.0,0.0,22,0,0,3,0,0.0,24,27,29,129.0,78.0,8,21,29,4986,9.57182457856834,161.4738454315811
19,29,0,0,0,10.000000000000002,20,10.0,12.678850373554278,5,11.0,36.71073224124111,25,35.8,54.93511525250102,20,58.5,31.80405391682541,21,21.66666666666667,61.00000000000001,11,61.0,0.32,373819,0.0,0.0,24,0,0,4,0,0.0,23,27,30,129.0,78.0,8,21,30,3446,8.618392048403619,170.09223747998473
20,30,0,0,0,10.000000000000002,20,10.0,12.510930242896887,5,11.0,37.42222062940797,30,41.66666666666666,55.12682034798789,10,57.0,33.10981651192725,73,39.369863013698634,61.00000000000002,9,61.0,0.32,367433,0.0,0.0,21,0,0,1,0,0.0,25,26,32,147.0,63.0,9,21,32,5498,11.356681099161506,181.44891857914627
21,32,0,0,0,10.000000000000002,20,10.0,12.307498995553908,7,11.0,36.99721874102499,25,33.8,55.703726283221464,20,58.5,32.16234125573994,35,21.857142857142854,61.00000000000001,10,61.0,0.34,364100,0.0,0.0,26,0,0,2,0,0.0,27,29,28,165.0,81.0,10,22,28,3667,9.448502380400896,190.8974209595472
22,28,0,0,0,10.000000000000002,11,10.0,12.139953312168965,6,10.833333333333336,37.29473406172895,10,43.0,56.15025013211332,20,58.5,33.36433042255264,75,39.36,61.00000000000001,9,61.0,0.33,358530,0.0,0.0,18,0,0,3,0,0.0,20,23,30,111.0,63.0,7,21,30,5276,10.489426819607617,201.3868477791548
23,30,0,0,0,10.000000000000002,13,10.0,12.139953312168965,0,,37.113850073206294,25,35.8,56.219492154888584,10,57.0,34.24061868606525,74,39.02702702702703,61.00000000000001,11,61.0,0.27,349321,0.0,0.0,18,0,0,4,1,4.566666666666666,24,28,28,129.0,66.0,8,22,28,4584,10.384331803768873,211.77117958292362
24,28,0,0,0,10.000000000000002,8,10.0,12.031411930080747,5,11.0,37.74639464623393,30,41.66666666666666,56.533358707349976,10,60.0,33.84183586197589,15,22.4,61.00000000000001,10,61.0,0.32,334965,0.0,0.0,16,0,0,4,1,16.341666666666665,22,26,31,111.0,78.0,7,21,31,2331,13.669740723446012,225.44092030636972
25,31,0,0,1,10.000000000000002,9,10.0,10.978834494071643,12,6.833333333333332,36.51035331390285,20,24.500000000000004,56.533358707349976,0,,33.437220913542745,5,1.0,61.00000000000001,10,61.0,0.3,356528,0.0,0.08333333333333333,15,0,0,4,7,98.20127192982456,26,30,24,138.0,64.0,11,20,24,1277,12.28637707605958,237.72729738242924
