index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,0,,0.0125,212106,0.0,0.0,6,0,0,9,0,0.0,157,166,32,0.0,0.0,0,0,32,200,2.41550156660378,2.41550156660378
1,32,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,0,,0.0,211906,0.0,0.0,6,0,0,3,0,0.0,11,14,11,39.0,346.0,2,30,11,200,40.429493587464094,42.84499515406787
2,11,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,0,,0.0,211706,0.0,0.0,6,0,0,4,0,0.0,9,13,9,7.0,77.0,1,10,9,200,6.064618520438671,48.90961367450655
3,9,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,0,,0.0375,211506,0.0,0.0,6,0,0,2,0,0.0,10,12,9,0.0,75.0,0,9,9,200,6.402204267680645,55.31181794218718
4,9,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,20,51.0,0.0375,210948,0.0,0.0,12,0,0,2,0,0.0,10,12,9,0.0,75.0,0,9,9,1220,8.149065019562839,63.46088296175003
5,9,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,51.0,20,51.0,0.05,210388,0.0,0.0,12,0,0,0,0,0.0,12,12,9,0.0,75.0,0,9,9,1220,6.242910793051124,69.70379375480115
6,9,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,35.0,0,,50.99999999999999,20,51.0,0.0375,209837,0.0,0.0,12,0,0,0,0,0.0,12,12,9,0.0,76.0,0,9,9,1220,6.36906516738236,76.07285892218351
7,9,0,0,0,10.0,20,10.0,16.0,0,,24.4,5,28.0,35.0,0,,50.99999999999999,14,51.0,0.1125,209280,0.0,0.0,12,0,0,0,0,0.0,11,11,9,0.0,75.0,0,9,9,1054,6.3025783356279135,82.37543725781144
8,9,0,0,0,10.0,20,10.0,16.0,0,,24.4,0,,35.0,5,35.0,50.99999999999999,16,51.0,0.05,208773,0.0,0.0,12,0,0,2,0,0.0,10,12,11,0.0,76.0,0,9,11,1191,6.144006215035915,88.51944347284734
9,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,35.0,0,,50.99999999999999,16,51.0,0.0375,208615,0.0,0.0,11,0,0,2,0,0.0,12,14,13,40.0,55.0,2,9,13,1016,7.531106000766157,96.05054947361349
10,13,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,35.0,0,,50.99999999999999,15,51.0,0.0625,208196,0.0,0.0,11,0,0,1,0,0.0,11,12,11,0.0,102.0,0,13,11,965,9.940838156267999,105.9913876298815
11,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,35.0,0,,51.0,20,51.0,0.175,207641,0.0,0.0,12,0,0,2,0,0.0,10,12,11,0.0,79.0,0,11,11,1220,6.519588559865952,112.51097618974742
12,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.368421052631575,12,32.0,50.99999999999999,15,51.0,0.0625,206726,0.0,0.0,11,0,0,0,0,0.0,12,12,11,0.0,79.0,0,11,11,1349,6.184907974675298,118.69588416442276
13,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.368421052631575,0,,50.99999999999999,16,51.0,0.05,206635,0.0,0.0,10,0,0,1,0,0.0,11,12,11,0.0,79.0,0,11,11,1016,6.156583284959197,124.85246744938196
14,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.368421052631575,0,,51.0,16,51.0,0.0875,206494,0.0,0.0,10,0,0,1,0,0.0,10,11,11,0.0,80.0,0,11,11,1016,6.300427231937647,131.1528946813196
15,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,5,35.0,51.00000000000001,16,51.0,0.0375,206059,0.0,0.0,12,0,0,0,0,0.0,11,11,9,0.0,80.0,0,11,9,1191,6.2326019927859315,137.3854966741055
16,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,14,51.0,0.0375,205874,0.0,0.0,10,0,0,1,0,0.0,10,11,9,0.0,75.0,0,9,9,914,5.441618213430047,142.82711488753554
17,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,7,51.0,0.0375,205711,0.0,0.0,8,0,0,2,0,0.0,9,11,9,0.0,76.0,0,9,9,557,5.667288921773434,148.494403809309
18,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,11,51.0,0.05,205317,0.0,0.0,10,0,0,2,0,0.0,10,12,9,0.0,76.0,0,9,9,761,5.488451600074768,153.98285540938375
19,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,13,51.0,0.0625,204831,0.0,0.0,10,0,0,3,0,0.0,8,11,9,0.0,75.0,0,9,9,863,5.522902149707079,159.50575755909085
20,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,50.99999999999999,20,51.0,0.0375,204257,0.0,0.0,12,0,0,4,0,0.0,8,12,9,0.0,75.0,0,9,9,1220,5.520223302766682,165.02598086185753
21,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,20,51.0,0.075,203680,0.0,0.0,12,0,0,0,0,0.0,12,12,9,0.0,76.0,0,9,9,1220,5.510871833190322,170.53685269504788
22,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,20,51.0,0.075,203130,0.0,0.0,11,0,0,0,0,0.0,12,12,9,0.0,76.0,0,9,9,1220,5.423865344375372,175.96071803942326
23,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.00000000000001,15,51.0,0.05,202732,0.0,0.0,10,0,0,0,0,0.0,11,11,9,0.0,76.0,0,9,9,965,5.329511171206832,181.29022921063012
24,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,14,51.0,0.05,202331,0.0,0.0,10,0,0,2,0,0.0,9,11,9,0.0,76.0,0,9,9,914,5.2866879627108565,186.57691717334086
25,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.0,16,51.0,0.05,201866,0.0,0.0,11,0,0,1,0,0.0,11,12,9,0.0,76.0,0,9,9,1016,5.308940241113304,191.88585741445422
26,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.4,0,,34.42451154529307,0,,51.00000000000001,12,51.0,0.0625,201446,0.0,0.0,10,0,0,1,0,0.0,11,12,9,0.0,75.0,0,9,9,812,5.203790616244079,197.08964803069833
