index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
41,OTHER,T05,0,4,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
347,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
159,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
335,OTHER,T20,0,5,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
456,OTHER,T05,0,4,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
124,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
445,OTHER,T05,1,1,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
250,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
361,OTHER,T05,1,4,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
537,T02,T02,1,1,50,-1,-1,1,03T02@1,05T02@2,2,-1,-1,-1,2
538,T02,T02,1,1,0,-1,-1,1,03T02@1,04T02@2,2,-1,-1,-1,2
539,T02,T02,1,1,50,-1,-1,1,03T02@1,04T02@2,2,-1,-1,-1,2
273,OTHER,T05,1,5,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
474,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
540,T02,T02,1,1,0,-1,-1,1,03T02@1,05T02@2,2,-1,-1,-1,2
419,OTHER,T20,2,1,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
336,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
195,OTHER,T05,2,2,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
142,OTHER,T20,2,5,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
498,OTHER,T05,2,5,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
168,OTHER,T05,2,4,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
386,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
15,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
443,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
12,OTHER,T05,3,5,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
208,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
125,OTHER,T05,4,5,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
91,T20,OTHER,4,5,50,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
87,OTHER,T20,4,4,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
412,T05,OTHER,4,3,50,0,-1,-1,07T05@3,BUYER,0,4,-1,-1,4
305,T20,OTHER,4,4,50,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
178,OTHER,T05,4,4,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
301,OTHER,T05,4,1,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
189,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
25,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
520,T05,OTHER,4,5,50,0,-1,-1,07T05@3,BUYER,0,4,-1,-1,4
225,T20,OTHER,4,3,50,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
351,T05,OTHER,5,5,50,0,-1,-1,07T05@3,BUYER,0,5,-1,-1,4
79,OTHER,T20,5,3,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
97,T20,OTHER,5,5,50,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
11,T20,OTHER,5,4,50,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
448,T05,OTHER,5,1,50,0,-1,-1,07T05@3,BUYER,0,5,-1,-1,4
167,T05,OTHER,5,3,50,0,-1,-1,07T05@3,BUYER,0,5,-1,-1,4
60,OTHER,T20,5,4,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
205,OTHER,T05,5,3,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
370,OTHER,T20,5,4,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
150,OTHER,T05,5,4,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
34,T20,OTHER,5,2,50,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
18,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
136,OTHER,T20,6,3,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
