,balance,assets,bankrupt,agent_id,step
0,38317.0,50.0,False,00T41@0,0.0
1,37805.0,560.0,False,00T41@0,5.0
2,37371.0,1100.0000000000002,False,00T41@0,10.0
3,36995.0,1640.0000000000002,False,00T41@0,15.0
4,36537.0,2160.0000000000005,False,00T41@0,20.0
5,36051.0,2770.0000000000005,False,00T41@0,25.0
6,35691.0,3230.0000000000005,False,00T41@0,30.0
7,35201.0,3750.0,False,00T41@0,35.0
8,34839.0,4240.0,False,00T41@0,40.0
9,34699.0,4400.0,False,00T41@0,45.0
10,34729.0,4400.0,False,00T41@0,50.0
11,34229.0,4940.0,False,00T41@0,55.0
12,33775.0,5430.0,False,00T41@0,60.0
13,33375.0,5880.0,False,00T41@0,65.0
14,32901.0,6410.0,False,00T41@0,70.0
15,32453.0,6899.999999999999,False,00T41@0,75.0
16,32015.0,7380.0,False,00T41@0,80.0
17,31571.0,7870.0,False,00T41@0,85.0
18,31267.0,8220.000000000002,False,00T41@0,90.0
19,30777.0,8750.000000000002,False,00T41@0,95.0
20,30303.0,9270.000000000002,False,00T41@0,100.0
21,29859.0,9760.0,False,00T41@0,105.0
22,29449.0,10210.0,False,00T41@0,110.0
23,29027.0,10700.0,False,00T41@0,115.0
24,28633.0,11140.0,False,00T41@0,120.0
25,28149.0,11680.0,False,00T41@0,125.0
26,27809.0,12029.999999999998,False,00T41@0,130.0
27,38217.0,150.0,False,01T35@0,0.0
28,36448.0,600.0,False,01T35@0,5.0
29,33486.0,1060.0000000000002,False,01T35@0,10.0
30,26923.0,1520.0000000000002,False,01T35@0,15.0
31,22327.0,2000.0000000000007,False,01T35@0,20.0
32,16736.0,2390.0000000000005,False,01T35@0,25.0
33,9290.0,2930.0000000000005,False,01T35@0,30.0
34,2320.0,3410.0,False,01T35@0,35.0
35,-38903.88888888888,3800.0,True,01T35@0,40.0
36,-38903.88888888888,3800.0,True,01T35@0,45.0
37,-38903.88888888888,3800.0,True,01T35@0,50.0
38,-38903.88888888888,3800.0,True,01T35@0,55.0
39,-38903.88888888888,3800.0,True,01T35@0,60.0
40,-38903.88888888888,3800.0,True,01T35@0,65.0
41,-38903.88888888888,3800.0,True,01T35@0,70.0
42,-38903.88888888888,3800.0,True,01T35@0,75.0
43,-38903.88888888888,3800.0,True,01T35@0,80.0
44,-38903.88888888888,3800.0,True,01T35@0,85.0
45,-38903.88888888888,3800.0000000000014,True,01T35@0,90.0
46,-38903.88888888888,3800.0000000000014,True,01T35@0,95.0
47,-38903.88888888888,3800.0000000000014,True,01T35@0,100.0
48,-38903.88888888888,3800.0,True,01T35@0,105.0
49,-38903.88888888888,3800.0,True,01T35@0,110.0
50,-38903.88888888888,3800.0,True,01T35@0,115.0
51,-38903.88888888888,3800.0,True,01T35@0,120.0
52,-38903.88888888888,3800.0,True,01T35@0,125.0
53,-38903.88888888888,3800.0,True,01T35@0,130.0
54,62922.0,0.0,False,02T40@1,0.0
55,62658.0,0.0,False,02T40@1,5.0
56,62346.0,77.23159730527388,False,02T40@1,10.0
57,61788.0,232.1310810000616,False,02T40@1,15.0
58,61194.0,233.14173178005456,False,02T40@1,20.0
59,60816.0,305.1934666225292,False,02T40@1,25.0
