index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,0.1,202644,0.0,0.0,6,0,0,138,0,0.0,256,394,116,0.0,0.0,0,0,116,200,4.757630735635757,4.757630735635757
1,116,0,0,0,10.0,20,10.0,17.0,0,,14.08695652173913,47,3.638297872340425,36.0,0,,0.2333333333333333,199876,0.0,0.0,14,0,0,13,0,0.0,62,75,55,925.0,250.0,63,53,55,371,3.5502959340810776,8.307926669716835
2,55,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,12.893267651888342,39,10.35897435897436,36.0,0,,0.35000000000000003,197927,0.0,0.0,15,0,0,8,0,0.0,26,34,46,269.0,133.0,22,33,46,613,3.5912446714937687,11.899171341210605
3,46,0,0,0,10.0,20,10.0,16.641509433962266,1,9.0,10.43584350021035,33,2.272727272727273,36.0,12,36.0,0.18333333333333332,196070,0.0,0.0,15,0,0,7,0,0.0,21,28,44,209.0,112.0,16,30,44,716,4.846431285142899,16.745602626353502
4,44,0,0,0,10.0,20,10.0,16.641509433962266,0,,10.182775735990603,30,9.1,36.0,10,36.0,0.26666666666666666,194618,0.0,0.0,15,0,0,3,0,0.0,21,24,44,156.0,114.0,12,32,44,833,4.9143398478627205,21.659942474216226
5,44,0,0,0,10.0,20,10.0,18.139953088350275,13,22.538461538461537,9.224626983013072,47,6.319148936170214,36.0,8,36.0,0.3333333333333333,192067,0.0,0.0,19,0,0,1,0,0.0,24,25,43,182.0,111.0,13,31,43,1078,5.425212865695356,27.08515533991158
6,43,0,0,0,10.0,20,10.0,20.257928681839985,29,23.62068965517241,9.799238217302172,15,16.333333333333332,35.99999999999999,10,36.0,0.25,191434,0.0,0.0,15,0,0,2,0,0.0,24,26,45,215.0,97.0,15,28,45,1490,2.472427081316709,29.55758242122829
7,45,0,0,0,10.0,20,10.0,19.614006686197328,35,18.37142857142857,9.007028752382638,44,6.0,35.99999999999999,10,36.0,0.4,189144,0.0,0.0,18,0,0,2,0,0.0,24,26,36,191.0,93.0,14,31,36,1467,6.763211267068982,36.32079368829727
8,36,0,0,0,10.0,20,10.0,19.48253247278296,21,18.904761904761905,10.551031736879443,25,22.28,35.999999999999986,13,36.0,0.4833333333333333,187972,0.0,0.0,21,0,0,5,0,0.0,22,27,39,205.0,67.0,16,20,39,1622,3.582983911037445,39.90377759933472
9,39,0,0,0,10.000000000000002,20,10.0,20.234500695409686,27,23.074074074074073,10.446964435613165,7,7.571428571428571,35.999999999999986,10,36.0,0.31666666666666665,187013,0.0,0.0,16,0,0,4,0,0.0,23,27,31,152.0,82.0,15,24,31,1236,2.4776959735900164,42.381473572924726
10,31,0,0,0,10.000000000000002,20,10.0,21.708997578291765,52,25.0,10.553759509028245,23,11.391304347826088,35.99999999999999,14,36.0,0.45,184594,0.0,0.0,21,0,0,3,0,0.0,22,25,33,160.0,67.0,13,18,33,2266,7.704845383763312,50.086318956688054
11,33,0,0,0,10.000000000000002,20,10.0,22.025397342431997,45,23.08888888888889,9.441306789610335,49,5.285714285714286,35.99999999999999,10,36.0,0.5,180883,0.0,0.0,25,0,0,2,0,0.0,23,25,34,155.0,74.0,13,20,34,1858,2.4828304089605813,52.569149365648634
12,34,0,0,0,10.000000000000002,20,10.0,23.74612723852667,47,30.21276595744681,8.529032840529144,35,3.085714285714286,35.99999999999999,8,36.0,0.5,177782,0.0,0.0,25,0,0,5,0,0.0,21,26,32,172.0,70.0,14,20,32,2016,8.32543216086924,60.89458152651787
13,32,0,0,0,10.000000000000002,20,10.0,23.338266514701466,18,18.777777777777782,8.348487231983844,19,6.2631578947368425,35.99999999999999,12,36.0,0.5,176514,0.0,0.0,17,0,0,5,0,0.0,21,26,32,182.0,67.0,14,18,32,1089,2.3668582662940025,63.26143979281187
14,32,0,0,0,10.000000000000002,20,10.0,23.11220800693522,50,22.22,10.38297744557239,48,19.47916666666666,36.0,6,36.0,0.4833333333333333,173894,0.0,0.0,21,0,0,5,0,0.0,21,26,28,160.0,71.0,13,19,28,2462,2.366075759753585,65.62751555256546
15,28,0,0,0,10.000000000000002,20,10.0,24.074621234962915,37,29.864864864864863,9.74298022088546,34,5.294117647058823,36.00000000000001,12,36.0,0.4166666666666667,171175,0.0,0.0,22,0,0,7,0,0.0,20,27,32,192.0,39.0,15,13,32,1917,0.8423324637115002,66.46984801627696
16,32,0,0,0,10.000000000000002,20,10.0,24.371409980505014,26,27.038461538461537,8.923740758720617,35,3.228571428571428,36.00000000000001,11,36.0,0.45,168801,0.0,0.0,19,0,0,11,0,0.0,15,26,20,168.0,51.0,15,17,20,1412,0.7351067066192627,67.20495472289622
17,20,0,0,0,10.000000000000002,20,10.0,24.867682927659672,30,28.73333333333333,11.527738314527124,45,26.02222222222223,36.00000000000001,8,36.0,0.4,167566,0.0,0.0,16,0,0,3,0,0.0,19,22,26,123.0,30.0,10,10,26,2521,8.210308795794845,75.41526351869106
18,26,0,0,0,10.000000000000002,20,10.0,24.867682927659672,0,,10.607472898775567,44,5.045454545454546,36.00000000000001,10,36.0,0.5,164929,0.0,0.0,19,0,0,5,0,0.0,19,24,26,173.0,42.0,12,14,26,782,0.7461472228169441,76.16141074150799
19,26,0,0,0,10.000000000000002,20,10.0,25.056123581113766,5,34.0,9.826496142793198,47,5.1914893617021285,36.00000000000001,4,36.0,0.5,162079,0.0,0.0,21,0,0,3,0,0.0,19,22,27,162.0,45.0,11,15,27,758,10.217072209343314,86.3784829508513
20,27,0,0,0,10.000000000000002,20,10.0,25.015468085763658,56,24.857142857142854,10.668156030299851,69,14.246376811594205,36.00000000000001,10,36.0,0.5,158147,0.0,0.0,25,0,0,7,1,0.5217391304347826,15,22,19,142.0,51.0,10,17,19,2636,0.685955785214901,87.06443873606622
21,19,0,0,1,10.000000000000002,20,10.0,25.465082306954123,26,29.73076923076923,10.668156030299851,0,,36.00000000000001,9,36.0,0.5,160383,0.0,0.125,9,0,0,6,4,71.71151288798346,17,23,18,161.0,24.0,11,8,18,524,8.870297860354185,95.93473659642041
22,18,0,0,0,10.000000000000002,20,10.0,25.008226518113432,14,17.0,11.993231733772932,18,36.0,36.0,11,36.0,0.4166666666666667,160036,0.0,0.125,12,0,0,2,8,67.91540404040404,12,14,15,94.0,33.0,7,11,15,1482,1.5660103484988213,97.50074694491924
23,15,0,0,0,10.000000000000002,20,10.0,25.052852492108823,11,26.0,12.39054302464176,5,37.0,36.00000000000001,12,36.0,0.3333333333333333,159662,0.0,0.125,12,0,0,3,6,6.0,13,16,14,72.0,33.0,4,11,14,1103,1.907398847863078,99.40814579278229
24,14,0,0,0,10.000000000000002,20,10.0,25.052852492108823,0,,12.834796943112636,5,38.0,36.00000000000001,11,36.0,0.3333333333333333,159322,0.0,0.125,11,0,0,2,3,3.0,12,14,15,18.0,39.0,1,13,15,786,4.261593712493776,103.66973950527607
