index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,0,,0.13333333333333333,770826,0.0,0.0,17,0,0,112,0,0.0,566,678,41,0.0,0.0,0,0,41,300,2.348869191482663,2.348869191482663
1,41,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,0,,0.16666666666666666,770526,0.0,0.0,17,0,0,41,0,0.0,24,65,30,648.0,30.0,36,5,30,300,2.1753614842891693,4.5242306757718325
2,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,0,,0.16666666666666666,770226,0.0,0.0,15,0,0,27,0,0.0,25,52,30,432.0,18.0,24,6,30,300,1.5217935051769018,6.046024180948733
3,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,0,,0.16666666666666666,769926,0.0,0.0,17,0,0,21,0,0.0,28,49,32,432.0,18.0,24,6,32,300,1.879447802901268,7.925471983850003
4,32,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,0,,0.16666666666666666,769626,0.0,0.0,16,0,0,28,0,0.0,23,51,30,450.0,21.0,25,7,30,300,1.5524093490093946,9.477881332859397
5,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,9,61.0,0.15833333333333333,769126,0.0,0.0,26,0,0,21,0,0.0,32,53,32,432.0,18.0,24,6,32,849,1.7208669818937778,11.198748314753175
6,32,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,61.0,10,61.0,0.15,768596,0.0,0.0,23,0,0,24,0,0.0,27,51,32,432.0,24.0,24,8,32,910,1.8670219853520396,13.065770300105214
7,32,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.0,0,,60.99999999999999,10,61.0,0.16666666666666666,768064,0.0,0.0,25,0,0,28,0,0.0,25,53,30,432.0,24.0,24,8,30,910,1.6125880684703588,14.678358368575573
8,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.085106382978715,2,53.0,60.99999999999999,11,61.0,0.17500000000000002,767364,0.0,0.0,22,0,0,26,0,0.0,29,55,30,432.0,18.0,24,6,30,1077,2.0101242382079363,16.68848260678351
9,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,50.99171842650104,6,50.33333333333334,60.99999999999999,13,61.0,0.21666666666666667,766309,0.0,0.0,29,0,0,25,0,0.0,25,50,30,396.0,24.0,22,8,30,1395,1.630299590528011,18.31878219731152
10,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,50.911865777238724,6,50.33333333333334,60.99999999999999,11,61.0,0.21666666666666667,765330,0.0,0.0,28,0,0,25,0,0.0,26,51,30,414.0,21.0,23,7,30,1273,1.7216379474848509,20.04042014479637
11,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.08400140139729,4,53.0,60.99999999999999,10,61.0,0.2,764555,0.0,0.0,22,0,0,30,0,0.0,20,50,30,414.0,21.0,23,7,30,1122,1.5821660645306108,21.622586209326982
12,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.24477089700803,4,53.0,61.0,9,61.0,0.2,763796,0.0,0.0,26,0,0,27,0,0.0,24,51,30,396.0,24.0,22,8,30,1061,1.58707283064723,23.209659039974213
13,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.32294850104547,2,53.0,60.99999999999999,8,61.0,0.18333333333333332,763204,0.0,0.0,23,0,0,26,0,0.0,27,53,30,396.0,54.0,22,8,30,894,1.571168126538396,24.78082716651261
14,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.1137363752142,4,49.0,60.99999999999999,8,61.0,0.2,762483,0.0,0.0,25,0,0,23,0,0.0,26,49,30,414.0,36.0,23,7,30,984,1.5953531190752983,26.37618028558791
15,30,0,0,0,10.000000000000002,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.28532431169521,4,53.0,60.99999999999999,15,61.0,0.2,761456,0.0,0.0,27,0,0,23,0,0.0,29,52,32,396.0,24.0,22,8,32,1427,1.6242808401584623,28.00046112574637
16,32,0,0,0,10.000000000000002,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.3678107171284,2,53.0,60.99999999999999,11,61.0,0.18333333333333332,760757,0.0,0.0,27,0,0,28,0,0.0,25,53,30,414.0,27.0,23,9,30,1077,1.9392935708165169,29.93975469656289
17,30,0,0,0,10.000000000000002,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.24766994540917,2,49.0,60.99999999999999,11,61.0,0.18333333333333332,760072,0.0,0.0,25,0,0,29,0,0.0,25,54,30,414.0,51.0,23,7,30,1069,1.6133595369756222,31.553114233538512
18,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,51.24766994540917,0,,60.99999999999999,9,61.0,0.16666666666666666,759566,0.0,0.0,21,0,0,28,0,0.0,23,51,30,396.0,24.0,22,8,30,849,1.6058183535933497,33.15893258713186
19,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,48.79068851393151,4,27.0,61.0,8,61.0,0.2,758864,0.0,0.0,23,0,0,28,0,0.0,19,47,30,396.0,24.0,22,8,30,896,1.5849126484245062,34.743845235556364
20,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,48.80184346712225,2,49.0,61.0,11,61.0,0.18333333333333332,758161,0.0,0.0,22,0,0,30,0,0.0,21,51,30,396.0,24.0,22,8,30,1069,1.5754330456256866,36.319278281182044
21,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.246384597812394,4,53.0,61.0,12,61.0,0.2,757292,0.0,0.0,24,0,0,30,0,0.0,24,54,30,414.0,51.0,23,7,30,1244,1.5927354879677296,37.91201376914978
22,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.246384597812394,0,,61.0,13,61.0,0.16666666666666666,756634,0.0,0.0,23,0,0,30,0,0.0,23,53,30,396.0,54.0,22,8,30,1093,1.5711671635508535,39.48318093270064
23,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.246384597812394,0,,61.0,9,61.0,0.16666666666666666,756167,0.0,0.0,21,0,0,26,0,0.0,24,50,30,396.0,24.0,22,8,30,849,1.6131343450397253,41.09631527774036
24,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.246384597812394,0,,60.99999999999999,12,61.0,0.16666666666666666,755544,0.0,0.0,23,0,0,28,0,0.0,22,50,30,396.0,24.0,22,8,30,1032,2.0408917609602213,43.13720703870058
25,30,0,0,0,9.999999999999996,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,2,53.0,60.99999999999999,11,61.0,0.17500000000000002,754842,0.0,0.0,22,0,0,27,0,0.0,23,50,30,414.0,21.0,23,7,30,1077,1.677646566182375,44.81485360488296
26,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,61.0,12,61.0,0.16666666666666666,754213,0.0,0.0,24,0,0,28,0,0.0,26,54,30,414.0,51.0,23,7,30,1032,1.6294162217527628,46.444269826635725
27,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,9,61.0,0.16666666666666666,753716,0.0,0.0,22,0,0,29,0,0.0,18,47,30,396.0,24.0,22,8,30,849,1.6615298446267843,48.1057996712625
28,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,61.0,20,61.0,0.16666666666666666,754038,0.0,0.0,25,0,0,28,0,0.0,26,54,30,414.0,21.0,23,7,30,1520,1.7164575271308422,49.82225719839335
29,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,11,61.0,0.15833333333333333,753468,0.0,0.0,20,0,0,28,0,0.0,25,53,30,414.0,21.0,23,7,30,971,1.6539888698607683,51.476246068254106
30,30,0,0,0,9.999999999999998,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,20,61.0,0.16666666666666666,753442,0.0,0.0,29,0,0,27,0,0.0,24,51,30,396.0,24.0,22,8,30,1520,1.7107396628707647,53.186985731124885
31,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,20,61.0,0.14166666666666666,753892,0.0,0.0,27,0,0,28,0,0.0,22,50,30,414.0,21.0,23,7,30,1520,1.6142562478780746,54.80124197900295
32,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,8,61.0,0.15833333333333333,753420,0.0,0.0,23,0,0,30,0,0.0,22,52,30,432.0,33.0,24,6,30,788,1.7505965866148472,56.5518385656178
33,30,0,0,0,10.0,30,10.0,18.0,0,,32.0,0,,42.0,0,,49.45493227334046,0,,60.99999999999999,11,61.0,0.15,752833,0.0,0.0,26,0,0,30,0,0.0,20,50,30,432.0,18.0,24,6,30,971,2.066240925341845,58.618079490959644
