index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.3333333333333333,135652,0.0,0.0,11,0,0,118,0,0.0,317,435,66,0.0,0.0,0,0,66,200,0.7322009410709143,0.7322009410709143
1,66,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,28.5,5,15.0,43.0,0,,0.5166666666666666,135272,0.0,0.0,19,0,0,15,0,0.0,47,62,43,720.0,168.0,40,26,43,345,1.872842520475388,2.605043461546302
2,43,0,0,0,10.0,20,10.0,19.872448979591837,12,28.0,28.5,0,,43.0,0,,0.5,135072,0.0,0.0,10,0,0,4,0,0.0,31,35,30,183.0,163.0,11,32,30,536,0.92129728756845,3.526340749114752
3,30,0,0,0,10.0,20,10.0,22.17433697347894,24,27.25,28.5,0,,43.0,20,43.0,0.65,134870,0.0,0.0,25,0,0,0,0,0.0,26,26,18,108.0,71.0,6,24,18,1714,0.674797372892499,4.201138122007252
4,18,0,0,0,10.0,20,10.0,23.48098210837945,24,27.25,32.177966101694906,14,44.0,43.0,16,43.0,0.7000000000000001,134426,0.0,0.0,27,0,0,0,0,0.0,23,23,13,36.0,42.0,2,16,13,2158,0.3150152284651995,4.51615335047245
5,13,0,0,0,10.0,20,10.0,23.71571907389902,13,25.23076923076923,33.396086369770586,21,36.476190476190474,43.0,14,43.0,0.75,134186,0.0,0.0,25,0,0,0,0,0.0,24,24,9,36.0,33.0,2,11,9,1896,0.2846488766372204,4.800802227109671
6,9,0,0,0,10.0,20,10.0,24.210015041363746,9,29.0,36.07319183296805,20,45.0,43.00000000000001,9,43.0,0.8166666666666668,134019,0.0,0.0,22,0,0,2,0,0.0,23,25,7,72.0,30.0,4,5,7,1748,0.4306145738810301,5.231416800990702
7,7,0,0,0,10.0,20,10.0,25.160171353698345,17,30.0,38.885896548482755,39,44.51282051282051,43.0,11,43.0,0.8166666666666668,132537,0.0,0.0,25,0,0,3,0,0.0,21,24,9,36.0,15.0,2,5,9,2919,0.4335354715585709,5.6649522725492725
8,9,0,0,0,10.0,20,10.0,25.160171353698345,0,,40.428237009225455,27,46.444444444444436,43.0,9,43.0,0.8333333333333334,132544,0.0,0.0,20,0,0,1,0,0.0,25,26,8,54.0,18.0,3,6,8,1841,0.5630723834037781,6.22802465595305
9,8,0,0,0,10.000000000000002,20,10.0,25.160171353698345,0,,40.70493123204265,10,44.0,43.0,11,43.0,0.6166666666666667,132422,0.0,0.0,20,0,0,4,0,0.0,15,19,13,18.0,36.0,1,7,13,1113,0.2294033523648977,6.457428008317947
10,13,0,0,0,10.000000000000002,20,10.0,25.893256296263147,22,29.0,40.96607506841767,10,44.0,43.0,9,43.0,0.8333333333333334,132429,0.0,0.0,20,0,0,4,0,0.0,23,27,9,126.0,48.0,7,6,9,1665,0.3772198706865311,6.834647879004479
11,9,0,0,0,10.000000000000002,20,10.0,26.166471492462602,10,29.0,41.568095354344365,24,44.41666666666666,43.0,11,43.0,0.6833333333333332,132702,0.0,0.0,24,0,0,2,0,0.0,27,29,7,72.0,60.0,4,5,7,2029,0.5412497185170649,7.375897597521543
12,7,0,0,0,10.000000000000002,20,10.0,26.93245555542079,65,28.138461538461538,41.815160452088534,14,44.0,43.0,10,43.0,0.8333333333333334,132355,0.0,0.0,23,0,0,4,0,0.0,20,24,9,54.0,27.0,3,4,9,3075,0.5476754046976566,7.9235730022192
