,balance,assets,bankrupt,agent_id,step
0,11677.0,100.0,False,00T05@0,0.0
1,11177.0,600.0,False,00T05@0,5.0
2,10587.0,1190.0000000000002,False,00T05@0,10.0
3,10037.0,1740.0000000000002,False,00T05@0,15.0
4,9577.0,2200.0000000000005,False,00T05@0,20.0
5,9117.0,2660.0000000000005,False,00T05@0,25.0
6,8597.0,3180.0000000000005,False,00T05@0,30.0
7,8137.0,3640.0,False,00T05@0,35.0
8,7557.0,4219.999999999999,False,00T05@0,40.0
9,6977.0,4800.0,False,00T05@0,45.0
10,6417.0,5360.0,False,00T05@0,50.0
11,6097.0,5680.000000000001,False,00T05@0,55.0
12,11677.0,100.0,False,01T20@0,0.0
13,11177.0,600.0,False,01T20@0,5.0
14,10767.0,1010.0000000000003,False,01T20@0,10.0
15,10317.0,1460.0000000000002,False,01T20@0,15.0
16,9777.0,2000.0000000000007,False,01T20@0,20.0
17,9237.0,2540.0000000000005,False,01T20@0,25.0
18,8757.0,3020.0000000000005,False,01T20@0,30.0
19,8217.0,3560.0,False,01T20@0,35.0
20,7797.0,3979.9999999999986,False,01T20@0,40.0
21,7377.0,4400.0,False,01T20@0,45.0
22,6937.0,4840.0,False,01T20@0,50.0
23,6457.0,5320.000000000001,False,01T20@0,55.0
24,10035.0,0.0,False,02T12@1,0.0
25,10035.0,0.0,False,02T12@1,5.0
26,10035.0,0.0,False,02T12@1,10.0
27,10035.0,0.0,False,02T12@1,15.0
28,10035.0,0.0,False,02T12@1,20.0
29,10035.0,0.0,False,02T12@1,25.0
30,10035.0,0.0,False,02T12@1,30.0
31,10035.0,0.0,False,02T12@1,35.0
32,10035.0,0.0,False,02T12@1,40.0
33,10035.0,0.0,False,02T12@1,45.0
34,10035.0,0.0,False,02T12@1,50.0
35,10035.0,0.0,False,02T12@1,55.0
36,10035.0,0.0,False,03T05@1,0.0
37,10035.0,0.0,False,03T05@1,5.0
38,10035.0,0.0,False,03T05@1,10.0
39,10035.0,0.0,False,03T05@1,15.0
40,10035.0,0.0,False,03T05@1,20.0
41,10035.0,0.0,False,03T05@1,25.0
42,10035.0,0.0,False,03T05@1,30.0
43,10035.0,0.0,False,03T05@1,35.0
44,10035.0,0.0,False,03T05@1,40.0
45,10035.0,0.0,False,03T05@1,45.0
46,10035.0,0.0,False,03T05@1,50.0
47,10035.0,0.0,False,03T05@1,55.0
48,10035.0,0.0,False,04T12@1,0.0
49,10035.0,0.0,False,04T12@1,5.0
50,10035.0,0.0,False,04T12@1,10.0
51,10035.0,0.0,False,04T12@1,15.0
52,10035.0,0.0,False,04T12@1,20.0
53,10035.0,0.0,False,04T12@1,25.0
54,10035.0,0.0,False,04T12@1,30.0
55,10035.0,0.0,False,04T12@1,35.0
56,10035.0,0.0,False,04T12@1,40.0
57,10035.0,0.0,False,04T12@1,45.0
58,10035.0,0.0,False,04T12@1,50.0
59,10035.0,0.0,False,04T12@1,55.0
60,10035.0,0.0,False,05T02@1,0.0
61,9860.0,0.0,False,05T02@1,5.0
62,9860.0,0.0,False,05T02@1,10.0
63,9860.0,0.0,False,05T02@1,15.0
64,9860.0,0.0,False,05T02@1,20.0
65,9860.0,0.0,False,05T02@1,25.0
66,9860.0,0.0,False,05T02@1,30.0
67,9860.0,0.0,False,05T02@1,35.0
68,9860.0,0.0,False,05T02@1,40.0
69,9860.0,0.0,False,05T02@1,45.0
70,9860.0,0.0,False,05T02@1,50.0
71,9860.0,0.0,False,05T02@1,55.0
72,20904.0,0.0,False,06T02@2,0.0
73,20904.0,0.0,False,06T02@2,5.0
74,20904.0,0.0,False,06T02@2,10.0
75,20904.0,0.0,False,06T02@2,15.0
76,20904.0,0.0,False,06T02@2,20.0
77,20904.0,0.0,False,06T02@2,25.0
78,20904.0,0.0,False,06T02@2,30.0
79,20904.0,0.0,False,06T02@2,35.0
80,20904.0,0.0,False,06T02@2,40.0
81,20904.0,0.0,False,06T02@2,45.0
82,20904.0,0.0,False,06T02@2,50.0
83,20904.0,0.0,False,06T02@2,55.0
84,20904.0,0.0,False,07T12@2,0.0
85,21194.0,80.34762979683973,False,07T12@2,5.0
86,21194.0,80.34762979683973,False,07T12@2,10.0
87,21426.0,0.0,False,07T12@2,15.0
88,21456.0,0.0,False,07T12@2,20.0
89,21456.0,0.0,False,07T12@2,25.0
90,21456.0,0.0,False,07T12@2,30.0
91,21456.0,0.0,False,07T12@2,35.0
92,21456.0,0.0,False,07T12@2,40.0
93,21456.0,0.0,False,07T12@2,45.0
94,21456.0,0.0,False,07T12@2,50.0
95,21456.0,0.0,False,07T12@2,55.0
96,20904.0,0.0,False,08T20@2,0.0
97,20904.0,0.0,False,08T20@2,5.0
98,20904.0,0.0,False,08T20@2,10.0
99,20904.0,0.0,False,08T20@2,15.0
100,20904.0,0.0,False,08T20@2,20.0
101,20904.0,0.0,False,08T20@2,25.0
102,20904.0,0.0,False,08T20@2,30.0
103,20904.0,0.0,False,08T20@2,35.0
104,20904.0,0.0,False,08T20@2,40.0
105,20904.0,0.0,False,08T20@2,45.0
106,20904.0,0.0,False,08T20@2,50.0
107,20904.0,0.0,False,08T20@2,55.0
108,26399.0,0.0,False,09T05@3,0.0
109,26232.0,0.0,False,09T05@3,5.0
110,25756.0,0.0,False,09T05@3,10.0
111,25076.0,0.0,False,09T05@3,15.0
112,24652.0,0.0,False,09T05@3,20.0
113,24101.0,0.0,False,09T05@3,25.0
114,23624.0,0.0,False,09T05@3,30.0
115,23001.0,0.0,False,09T05@3,35.0
116,22615.0,0.0,False,09T05@3,40.0
117,22055.0,0.0,False,09T05@3,45.0
118,21510.0,0.0,False,09T05@3,50.0
119,21022.0,0.0,False,09T05@3,55.0
120,26399.0,0.0,False,10T20@3,0.0
121,26177.0,0.0,False,10T20@3,5.0
122,25778.0,0.0,False,10T20@3,10.0
123,25355.0,0.0,False,10T20@3,15.0
124,24932.0,0.0,False,10T20@3,20.0
125,24599.0,0.0,False,10T20@3,25.0
126,24116.0,0.0,False,10T20@3,30.0
127,23694.0,0.0,False,10T20@3,35.0
128,23248.0,0.0,False,10T20@3,40.0
129,22876.0,0.0,False,10T20@3,45.0
130,22439.0,0.0,False,10T20@3,50.0
131,21961.0,0.0,False,10T20@3,55.0
132,26399.0,0.0,False,11T02@3,0.0
133,26180.0,0.0,False,11T02@3,5.0
134,25654.0,0.0,False,11T02@3,10.0
135,25103.0,222.8863383106753,False,11T02@3,15.0
136,25128.0,0.0,False,11T02@3,20.0
137,24815.0,0.0,False,11T02@3,25.0
138,24708.0,0.0,False,11T02@3,30.0
139,24506.0,0.0,False,11T02@3,35.0
140,24203.0,0.0,False,11T02@3,40.0
141,23927.0,0.0,False,11T02@3,45.0
142,23725.0,0.0,False,11T02@3,50.0
143,23567.0,0.0,False,11T02@3,55.0
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
