index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,56.0,0,,63.0,0,,0.09,585070,0.0,0.0,10,0,0,0,0,0.0,484,484,98,0.0,0.0,0,0,98,200,4.259532103314997,4.259532103314997
1,98,0,0,0,10.0,20,10.0,19.0,0,,24.461538461538463,7,1.7142857142857142,39.0,0,,56.0,0,,63.0,0,,0.16999999999999998,584622,0.0,0.0,11,0,0,9,0,0.0,57,66,40,756.0,222.0,47,51,40,212,2.158707680180669,6.418239783495665
2,40,0,0,0,10.0,20,10.0,19.0,0,,21.760517799352748,15,13.333333333333336,34.0,15,19.0,56.0,0,,63.0,0,,0.3,582968,0.0,0.0,19,0,0,5,0,0.0,42,47,45,342.0,73.0,25,15,45,685,1.735531024634838,8.153770808130503
3,45,0,0,0,10.0,20,10.0,19.0,0,,19.555161194912746,12,9.333333333333334,30.61111111111111,18,20.444444444444443,56.0,0,,63.0,0,,0.3,581267,0.0,0.0,20,0,0,10,0,0.0,40,50,34,407.0,63.0,27,18,34,680,1.3044573850929737,9.458228193223476
4,34,0,0,0,10.0,20,10.0,19.0,0,,15.187441485771515,31,6.612903225806452,30.557692307692317,8,30.125,56.0,0,,63.0,0,,0.3,579570,0.0,0.0,18,0,0,7,0,0.0,33,40,21,275.0,68.0,19,15,21,646,0.8144574053585529,10.27268559858203
5,21,0,0,0,10.0,20,10.0,20.894736842105264,12,28.0,14.433103713974404,17,10.764705882352944,29.941714584422375,11,26.272727272727273,61.78846153846154,7,99.0,63.0,20,63.0,0.3,577811,0.0,0.0,32,0,0,5,0,0.0,23,28,22,147.0,60.0,10,11,22,2961,0.8309715166687965,11.103657115250826
6,22,0,0,0,10.0,20,10.0,22.104477611940297,9,29.0,13.561606188690964,11,6.454545454545454,29.619952111249262,18,28.38888888888889,74.05485893416929,17,107.82352941176471,63.0,20,63.0,0.3,575971,0.0,0.0,37,0,0,3,0,0.0,28,31,17,140.0,43.0,10,12,17,4136,0.6372438985854387,11.740901013836265
7,17,0,0,0,10.0,20,10.0,24.62180126287803,36,28.41666666666667,10.83284665920318,28,2.0,30.45064073447028,9,37.66666666666666,74.59831181727904,3,85.0,62.99999999999999,20,63.0,0.3,574143,0.0,0.0,26,0,0,1,0,0.0,24,25,17,85.0,45.0,6,11,17,3133,0.7473538704216479,12.488254884257913
8,17,0,0,0,10.0,20,10.0,26.87559850494122,33,32.42424242424242,11.3615710169452,43,12.674418604651162,32.351785327241146,45,35.666666666666664,74.59831181727904,0,,62.99999999999999,20,63.0,0.3,568888,0.0,0.0,27,0,0,3,0,0.0,29,32,20,142.0,21.0,10,7,20,4680,0.5391084421426058,13.027363326400518
9,20,0,0,0,10.000000000000002,20,10.0,27.155139732528287,21,28.523809523809533,11.134457728896065,12,8.583333333333334,32.53475978006894,48,32.95833333333333,83.49924708919305,20,107.7,62.99999999999999,20,63.0,0.3,564156,0.0,0.0,32,0,0,1,0,0.0,27,28,22,130.0,105.0,8,12,22,5898,0.8460785541683435,13.873441880568864
10,22,0,0,0,10.000000000000002,20,10.0,28.28975608229563,33,32.121212121212125,11.218667463618115,4,14.0,33.3387058750624,38,36.368421052631575,86.95657536632345,10,110.1,63.0,20,63.0,0.3,560566,0.0,0.0,29,0,0,5,0,0.0,32,37,29,246.0,56.0,16,6,29,5059,1.101146025583148,14.97458790615201
