index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,0,,0.0,316066,0.0,0.0,10,0,0,0,0,0.0,657,657,0,0,0,0,0,0,200,0.08483692817389965,0.08483692817389965
1,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,0,,0.0,315866,0.0,0.0,10,0,0,0,0,0.0,18,18,0,0,0,0,0,0,200,0.01613069884479046,0.10096762701869012
2,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,0,,0.0,315666,0.0,0.0,12,0,0,0,0,0.0,21,21,0,0,0,0,0,0,200,0.017868349328637127,0.11883597634732725
3,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,0,,0.0,315466,0.0,0.0,9,0,0,0,0,0.0,22,22,0,0,0,0,0,0,200,0.016991857439279556,0.1358278337866068
4,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,314667,0.0,0.0,21,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.015567801892757416,0.1513956356793642
5,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,313949,0.0,0.0,21,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.016260206699371338,0.16765584237873554
6,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,313240,0.0,0.0,21,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.016064763069152832,0.1837206054478884
7,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,312552,0.0,0.0,21,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.016060210764408108,0.19978081621229649
8,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,311840,0.0,0.0,19,0,0,0,0,0.0,22,22,0,0,0,0,0,0,1540,0.015353070572018625,0.2151338867843151
9,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,311131,0.0,0.0,19,0,0,0,0,0.0,21,21,0,0,0,0,0,0,1540,0.016205409541726112,0.2313392963260412
10,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,66.99999999999999,20,67.0,0.0,310409,0.0,0.0,22,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.016389703378081318,0.2477289997041225
11,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,309739,0.0,0.0,18,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.015641860663890842,0.2633708603680134
12,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,308995,0.0,0.0,19,0,0,0,0,0.0,17,17,0,0,0,0,0,0,1540,0.015440430492162703,0.2788112908601761
13,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,308279,0.0,0.0,19,0,0,0,0,0.0,21,21,0,0,0,0,0,0,1540,0.015827005729079247,0.2946382965892553
14,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,307585,0.0,0.0,21,0,0,0,0,0.0,21,21,0,0,0,0,0,0,1540,0.016397221013903618,0.3110355176031589
15,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,306859,0.0,0.0,20,0,0,0,0,0.0,18,18,0,0,0,0,0,0,1540,0.018484387546777725,0.3295199051499367
16,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,306110,0.0,0.0,19,0,0,0,0,0.0,18,18,0,0,0,0,0,0,1540,0.016416795551776886,0.3459367007017136
17,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,305392,0.0,0.0,19,0,0,0,0,0.0,17,17,0,0,0,0,0,0,1540,0.01667378470301628,0.36261048540472973
18,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,304704,0.0,0.0,20,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1540,0.015927108004689217,0.3785375934094191
19,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.0,20,67.0,0.0,303976,0.0,0.0,22,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1540,0.016624502837657932,0.39516209624707704
20,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.00000000000001,20,67.0,0.0,303269,0.0,0.0,21,0,0,0,0,0.0,19,19,0,0,0,0,0,0,1540,0.016312040388584137,0.4114741366356611
21,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.00000000000001,20,67.0,0.0,302569,0.0,0.0,19,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1540,0.015996232628822327,0.42747036926448345
22,0,0,0,0,10.000000000000002,20,10.0,23.0,0,,32.0,0,,50.0,0,,67.00000000000001,20,67.0,0.0,301857,0.0,0.0,20,0,0,0,0,0.0,20,20,0,0,0,0,0,0,1540,0.016562331467866898,0.4440327007323504
