index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,17,10.0,18.0,0,,27.0,0,,36.0,0,,47.0,0,,0.2125,503302,0.0,0.0,6,0,0,273,0,0.0,265,538,119,0.0,0.0,0,0,119,170,3.347824184224009,3.347824184224009
1,119,0,0,0,9.999999999999998,19,10.0,16.641509433962266,8,9.0,27.0,0,,36.0,0,,47.0,0,,0.2875,503090,0.0,0.0,7,0,0,35,0,0.0,26,61,72,810.0,942.0,45,74,72,262,3.1588156595826153,6.506639843806624
2,72,0,0,0,10.0,19,10.0,16.641509433962266,0,,27.0,0,,36.0,0,,47.0,0,,0.2125,502900,0.0,0.0,6,0,0,16,0,0.0,17,33,73,294.0,332.0,18,54,73,190,2.0405400525778528,8.547179896384478
3,73,0,0,0,10.000000000000002,16,10.0,17.561643835616437,18,20.0,27.0,0,,34.53061224489796,4,18.0,47.0,0,,0.375,502568,0.0,0.0,8,0,0,24,0,0.0,17,41,72,409.0,284.0,26,47,72,592,1.9274486638605597,10.474628560245037
4,72,0,0,0,10.000000000000002,17,10.0,18.13068844807468,18,20.0,28.75,7,40.0,34.53061224489796,0,,47.0,13,47.0,0.55,502135,0.0,0.0,14,0,0,14,0,0.0,17,31,71,261.0,287.0,17,55,71,1421,1.912126187235117,12.386754747480154
5,71,0,0,0,10.0,11,10.0,19.373408716017984,10,28.0,28.441422594142256,1,14.0,34.53061224489796,0,,47.0,10,47.0,0.2625,501870,0.0,0.0,10,0,0,19,0,0.0,14,33,66,267.0,286.0,19,52,66,874,1.852960275486112,14.239715022966266
6,66,0,0,0,10.0,10,10.0,21.500012080177587,32,26.25,31.4021396001403,14,40.5,42.54790823211877,30,54.33333333333334,46.99999999999999,11,47.0,0.5,500283,0.0,0.0,19,0,0,15,0,0.0,17,32,70,273.0,243.0,16,50,70,3654,3.838847622275353,18.078562645241615
7,70,0,0,0,10.0,12,10.0,22.13029700923428,10,28.0,33.3521387672617,14,40.5,42.54790823211877,0,,46.99999999999999,11,47.0,0.375,499969,0.0,0.0,12,0,0,14,0,0.0,13,27,62,226.0,265.0,14,56,62,1484,2.0755003262311216,20.154062971472737
8,62,0,0,0,10.0,8,10.0,23.765175425244042,50,26.8,32.351289721176855,28,30.25,43.276886595062074,5,53.0,46.99999999999998,10,47.0,0.5,497742,0.0,0.0,14,0,0,17,0,0.0,18,35,64,282.0,228.0,19,43,64,3002,1.9183896351605652,22.072452606633306
9,64,0,0,0,10.0,8,10.0,24.20074379358654,20,27.0,32.980387293352706,7,40.0,45.208926863799505,16,53.0,46.99999999999998,8,47.0,0.4875,497334,0.0,0.0,10,0,0,17,0,0.0,17,34,63,285.0,237.0,19,45,63,2124,2.3334100563079123,24.405862662941214
10,63,0,0,0,10.0,8,10.0,24.762869986689033,47,26.36170212765957,30.64721538097516,49,27.0,45.208926863799505,0,,46.99999999999999,7,47.0,0.475,496460,0.0,0.0,13,0,0,16,0,0.0,17,33,64,252.0,232.0,19,44,64,2971,2.080539394170046,26.486402057111263
11,64,0,0,0,10.0,11,10.0,24.898362630470015,20,26.0,30.888289903691454,47,31.46808510638298,42.503889080129106,8,18.0,46.99999999999999,12,47.0,0.5,495410,0.0,0.0,17,0,0,14,0,0.0,19,33,68,282.0,252.0,19,45,68,2817,2.3376006837934256,28.824002740904692
12,68,0,0,0,10.0,11,10.0,25.24863810192493,50,26.4,30.266302980858306,36,27.777777777777782,41.310943924790905,27,38.111111111111114,46.99999999999999,10,47.0,0.5,493223,0.0,0.0,20,0,0,24,0,0.0,17,41,67,319.0,258.0,25,43,67,3929,1.9126732107251885,30.736675951629877
13,67,0,0,0,10.0,11,10.0,25.56795898122375,50,26.8,30.860877398792052,24,34.875,40.700571550980314,28,38.75,46.99999999999999,13,47.0,0.5,490286,0.0,0.0,19,0,0,19,0,0.0,16,35,67,306.0,270.0,21,46,67,3983,2.157904915511608,32.894580867141485
14,67,0,0,0,10.0,10,10.0,25.71211267835039,40,26.5,30.64327377766156,10,27.0,40.700571550980314,0,,46.99999999999999,12,47.0,0.5,489028,0.0,0.0,13,0,0,24,0,0.0,16,40,69,342.0,270.0,25,42,69,1994,2.085140474140644,34.97972134128213
15,69,0,0,0,10.0,8,10.0,25.907743514389768,60,26.66666666666667,29.519469354734692,49,25.857142857142854,44.58953493078676,37,55.7027027027027,46.99999999999999,12,47.0,0.5,485690,0.0,0.0,21,0,0,15,0,0.0,18,33,63,297.0,296.0,19,50,63,5572,2.310816364362836,37.29053770564497
16,63,0,0,0,10.0,13,10.0,26.050055694197464,50,26.8,28.925902467882985,7,13.0,44.927248845200616,19,47.21052631578947,46.99999999999999,9,47.0,0.5,483570,0.0,0.0,15,0,0,21,0,0.0,18,39,67,338.0,266.0,23,40,67,2881,3.2203669920563702,40.510904697701335
17,67,0,0,0,10.0,13,10.0,26.105925613386532,40,26.5,29.744757448995728,14,40.0,45.29296476129561,5,55.0,46.99999999999999,9,47.0,0.5,482367,0.0,0.0,15,0,0,17,0,0.0,19,36,60,344.0,284.0,21,46,60,2448,2.256342424079776,42.76724712178111
18,60,0,0,0,10.0,12,10.0,26.163622094888648,20,27.0,30.56131199167605,14,40.5,45.991180941473274,61,47.40983606557378,46.99999999999999,13,47.0,0.5,478568,0.0,0.0,20,0,0,17,0,0.0,18,35,66,325.0,234.0,20,40,66,4730,1.9893951416015625,44.75664226338267
19,66,0,0,0,10.0,8,10.0,26.219580013189503,20,27.0,31.65893477353257,21,40.333333333333336,46.75762686868008,56,49.03571428571429,47.0,13,47.0,0.5,474951,0.0,0.0,17,0,0,16,0,0.0,18,34,67,298.0,259.0,19,47,67,4824,2.1536065619438887,46.91024882532657
20,67,0,0,0,10.0,9,10.0,26.34115304512741,80,26.75,31.65893477353257,0,,47.03219715982478,32,48.75,46.99999999999999,12,47.0,0.5,469990,0.0,0.0,22,0,0,17,0,0.0,18,35,61,267.0,276.0,19,48,61,4354,1.8035284355282784,48.71377726085485
21,61,0,0,0,10.0,11,10.0,26.35909505521067,40,26.5,32.37643459727696,14,41.0,47.03219715982478,0,,47.0,7,47.0,0.5,468849,0.0,0.0,13,0,0,18,0,0.0,14,32,62,254.0,267.0,16,45,62,2073,2.0345420874655247,50.74831934832037
22,62,0,0,0,9.999999999999998,13,10.0,26.328202564364673,30,26.0,32.688440566934965,7,40.0,47.906978566085044,41,52.365853658536594,47.0,9,47.0,0.5,466976,0.0,0.0,15,0,0,18,0,0.0,14,32,63,259.0,260.0,19,43,63,3760,1.8265198543667795,52.57483920268714
23,63,0,0,0,9.999999999999998,11,10.0,26.299567649022464,30,26.0,33.3396580099473,14,40.5,49.58654085850647,65,55.4,47.0,7,47.0,0.5,461935,0.0,0.0,17,0,0,21,0,0.0,13,34,65,282.0,275.0,19,44,65,5387,2.006243921816349,54.581083124503486
24,65,0,0,0,9.999999999999998,7,10.0,26.305051112219466,60,26.33333333333333,33.23989538693951,17,32.35294117647059,49.58654085850647,0,,47.0,10,47.0,0.5,459702,0.0,0.0,14,0,0,15,0,0.0,17,32,67,287.0,301.0,18,47,67,2670,1.994139516726136,56.57522264122963
