,balance,assets,bankrupt,agent_id,step
0,23799.0,0.0,False,00T18@0,0.0
1,23799.0,0.0,False,00T18@0,5.0
2,23799.0,0.0,False,00T18@0,10.0
3,23799.0,0.0,False,00T18@0,15.0
4,23799.0,0.0,False,00T18@0,20.0
5,23799.0,0.0,False,00T18@0,25.0
6,23799.0,0.0,False,00T18@0,30.0
7,23799.0,0.0,False,00T18@0,35.0
8,23799.0,0.0,False,00T18@0,40.0
9,23799.0,0.0,False,00T18@0,45.0
10,23799.0,0.0,False,00T18@0,50.0
11,23799.0,0.0,False,00T18@0,55.0
12,23799.0,0.0,False,00T18@0,60.0
13,23799.0,0.0,False,00T18@0,65.0
14,23799.0,0.0,False,00T18@0,70.0
15,23799.0,0.0,False,00T18@0,75.0
16,23799.0,0.0,False,00T18@0,80.0
17,23799.0,0.0,False,00T18@0,85.0
18,23799.0,0.0,False,01T18@0,0.0
19,23799.0,0.0,False,01T18@0,5.0
20,23799.0,0.0,False,01T18@0,10.0
21,23799.0,0.0,False,01T18@0,15.0
22,23799.0,0.0,False,01T18@0,20.0
23,23799.0,0.0,False,01T18@0,25.0
24,23799.0,0.0,False,01T18@0,30.0
25,23799.0,0.0,False,01T18@0,35.0
26,23799.0,0.0,False,01T18@0,40.0
27,23799.0,0.0,False,01T18@0,45.0
28,23799.0,0.0,False,01T18@0,50.0
29,23799.0,0.0,False,01T18@0,55.0
30,23799.0,0.0,False,01T18@0,60.0
31,23799.0,0.0,False,01T18@0,65.0
32,23799.0,0.0,False,01T18@0,70.0
33,23799.0,0.0,False,01T18@0,75.0
34,23799.0,0.0,False,01T18@0,80.0
35,23799.0,0.0,False,01T18@0,85.0
36,40275.0,0.0,False,02T37@1,0.0
37,40161.0,0.0,False,02T37@1,5.0
38,40188.0,0.0,False,02T37@1,10.0
39,40216.0,0.0,False,02T37@1,15.0
40,40244.0,0.0,False,02T37@1,20.0
41,40278.0,0.0,False,02T37@1,25.0
42,40298.0,0.0,False,02T37@1,30.0
43,40338.0,0.0,False,02T37@1,35.0
44,40366.0,0.0,False,02T37@1,40.0
45,40394.0,0.0,False,02T37@1,45.0
46,40428.0,0.0,False,02T37@1,50.0
47,40449.0,0.0,False,02T37@1,55.0
48,40483.0,0.0,False,02T37@1,60.0
49,40517.0,0.0,False,02T37@1,65.0
50,40537.0,0.0,False,02T37@1,70.0
51,40571.0,0.0,False,02T37@1,75.0
52,40592.0,0.0,False,02T37@1,80.0
53,40606.0,0.0,False,02T37@1,85.0
54,40275.0,0.0,False,03T37@1,0.0
55,40289.0,0.0,False,03T37@1,5.0
56,40330.0,0.0,False,03T37@1,10.0
57,40377.0,0.0,False,03T37@1,15.0
58,40398.0,0.0,False,03T37@1,20.0
59,40432.0,0.0,False,03T37@1,25.0
60,40452.0,0.0,False,03T37@1,30.0
61,40493.0,0.0,False,03T37@1,35.0
62,40527.0,0.0,False,03T37@1,40.0
63,40561.0,0.0,False,03T37@1,45.0
64,40575.0,0.0,False,03T37@1,50.0
65,40621.0,0.0,False,03T37@1,55.0
66,40649.0,0.0,False,03T37@1,60.0
67,40682.0,0.0,False,03T37@1,65.0
68,40710.0,0.0,False,03T37@1,70.0
69,40751.0,0.0,False,03T37@1,75.0
70,40764.0,0.0,False,03T37@1,80.0
71,40785.0,0.0,False,03T37@1,85.0
72,56476.0,0.0,False,04T18@2,0.0
73,56476.0,0.0,False,04T18@2,5.0
74,56476.0,0.0,False,04T18@2,10.0
75,56476.0,0.0,False,04T18@2,15.0
76,56476.0,0.0,False,04T18@2,20.0
77,56476.0,0.0,False,04T18@2,25.0
78,56476.0,0.0,False,04T18@2,30.0
79,56432.0,0.0,False,04T18@2,35.0
80,56432.0,0.0,False,04T18@2,40.0
81,56432.0,0.0,False,04T18@2,45.0
82,56432.0,0.0,False,04T18@2,50.0
83,56432.0,0.0,False,04T18@2,55.0
84,56432.0,0.0,False,04T18@2,60.0
85,56432.0,0.0,False,04T18@2,65.0
86,56432.0,0.0,False,04T18@2,70.0
87,56432.0,0.0,False,04T18@2,75.0
88,56432.0,0.0,False,04T18@2,80.0
89,56432.0,0.0,False,04T18@2,85.0
90,56476.0,0.0,False,05T37@2,0.0
91,56439.0,35.0,False,05T37@2,5.0
92,55853.0,70.0,False,05T37@2,10.0
93,55384.0,104.99999999999996,False,05T37@2,15.0
94,54945.0,69.99999999999999,False,05T37@2,20.0
95,54526.0,70.0,False,05T37@2,25.0
96,54049.0,0.0,False,05T37@2,30.0
97,53504.0,174.99999999999997,False,05T37@2,35.0
98,53180.0,489.99999999999983,False,05T37@2,40.0
99,52856.0,804.9999999999999,False,05T37@2,45.0
100,53024.0,630.0,False,05T37@2,50.0
101,53286.0,104.99999999999996,False,05T37@2,55.0
102,52915.0,70.0,False,05T37@2,60.0
103,52461.0,35.00000000000001,False,05T37@2,65.0
104,52011.0,70.0,False,05T37@2,70.0
105,51615.0,455.0,False,05T37@2,75.0
106,51435.0,630.0,False,05T37@2,80.0
107,51710.0,349.99999999999994,False,05T37@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
