,balance,assets,bankrupt,agent_id,step
0,18527.0,180.0,False,00T40@0,0.0
1,18304.0,335.75197889182056,False,00T40@0,5.0
2,16991.0,544.5581575535106,False,00T40@0,10.0
3,16449.0,266.910638366022,False,00T40@0,15.0
4,16804.0,344.2932411304077,False,00T40@0,20.0
5,16730.0,858.5197968006759,False,00T40@0,25.0
6,14890.0,214.51012232705583,False,00T40@0,30.0
7,14671.0,0.0,False,00T40@0,35.0
8,14803.0,444.13705044633133,False,00T40@0,40.0
9,14478.0,458.54984808213266,False,00T40@0,45.0
10,13385.0,301.42984777125406,False,00T40@0,50.0
11,12063.0,290.4738074185657,False,00T40@0,55.0
12,12206.0,216.01607893358425,False,00T40@0,60.0
13,11844.0,337.62975215760594,False,00T40@0,65.0
14,11903.0,408.2983642816921,False,00T40@0,70.0
15,11931.0,666.002399512161,False,00T40@0,75.0
16,12180.0,1121.3807627890685,False,00T40@0,80.0
17,11690.0,2299.0328125437986,False,00T40@0,85.0
18,11280.0,3396.684862298529,False,00T40@0,90.0
19,18567.0,128.0,False,01T40@0,0.0
20,18421.0,217.17150395778359,False,01T40@0,5.0
21,18314.0,200.0511708990797,False,01T40@0,10.0
22,17631.0,286.910638366022,False,01T40@0,15.0
23,18141.0,448.298509921693,False,01T40@0,20.0
24,18631.0,246.17326560022525,False,01T40@0,25.0
25,18180.0,238.34458036339527,False,01T40@0,30.0
26,15134.0,0.0,False,01T40@0,35.0
27,15433.0,291.1872502479618,False,01T40@0,40.0
28,16282.0,331.3420253063856,False,01T40@0,45.0
29,15602.0,271.42984777125406,False,01T40@0,50.0
30,15810.0,280.4738074185657,False,01T40@0,55.0
31,16480.0,340.01786548176034,False,01T40@0,60.0
32,16998.0,247.62975215760596,False,01T40@0,65.0
33,17385.0,166.80885499718443,False,01T40@0,70.0
34,17923.0,357.0017996341207,False,01T40@0,75.0
35,17455.0,850.0973118430275,False,01T40@0,80.0
36,16945.0,2047.7493615977576,False,01T40@0,85.0
37,16565.0,3087.895329362299,False,01T40@0,90.0
38,33350.0,0.0,False,02T41@1,0.0
39,33564.0,465.3058744521644,False,02T41@1,5.0
40,29370.0,5064.142567870173,False,02T41@1,10.0
41,25132.0,9148.179087803559,False,02T41@1,15.0
42,22003.0,12449.176116082854,False,02T41@1,20.0
43,19882.0,15320.901819422968,False,02T41@1,25.0
44,16833.0,19207.16977302981,False,02T41@1,30.0
45,15996.0,20780.023828608868,False,02T41@1,35.0
46,15394.0,22169.080813208067,False,02T41@1,40.0
47,12175.0,26082.379212477164,False,02T41@1,45.0
48,8825.0,30114.623206081385,False,02T41@1,50.0
49,6674.0,32834.0978483448,False,02T41@1,55.0
50,4903.0,35259.868530382846,False,02T41@1,60.0
51,3051.0,37603.20640152508,False,02T41@1,65.0
52,1211.0,40220.59365907362,False,02T41@1,70.0
53,1121.0,40912.41251758319,False,02T41@1,75.0
54,-40861.22222222222,43381.204812671385,True,02T41@1,80.0
55,-40861.22222222222,43381.204812671385,True,02T41@1,85.0
56,-40861.22222222222,43381.204812671385,True,02T41@1,90.0
57,33350.0,0.0,False,03T41@1,0.0
58,33413.0,362.4351620511091,False,03T41@1,5.0
59,31326.0,2532.0712839350863,False,03T41@1,10.0
60,27414.0,5219.251829191856,False,03T41@1,15.0
61,25845.0,7461.465084024571,False,03T41@1,20.0
62,24178.0,9798.75824313946,False,03T41@1,25.0
63,18950.0,15753.393893427214,False,03T41@1,30.0
64,15612.0,19822.87247265335,False,03T41@1,35.0
65,15757.0,20504.76840724197,False,03T41@1,40.0
66,14573.0,22412.88635724331,False,03T41@1,45.0
67,10957.0,26753.68380818413,False,03T41@1,50.0
68,6554.0,31794.008205178638,False,03T41@1,55.0
69,4402.0,34601.55520215485,False,03T41@1,60.0
70,1872.0,37546.92056366088,False,03T41@1,65.0
71,396.0,39770.058593169764,False,03T41@1,70.0
72,-48083.0,41210.61309734918,True,03T41@1,75.0
73,-48083.0,41136.04224048353,True,03T41@1,80.0
74,-48083.0,41136.04224048353,True,03T41@1,85.0
75,-48083.0,41136.04224048353,True,03T41@1,90.0
76,41023.0,0.0,False,04T40@2,0.0
77,40591.0,340.00000000000006,False,04T40@2,5.0
78,40244.0,525.5682977005205,False,04T40@2,10.0
79,38933.0,1864.7899480273013,False,04T40@2,15.0
80,39783.0,1088.0,False,04T40@2,20.0
81,40633.0,238.0,False,04T40@2,25.0
82,40712.0,0.0,False,04T40@2,30.0
83,40516.0,0.0,False,04T40@2,35.0
84,39968.0,0.0,False,04T40@2,40.0
85,39379.0,0.0,False,04T40@2,45.0
86,39126.0,0.0,False,04T40@2,50.0
87,39126.0,0.0,False,04T40@2,55.0
88,39027.0,0.0,False,04T40@2,60.0
89,38816.0,0.0,False,04T40@2,65.0
90,38560.0,0.0,False,04T40@2,70.0
91,38241.0,0.0,False,04T40@2,75.0
92,37679.0,0.0,False,04T40@2,80.0
93,37125.0,0.0,False,04T40@2,85.0
94,37118.0,0.0,False,04T40@2,90.0
95,41023.0,0.0,False,05T41@2,0.0
96,40332.0,565.9396863691195,False,05T41@2,5.0
97,38291.0,2767.3305304544238,False,05T41@2,10.0
98,33058.0,8326.658669459543,False,05T41@2,15.0
99,29558.0,12018.140652338958,False,05T41@2,20.0
100,27738.0,14019.876842337331,False,05T41@2,25.0
101,25580.0,16334.082535205776,False,05T41@2,30.0
102,23092.0,18908.99688202345,False,05T41@2,35.0
103,21034.0,20989.310865910295,False,05T41@2,40.0
104,19760.0,22261.78580627252,False,05T41@2,45.0
105,17656.0,24310.996112022796,False,05T41@2,50.0
106,16674.0,25186.25751743709,False,05T41@2,55.0
107,14290.0,27459.93530016633,False,05T41@2,60.0
108,11858.0,29744.208689482435,False,05T41@2,65.0
109,9744.0,31701.28395331795,False,05T41@2,70.0
110,7058.0,34194.24520406701,False,05T41@2,75.0
111,7228.0,33845.118080705535,False,05T41@2,80.0
112,8690.0,32211.31560696331,False,05T41@2,85.0
113,9880.0,30849.51313322108,False,05T41@2,90.0
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
