index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,48.0,0,,61.0,0,,0.2,523946,0.0,0.0,8,0,0,118,0,0.0,373,491,92,0.0,0.0,0,0,92,200,4.7674524430185565,4.7674524430185565
1,92,0,0,0,10.0,20,10.0,18.4375,3,10.0,27.0,0,,34.875,3,18.0,48.0,0,,61.0,0,,0.24,523617,0.0,0.0,13,0,0,22,0,0.0,46,68,36,918.0,453.0,51,41,36,284,4.697642356157303,9.465094799175857
2,36,0,0,0,10.0,20,10.0,18.4375,0,,28.3,5,40.0,34.875,0,,48.0,0,,61.0,0,,0.23,523353,0.0,0.0,9,0,0,4,0,0.0,17,21,30,75.0,86.0,5,31,30,400,1.7036420851945877,11.168736884370446
3,30,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,28.3,0,,34.875,0,,48.0,0,,61.0,0,,0.18,523153,0.0,0.0,10,0,0,7,0,0.0,16,23,26,78.0,72.0,6,24,26,210,2.0816570464521646,13.250393930822609
4,26,0,0,0,10.0,20,10.0,17.851842987075152,2,10.0,29.47,5,40.0,38.46992481203007,10,54.0,44.634615384615394,7,23.0,61.0,0,,0.36,522382,0.0,0.0,15,0,0,3,0,0.0,20,23,23,90.0,63.0,5,21,23,1121,2.8767839167267084,16.12717784754932
5,23,0,0,0,10.0,20,10.0,17.648437904771768,1,10.0,30.199019607843137,6,35.666666666666664,40.03290468986384,5,55.0,44.634615384615394,0,,61.0,20,61.0,0.32,521589,0.0,0.0,20,0,0,6,0,0.0,19,25,20,96.0,48.0,7,16,20,1919,2.487899711355567,18.615077558904886
6,20,0,0,0,10.0,20,10.0,17.648437904771768,0,,31.26001964636543,5,41.0,40.03290468986384,0,,44.634615384615394,0,,61.0,20,61.0,0.23,520804,0.0,0.0,17,0,0,5,0,0.0,19,24,23,129.0,36.0,8,12,23,1625,2.2799431439489126,20.895020702853802
7,23,0,0,0,10.0,20,10.0,17.648437904771768,0,,31.26001964636543,0,,44.01772399100485,20,53.5,44.634615384615394,0,,61.0,20,61.0,0.3,519731,0.0,0.0,19,0,0,10,0,0.0,14,24,15,114.0,45.0,8,15,15,2490,2.168635344132781,23.06365604698658
8,15,0,0,0,10.0,20,10.0,21.947629145003933,26,27.69230769230769,32.218490454634924,5,41.0,44.85182766037597,5,55.0,42.16139240506329,48,39.75,61.0,11,61.0,0.55,517303,0.0,0.0,21,0,0,6,0,0.0,15,21,19,75.0,30.0,5,10,19,3979,2.445165030658245,25.508821077644825
9,19,0,0,0,10.000000000000002,20,10.0,23.67099294742005,28,27.035714285714285,32.218490454634924,0,,44.85182766037597,0,,42.16139240506329,0,,61.0,15,61.0,0.43,517185,0.0,0.0,18,0,0,8,0,0.0,18,26,20,180.0,27.0,10,9,20,1872,2.6996140237897635,28.20843510143459
