index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.15,241810,0.0,0.0,5,0,0,68,0,0.0,429,497,151,0.0,0.0,0,0,151,200,9.956885060295463,9.956885060295463
1,151,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,20.0,5,11.0,26.0,0,,0.3,241476,0.0,0.0,10,0,0,16,0,0.0,77,93,55,1494.0,939.0,83,68,55,271,6.7569665648043165,16.713851625099778
2,55,0,0,0,10.0,20,10.0,14.702127659574465,0,,15.099009900990099,56,11.160714285714288,26.0,0,,0.5,238546,0.0,0.0,11,0,0,7,0,0.0,23,30,36,313.0,237.0,20,35,36,825,1.953476928174496,18.667328553274274
3,36,0,0,0,10.0,20,10.0,18.38100820633059,43,22.0,14.255404323458764,34,12.0,26.0,20,26.0,0.5499999999999999,237235,0.0,0.0,17,0,0,4,0,0.0,21,25,28,244.0,93.0,15,21,28,2074,1.9472809284925459,20.61460948176682
4,28,0,0,0,10.0,20,10.0,18.958822993531925,33,20.303030303030305,13.396860193762816,29,10.06896551724138,26.0,20,26.0,0.4166666666666667,235768,0.0,0.0,17,0,0,5,0,0.0,21,26,20,238.0,34.0,15,13,20,1682,1.3007825016975405,21.91539198346436
5,20,0,0,0,10.0,20,10.0,19.405309474665998,17,22.0,13.450226313629653,36,13.638888888888891,26.0,20,26.0,0.5,234217,0.0,0.0,16,0,0,5,0,0.0,17,22,18,152.0,27.0,11,9,18,1585,1.4559139795601368,23.371305963024497
6,18,0,0,0,10.0,20,10.0,19.970161477385584,29,22.0,13.754263999486867,76,14.342105263157894,26.0,20,26.0,0.6666666666666666,230380,0.0,0.0,22,0,0,5,0,0.0,16,21,16,167.0,21.0,11,7,16,2448,1.8055704869329932,25.17687644995749
7,16,0,0,0,10.0,20,10.0,20.545040480700372,35,22.514285714285716,14.389764262527803,50,16.94,26.0,20,26.0,0.6666666666666666,228709,0.0,0.0,18,0,0,4,0,0.0,15,19,15,161.0,21.0,9,7,15,2355,1.282441928982735,26.459318378940225
8,15,0,0,0,10.0,20,10.0,20.80270274515701,30,22.0,14.356018398079607,27,14.074074074074074,26.0,20,26.0,0.6,227704,0.0,0.0,15,0,0,4,0,0.0,14,18,19,143.0,21.0,8,7,19,1760,1.1205454673618078,27.579863846302032
9,19,0,0,0,10.000000000000002,20,10.0,20.80270274515701,0,,17.333837038585038,135,22.34814814814815,26.0,20,26.0,0.5833333333333334,222273,0.0,0.0,20,0,0,5,0,0.0,13,18,17,162.0,45.0,9,10,17,3737,1.1132855731993914,28.693149419501424
10,17,0,0,0,10.000000000000002,20,10.0,21.18049729918266,41,22.585365853658534,18.241435434054,83,21.807228915662645,26.0,20,26.0,0.6666666666666666,219574,0.0,0.0,20,0,0,2,0,0.0,15,17,21,126.0,60.0,7,10,21,3456,1.0521459821611645,29.745295401662588
11,21,0,0,0,10.000000000000002,20,10.0,21.432426689592177,35,22.685714285714287,19.347812621370345,114,22.921052631578952,26.0,20,26.0,0.6666666666666666,214704,0.0,0.0,23,0,0,2,0,0.0,18,20,22,179.0,63.0,10,11,22,4127,1.2439437061548233,30.98923910781741
12,22,0,0,0,10.000000000000002,20,10.0,21.651790790536886,64,22.296875,18.904819528830505,92,16.815217391304348,26.0,20,26.0,0.6666666666666666,208401,0.0,0.0,19,0,0,3,0,0.0,18,21,28,183.0,93.0,11,11,28,3694,1.427055822685361,32.416294930502765
13,28,0,0,0,10.000000000000002,20,10.0,21.678686706434206,19,22.0,19.769042491925248,100,23.86,26.0,20,26.0,0.6666666666666666,205237,0.0,0.0,18,0,0,3,0,0.0,21,24,28,252.0,102.0,14,14,28,3524,1.758822159841657,34.17511709034443
14,28,0,0,0,10.000000000000002,20,10.0,21.783210911910142,56,22.196428571428577,19.184166960935553,37,11.027027027027025,26.0,20,26.0,0.6666666666666666,203228,0.0,0.0,19,0,0,12,0,0.0,19,31,21,351.0,52.0,21,7,21,2371,1.4039602857083082,35.579077376052744
15,21,0,0,0,10.000000000000002,20,10.0,19.786683080537642,73,12.958904109589039,19.80691088682481,93,23.139784946236556,26.0,20,26.0,0.6333333333333333,199107,0.0,0.0,23,0,0,6,0,0.0,16,22,17,182.0,26.0,11,10,17,3818,1.2157406862825155,36.794818062335246
16,17,0,0,0,10.000000000000002,20,10.0,19.486431220010235,23,15.695652173913045,19.414231736252308,26,11.384615384615385,26.0,20,26.0,0.6666666666666666,197938,0.0,0.0,17,0,0,4,0,0.0,17,21,17,186.0,30.0,12,5,17,1377,2.0075904838740826,38.802408546209335
17,17,0,0,0,10.000000000000002,20,10.0,19.860999979985863,55,21.78181818181818,20.19011939540664,82,24.939024390243897,26.0,20,26.0,0.6666666666666666,195035,0.0,0.0,23,0,0,4,0,0.0,17,21,17,183.0,33.0,11,6,17,3963,0.9316531717777252,39.73406171798706
18,17,0,0,0,10.000000000000002,20,10.0,20.279507522770928,61,22.36065573770492,20.7479887948282,80,24.4125,26.0,20,26.0,0.6666666666666666,191214,0.0,0.0,23,0,0,6,0,0.0,15,21,22,180.0,36.0,10,7,22,4037,1.1184777691960337,40.852539487183094
19,22,0,0,0,10.000000000000002,20,10.0,20.428112668942916,31,22.0,20.55431418760089,10,10.0,26.000000000000004,20,26.0,0.6666666666666666,190620,0.0,0.0,14,0,0,8,0,0.0,14,22,28,181.0,138.0,11,11,28,1502,1.2018855195492506,42.054425006732345
20,28,0,0,0,10.000000000000002,20,10.0,19.19604031121117,56,12.089285714285715,20.03249654997329,50,14.82,26.00000000000001,20,26.0,0.6333333333333333,188622,0.0,0.0,21,0,0,3,0,0.0,18,21,29,184.0,126.0,11,17,29,2138,1.5472698360681534,43.601694842800505
21,29,0,0,0,10.000000000000002,20,10.0,18.999691782505952,74,18.094594594594593,19.894583903448048,74,18.97297297297297,26.00000000000001,20,26.0,0.6666666666666666,184090,0.0,0.0,21,0,0,5,0,0.0,20,25,34,237.0,106.0,14,15,34,3463,1.4044704884290695,45.006165331229575
22,34,0,0,0,10.000000000000002,20,10.0,18.83537163088169,28,16.642857142857142,20.741334690231625,144,23.75,26.00000000000001,20,26.0,0.6666666666666666,178775,0.0,0.0,19,0,0,2,0,0.0,25,27,30,272.0,129.0,16,18,30,4606,1.528264174237847,46.53442950546742
23,30,0,0,0,10.000000000000002,20,10.0,19.09276169827213,32,22.0,20.239129740332817,106,17.443396226415096,26.00000000000001,20,26.0,0.6666666666666666,173676,0.0,0.0,20,0,0,7,0,0.0,17,24,26,240.0,60.0,15,15,26,3273,1.1384261175990105,47.672855623066425
24,26,0,0,0,10.000000000000002,20,10.0,19.34415930813961,29,22.41379310344828,19.57145555726148,53,11.679245283018869,26.00000000000001,20,26.0,0.6666666666666666,169809,0.0,0.0,18,0,0,1,1,3.2139037433155084,20,21,16,182.0,75.0,11,15,16,1615,1.0992252733558416,48.772080896422274
25,16,0,0,0,10.000000000000002,20,10.0,19.16047325135129,27,16.814814814814813,19.2811149674671,66,16.590909090909086,26.000000000000004,20,26.0,0.6666666666666666,161253,0.0,0.0,20,0,0,0,1,59.6875,19,19,12,143.0,24.0,8,8,12,2189,0.7874829117208719,49.55956380814314
26,12,0,0,1,10.000000000000002,20,10.0,19.282677106135303,11,23.0,19.2811149674671,0,,26.000000000000004,20,26.0,0.6666666666666666,173282,0.0,0.125,12,0,0,1,14,929.1227441751613,16,17,7,107.0,17.0,6,6,7,720,0.5929335858672857,50.15249739401042
27,7,0,0,0,10.000000000000002,20,10.0,19.492199510157498,22,22.454545454545453,19.376424242858054,5,31.0,26.000000000000004,20,26.0,0.6666666666666666,173044,0.0,0.125,14,0,0,3,6,1183.3245228312876,9,12,9,54.0,12.0,3,4,9,1369,0.25244379229843616,50.40494118630886
28,9,0,0,0,10.000000000000002,20,10.0,19.492199510157498,0,,19.91349386432621,25,31.8,26.000000000000004,20,26.0,0.5,173057,0.0,0.125,16,0,0,2,8,668.7611611130826,10,12,10,35.0,36.0,2,7,10,1515,0.6752122770994902,51.08015346340836
29,10,0,0,0,10.000000000000002,20,10.0,19.492199510157498,0,,20.14133763603657,10,32.0,26.0,20,26.0,0.5666666666666667,172983,0.0,0.125,11,0,0,2,3,263.2366505776832,11,13,11,72.0,33.0,4,6,11,1040,0.5936603434383869,51.673813806846745
30,11,0,0,0,10.000000000000002,20,10.0,19.56616006157052,5,24.0,21.286115805184235,61,30.245901639344265,26.000000000000004,20,26.0,0.5166666666666667,170559,0.0,0.125,16,0,0,3,5,841.1546875,10,13,14,72.0,51.0,4,7,14,2685,0.7087452951818705,52.38255910202861
31,14,0,0,0,10.000000000000002,20,10.0,19.56616006157052,0,,21.286115805184235,0,,26.00000000000001,20,26.0,0.6666666666666666,170527,0.0,0.125,11,0,0,0,4,101.55815508021392,15,15,14,90.0,72.0,5,9,14,720,0.6696483492851257,53.05220745131373
32,14,0,0,0,10.000000000000002,20,10.0,19.710101769019968,12,23.0,21.286115805184235,0,,26.000000000000004,20,26.0,0.5,170692,0.0,0.125,11,0,0,0,1,1.0,16,16,7,108.0,39.0,6,8,7,996,0.6053321491926908,53.65753960050642
33,7,0,0,0,10.000000000000002,20,10.0,19.9137421830361,17,23.0,22.102473888239945,43,31.30232558139535,26.0,20,26.0,0.5,170294,0.0,0.125,14,0,0,0,2,188.6329923273657,12,12,8,54.0,27.0,3,4,8,2457,0.4620558619499207,54.11959546245634
34,8,0,0,0,10.000000000000002,20,10.0,20.05663658343736,12,23.0,22.658228126904874,26,32.80769230769231,26.0,20,26.0,0.5166666666666667,169781,0.0,0.125,14,0,0,1,1,676.6805555555555,14,15,9,71.0,12.0,4,4,9,1849,0.5286541916429996,54.64824965409935
35,9,0,0,0,10.0,8,10.0,20.05663658343736,0,,23.358109123353554,35,32.371428571428574,26.0,20,26.0,0.6166666666666667,169132,0.0,0.125,11,0,0,1,0,0.0,14,15,9,107.0,9.0,6,3,9,1733,0.6281542312353849,55.27640388533473
