index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,43.0,0,,57.0,0,,0.0,903306,0.0,0.0,9,0,0,312,0,0.0,1237,1549,44,0.0,0.0,0,0,44,200,3.947726992890239,3.947726992890239
1,44,0,0,0,10.0,20,10.0,19.75438596491228,12,11.333333333333336,32.0,0,,28.921259842519685,82,21.195121951219512,57.0,0,,0.375,895526,0.0,0.0,24,0,0,5,0,0.0,46,51,28,576.0,194.0,32,12,28,2074,83.70529741980134,87.6530244126916
2,28,0,0,0,10.0,20,10.0,17.938744257274113,14,11.285714285714285,32.0,0,,27.475052705551647,28,21.571428571428577,57.0,0,,0.375,893334,0.0,0.0,16,0,0,5,0,0.0,32,37,28,288.0,184.0,16,12,28,962,25.83176357485354,113.48478798754513
3,28,0,0,0,10.0,20,10.0,15.906027748630054,27,11.481481481481481,32.0,0,,26.448598722085148,30,22.066666666666666,57.0,0,,0.375,890525,0.0,0.0,18,0,0,8,0,0.0,27,35,28,288.0,186.0,16,12,28,1172,37.99035844393074,151.47514643147588
4,28,0,0,0,10.0,20,10.0,14.880811913867559,24,11.583333333333336,32.0,0,,26.2281014143785,6,21.0,57.0,20,57.0,0.375,890425,0.0,0.0,26,0,0,7,0,0.0,29,36,30,270.0,204.0,15,13,30,1744,37.02244377136231,188.49759020283818
5,30,0,0,0,10.0,20,10.0,14.10348451856764,27,11.481481481481481,33.7,5,49.0,25.24315341612876,47,22.4468085106383,57.0,20,57.0,0.375,887342,0.0,0.0,31,0,0,4,0,0.0,32,36,30,306.0,206.0,17,13,30,2950,54.856824332848184,243.35441453568643
6,30,0,0,0,10.0,20,10.0,13.798743870126634,13,11.307692307692307,38.253846153846155,20,48.5,24.32918583751259,59,21.813559322033896,57.0,16,57.0,0.375,883147,0.0,0.0,33,0,0,1,0,0.0,36,37,30,306.0,206.0,17,13,30,3516,53.43743858858943,296.7918531242758
7,30,0,0,0,10.0,20,10.0,13.355847668812578,24,11.375,39.53065693430657,10,47.0,23.94491325331101,26,21.0,56.99999999999999,12,57.0,0.375,881345,0.0,0.0,27,0,0,2,0,0.0,36,38,28,324.0,186.0,18,12,28,2173,34.74186719022691,331.53372031450266
8,28,0,0,0,10.0,20,10.0,13.007078508383882,32,11.71875,41.916503173687246,25,47.8,23.799074057632236,37,23.0,56.99999999999999,11,57.0,0.375,878318,0.0,0.0,31,0,0,3,0,0.0,30,33,30,270.0,205.0,15,13,30,3248,49.524707281962044,381.05842759646487
9,30,0,0,0,10.000000000000002,20,10.0,12.978136384161074,4,12.0,42.72158322441325,10,49.0,23.52875537645775,46,22.260869565217384,56.99999999999999,10,57.0,0.375,875515,0.0,0.0,24,0,0,1,0,0.0,35,36,30,306.0,206.0,17,13,30,2332,51.65606298670173,432.7144905831665
