index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,39.0,0,,0.13333333333333333,253242,0.0,0.0,6,0,0,72,0,0.0,335,407,98,0.0,0.0,0,0,98,200,19.45444323122501,19.45444323122501
1,98,0,0,1,10.0,20,10.0,21.0,0,,6.054320987654322,360,3.061111111111111,39.0,0,,0.3,207296,0.0,0.125,45,0,0,2,12,12.0,95,97,52,810.0,43.0,85,13,52,1302,4.55726559460163,24.011708825826645
2,52,0,0,0,10.0,20,10.0,21.0,0,,6.332356857523303,11,15.545454545454545,39.0,0,,0.3333333333333333,206655,0.0,0.125,8,0,0,6,0,0.0,13,19,16,190.0,287.0,17,35,16,371,2.249805087223649,26.26151391305029
3,16,0,0,0,10.0,20,10.0,21.0,0,,6.629575653664812,12,15.0,39.0,20,39.0,0.3333333333333333,206269,0.0,0.125,14,0,0,5,0,0.0,20,25,10,234.0,9.0,13,3,10,1160,1.4017605111002922,27.663274424150586
4,10,0,0,0,10.0,20,10.0,21.0,0,,7.183897567523714,24,14.458333333333336,39.0,18,39.0,0.3333333333333333,205230,0.0,0.125,14,0,0,1,0,0.0,15,16,9,75.0,15.0,5,5,9,1249,0.5884529501199722,28.25172737427056
5,9,0,0,0,10.0,20,10.0,21.0,0,,7.4797197371471285,12,15.0,39.0,16,39.0,0.2833333333333333,204389,0.0,0.125,13,0,0,0,0,0.0,16,16,9,72.0,15.0,4,5,9,1004,1.5511049646884203,29.80283233895898
6,9,0,0,0,10.0,20,10.0,21.0,0,,7.782476639810794,11,15.636363636363635,39.0,20,39.0,0.31666666666666665,203591,0.0,0.125,14,0,0,1,1,89.41904761904762,15,16,7,72.0,15.0,4,5,7,1152,1.1724245827645063,30.975256921723485
7,7,0,0,0,10.0,20,10.0,15.945054945054945,46,11.0,8.036205670068309,9,15.555555555555555,39.0,20,39.0,0.31666666666666665,203038,0.0,0.125,16,0,0,1,1,69.014652014652,15,16,9,72.0,9.0,4,3,9,1626,0.5703653618693352,31.54562228359282
8,9,0,0,0,10.0,20,10.0,17.534653465346533,9,32.0,8.505322034092826,17,15.352941176470587,39.0,20,39.0,0.25,202145,0.0,0.125,16,0,0,2,1,56.26190476190475,14,16,9,72.0,15.0,4,5,9,1529,0.89717011526227,32.44279239885509
9,9,0,0,0,10.000000000000002,20,10.0,19.573765463654023,16,30.0,8.84022030466872,12,15.5,39.0,14,39.0,0.16666666666666666,201602,0.0,0.125,13,0,0,2,1,56.26190476190475,13,15,9,72.0,15.0,4,5,9,1412,1.0504255946725607,33.493217993527644
10,9,0,0,0,10.000000000000002,20,10.0,20.954053863009825,11,32.0,9.486936491763863,29,14.517241379310345,39.0,15,39.0,0.3333333333333333,199965,0.0,0.125,16,0,0,0,1,59.94603174603174,15,15,7,72.0,15.0,4,5,7,1558,1.5603516586124897,35.05356965214014
11,7,0,0,0,10.000000000000002,20,10.0,23.25110123758128,21,33.0,10.009570602885884,27,14.444444444444445,39.0,18,39.0,0.16666666666666666,198444,0.0,0.125,15,0,0,1,1,89.41904761904762,14,15,5,72.0,9.0,4,3,5,1985,0.34516332671046257,35.3987329788506
12,5,0,0,0,10.000000000000002,20,10.0,25.827933646552488,43,31.767441860465123,10.292924429265527,16,14.375,39.0,11,39.0,0.16666666666666666,196645,0.0,0.125,14,0,0,1,0,0.0,15,16,9,72.0,3.0,4,1,9,2225,0.4236256647855043,35.82235864363611
13,9,0,0,0,10.000000000000002,20,10.0,25.827933646552488,0,,10.85647269724412,35,14.428571428571427,39.00000000000001,13,39.0,0.25,194526,0.0,0.125,14,0,0,0,0,0.0,16,16,7,72.0,15.0,4,5,7,1212,1.59971765242517,37.422076296061284
14,7,0,0,0,10.000000000000002,20,10.0,27.06310236959241,32,32.0,11.377874753577249,33,15.030303030303033,39.00000000000001,16,39.0,0.16666666666666666,192334,0.0,0.125,16,0,0,2,0,0.0,14,16,5,72.0,9.0,4,3,5,2344,0.8840659484267235,38.306142244488
15,5,0,0,0,10.000000000000002,20,10.0,27.93807887494034,31,32.0,11.675710349098633,21,15.047619047619047,39.0,15,39.0,0.25,190704,0.0,0.125,14,0,0,2,0,0.0,13,15,7,72.0,3.0,4,1,7,2093,0.3654046729207039,38.67154691740871
16,7,0,0,0,10.000000000000002,20,10.0,26.5967026404495,12,9.0,12.099977237701195,32,15.1875,39.0,17,39.0,0.31666666666666665,188851,0.0,0.125,16,0,0,1,0,0.0,15,16,7,72.0,9.0,4,3,7,1457,0.42195152305066586,39.09349844045936
17,7,0,0,0,10.000000000000002,20,10.0,27.239002117006518,17,33.0,12.232835561570525,10,15.4,39.00000000000001,16,39.0,0.2333333333333333,188133,0.0,0.125,14,0,0,1,0,0.0,15,16,5,72.0,9.0,4,3,5,1539,0.3375778011977673,39.431076241657145
18,5,0,0,0,10.000000000000002,20,10.0,27.70993493372661,27,30.37037037037037,12.494953326170696,19,15.578947368421053,39.00000000000001,15,39.0,0.2333333333333333,186646,0.0,0.125,15,0,0,1,0,0.0,14,15,7,72.0,3.0,4,1,7,1901,0.3733516223728657,39.804427864029996
19,7,0,0,0,10.000000000000002,20,10.0,28.2258144777198,25,31.56,12.841288654686304,29,15.448275862068966,39.0,11,39.0,0.25,184604,0.0,0.125,16,0,0,1,0,0.0,15,16,7,72.0,9.0,4,3,7,1866,0.9998034797608852,40.80423134379089
20,7,0,0,0,10.000000000000002,20,10.0,28.835823935116878,27,32.629629629629626,13.372533886871194,45,16.0,39.0,15,39.0,0.16666666666666666,181172,0.0,0.125,17,0,0,2,0,0.0,14,16,7,72.0,9.0,4,3,7,2386,1.0109971147030592,41.815228458493955
