index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,208848,0.0,0.0,12,0,0,7,0,0.0,531,538,188,0.0,0.0,0,0,188,200,4.450999869033693,4.450999869033693
1,188,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,23.0,0,,32.0,0,,0.3333333333333333,208408,0.0,0.0,13,0,0,8,0,0.0,40,48,72,522.0,972.0,29,159,72,295,10.307333158329131,14.758333027362823
2,72,0,0,0,10.0,20,10.0,13.704402515723269,30,9.166666666666666,23.0,0,,32.0,0,,0.4833333333333333,207638,0.0,0.0,16,0,0,11,0,0.0,43,54,69,508.0,327.0,33,39,69,475,6.302117682993412,21.06045071035624
3,69,0,0,0,10.0,20,10.0,12.51157065484983,30,9.666666666666666,20.758620689655174,13,13.0,32.0,20,32.0,0.43333333333333335,206204,0.0,0.0,28,0,0,10,0,0.0,37,47,48,492.0,240.0,29,40,48,1299,8.238426515832543,29.29887722618878
4,48,0,0,0,10.0,20,10.0,11.767329791177565,30,9.5,21.916083916083924,5,34.0,32.0,20,32.0,0.5,204763,0.0,0.0,27,0,0,4,0,0.0,35,39,46,298.0,230.0,18,30,46,1295,9.140824601054193,38.43970182724297
5,46,0,0,0,10.0,20,10.0,15.315180396714663,71,20.774647887323944,21.916083916083924,0,,32.0,20,32.0,0.4833333333333333,203292,0.0,0.0,26,0,0,6,0,0.0,32,38,31,312.0,171.0,19,27,31,2315,8.299744492396712,46.73944631963968
6,31,0,0,0,10.0,20,10.0,14.676955955922725,20,9.5,26.03562209602478,26,34.19230769230769,32.0,20,32.0,0.5,202275,0.0,0.0,27,0,0,0,0,0.0,30,30,33,162.0,171.0,9,22,33,1919,9.820430986583233,56.55987730622292
7,33,0,0,0,10.0,20,10.0,15.181533851089055,95,16.052631578947366,27.097225706115488,10,34.5,32.0,20,32.0,0.5,197733,0.0,0.0,32,0,0,3,0,0.0,27,30,33,201.0,168.0,12,21,33,2710,10.742035068571568,67.30191237479447
8,33,0,0,0,10.0,20,10.0,17.534376371052055,132,21.689393939393934,29.03575075341985,25,34.6,32.0,20,32.0,0.5,192584,0.0,0.0,36,0,0,2,0,0.0,28,30,33,162.0,177.0,9,24,33,4568,12.361030410975218,79.6629427857697
9,33,0,0,0,10.000000000000002,20,10.0,18.02866276589712,90,19.83333333333333,30.909466778809023,35,35.57142857142857,32.0,20,32.0,0.5,188746,0.0,0.0,30,0,0,1,0,0.0,28,29,34,198.0,171.0,11,22,34,3870,12.508285393938422,92.17122817970812
10,34,0,0,0,10.000000000000002,20,10.0,17.520356116122674,49,13.612244897959185,31.462389744053784,20,34.5,32.0,20,32.0,0.5,186453,0.0,0.0,31,0,0,0,0,0.0,35,35,37,270.0,147.0,15,19,37,2197,14.603289756923914,106.77451793663204
11,37,0,0,0,10.000000000000002,20,10.0,17.495144566056222,70,17.357142857142858,32.380478117081864,57,34.263157894736835,32.0,20,32.0,0.5,183724,0.0,0.0,32,0,0,3,0,0.0,29,32,31,252.0,174.0,14,23,31,4008,16.863583199679848,123.63810113631187
12,31,0,0,0,10.000000000000002,20,10.0,17.26572906016578,36,14.666666666666664,32.49336088397028,25,33.2,32.0,20,32.0,0.5,181670,0.0,0.0,23,0,0,2,0,0.0,29,31,36,198.0,165.0,11,20,36,2198,16.92098061554134,140.55908175185323
13,36,0,0,0,10.000000000000002,20,10.0,17.115079806248744,45,15.777777777777779,32.985731511965376,30,35.666666666666664,32.0,20,32.0,0.5,179898,0.0,0.0,29,0,0,2,0,0.0,33,35,35,270.0,183.0,15,21,35,2620,15.497456293553116,156.05653804540634
14,35,0,0,0,10.000000000000002,20,10.0,17.165188718687478,30,17.833333333333332,33.40498677215331,89,34.2247191011236,32.0,20,32.0,0.5,174277,0.0,0.0,29,0,0,2,0,0.0,34,36,38,252.0,183.0,14,21,38,4421,16.637638129293922,172.69417617470023
15,38,0,0,0,10.000000000000002,20,10.0,17.18011496820976,29,17.379310344827587,33.88312505651877,70,35.5,32.0,20,32.0,0.5,170698,0.0,0.0,33,0,0,2,0,0.0,31,33,33,252.0,192.0,14,24,33,3829,18.633042251691226,191.32721842639148
