index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,30.0,0,,0.3,230850,0.0,0.0,8,0,0,90,0,0.0,391,481,88,0.0,0.0,0,0,88,200,0.5216708183288574,0.5216708183288574
1,88,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,30.0,0,,0.2333333333333333,230650,0.0,0.0,9,0,0,23,0,0.0,44,67,72,792.0,357.0,44,44,72,200,1.5496533159166574,2.071324134245515
2,72,0,0,0,10.0,20,10.0,22.142857142857146,18,30.0,23.339622641509433,8,14.0,30.0,0,,0.6,230210,0.0,0.0,11,0,0,7,0,0.0,31,38,54,294.0,340.0,18,54,54,852,1.0456960666924715,3.1170202009379864
3,54,0,0,0,10.0,20,10.0,23.872077028885826,16,30.0,25.707105719237433,10,37.0,30.0,20,30.0,0.6666666666666666,229900,0.0,0.0,22,0,0,2,0,0.0,32,34,41,204.0,179.0,13,41,41,1650,0.751174196600914,3.868194397538901
4,41,0,0,0,10.0,20,10.0,23.1170089112747,12,19.0,28.01369056381569,16,35.5,30.0,17,30.0,0.75,229431,0.0,0.0,23,0,0,2,0,0.0,21,23,18,57.0,96.0,4,37,18,1506,0.3355676420032978,4.203762039542198
5,18,0,0,0,10.0,20,10.0,23.04252357017822,28,22.857142857142854,30.228785880670962,20,37.0,30.0,11,30.0,0.9333333333333332,229057,0.0,0.0,22,0,0,1,0,0.0,16,17,19,18.0,51.0,1,17,19,1910,0.21364483051002026,4.4174068700522175
6,19,0,0,0,10.0,20,10.0,25.035542781487298,50,28.54,30.72679186858284,5,38.0,30.0,12,30.0,0.8333333333333334,228690,0.0,0.0,21,0,0,1,0,0.0,22,23,22,39.0,93.0,3,16,22,2177,0.3205988183617592,4.7380056884139785
7,22,0,0,0,10.0,20,10.0,25.69949562360843,28,28.642857142857146,34.24670193666438,52,39.0,30.0,10,30.0,1.0,228090,0.0,0.0,20,0,0,2,0,0.0,28,30,22,144.0,72.0,8,14,22,3330,0.5268837325274944,5.264889420941471
8,22,0,0,0,10.0,20,10.0,25.843138176094808,17,27.0,35.497668534660896,45,38.555555555555564,29.999999999999996,9,30.0,0.9833333333333334,227699,0.0,0.0,20,0,0,1,0,0.0,26,27,29,126.0,90.0,7,15,29,2664,0.5873635858297348,5.852253006771207
9,29,0,0,0,10.000000000000002,20,10.0,26.239922673535286,46,27.43478260869565,35.58425500629655,5,38.0,30.0,11,30.0,0.9833333333333334,227645,0.0,0.0,17,0,0,3,0,0.0,24,27,25,147.0,105.0,9,20,25,1982,0.7266570683568716,6.578910075128079
10,25,0,0,0,10.000000000000002,20,10.0,26.425921951035924,12,29.0,36.15042100198168,49,37.6530612244898,30.0,8,30.0,1.0,227035,0.0,0.0,21,0,0,5,0,0.0,26,31,22,125.0,45.0,10,15,22,2633,1.6043580416589975,8.183268116787076
11,22,0,0,0,10.000000000000002,20,10.0,26.73662495764193,22,29.0,36.3915489110643,54,37.111111111111114,29.999999999999996,12,30.0,1.0,226187,0.0,0.0,24,0,0,1,0,0.0,23,24,24,78.0,66.0,5,17,24,3202,0.4169912207871676,8.600259337574244
12,24,0,0,0,10.000000000000002,20,10.0,26.94285148823389,32,28.0,36.36306098527846,51,36.25490196078432,29.999999999999996,8,30.0,1.0,224935,0.0,0.0,20,0,0,0,0,0.0,23,23,33,72.0,75.0,4,20,33,3185,0.5163161903619766,9.11657552793622
13,33,0,0,0,10.000000000000002,20,10.0,26.948142114283453,18,27.0,36.36306098527846,0,,30.0,11,30.0,1.0,225065,0.0,0.0,17,0,0,3,0,0.0,29,32,26,165.0,99.0,10,23,26,1016,0.5985051449388266,9.715080672875047
14,26,0,0,0,10.000000000000002,20,10.0,26.753523014582196,16,24.625,35.15286126837902,16,18.5,30.0,11,30.0,1.0,225103,0.0,0.0,20,0,0,2,0,0.0,28,30,27,144.0,96.0,8,18,27,1220,0.745039239525795,10.460119912400842
15,27,0,0,0,10.000000000000002,20,10.0,26.897469139100362,17,28.35294117647059,34.979016115151474,50,34.24,29.999999999999996,9,30.0,1.0,224110,0.0,0.0,18,0,0,2,0,0.0,26,28,21,144.0,102.0,8,19,21,2664,0.7241479549556971,11.184267867356539
16,21,0,0,0,10.000000000000002,20,10.0,27.179514709391604,17,30.0,35.62846697235579,47,38.893617021276604,30.0,10,30.0,1.0,223569,0.0,0.0,21,0,0,2,0,0.0,21,23,25,72.0,66.0,4,17,25,2838,0.4001115094870329,11.584379376843572
17,25,0,0,0,10.000000000000002,20,10.0,27.323360246773,21,28.476190476190478,35.7086423282869,53,36.094339622641506,29.999999999999996,9,30.0,0.9833333333333334,221939,0.0,0.0,20,0,0,3,0,0.0,23,26,24,114.0,65.0,8,17,24,2981,0.4560490343719721,12.040428411215544
