index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
198,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
202,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
300,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
141,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
53,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
276,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
390,OTHER,T40,0,4,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
120,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
72,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
222,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
465,T35,T23,1,5,20,1,-1,1,03T35@1,05T23@2,15,1,-1,-1,2
67,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
469,T41,T22,1,1,10,1,-1,1,00T41@0,02T22@1,17,1,-1,-1,1
451,T35,T35,1,5,13,1,-1,1,03T35@1,04T35@2,17,1,-1,-1,2
58,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
478,T35,T35,1,4,14,1,-1,1,03T35@1,04T35@2,17,1,-1,-1,2
483,T35,T23,1,7,26,1,-1,1,03T35@1,05T23@2,8,1,-1,-1,2
491,T22,T23,1,4,51,-1,-1,1,02T22@1,05T23@2,11,-1,-1,-1,2
62,OTHER,T40,1,3,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
481,T35,T35,1,4,14,1,-1,1,03T35@1,04T35@2,17,1,-1,-1,2
433,T35,T35,1,6,13,1,-1,1,03T35@1,04T35@2,17,1,-1,-1,2
445,T35,T23,1,1,25,1,-1,1,03T35@1,05T23@2,11,1,-1,-1,2
493,T22,T35,1,5,40,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
427,T35,T23,1,3,23,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
424,T35,T23,1,1,25,1,-1,1,03T35@1,05T23@2,11,1,-1,-1,2
416,T41,T22,1,1,10,1,-1,1,00T41@0,02T22@1,17,1,-1,-1,1
413,T35,T35,1,5,13,1,-1,1,03T35@1,04T35@2,17,1,-1,-1,2
396,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
394,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
380,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
309,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
164,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
455,T35,T23,1,7,25,1,-1,1,03T35@1,05T23@2,11,1,-1,-1,2
494,T35,T35,1,11,15,-1,-1,1,03T35@1,04T35@2,17,-1,-1,-1,2
296,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
206,OTHER,T40,1,6,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
214,OTHER,T40,2,4,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
181,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
462,T35,T23,2,8,18,1,-1,1,03T35@1,05T23@2,16,2,-1,-1,2
467,T35,T23,2,2,26,1,-1,1,03T35@1,05T23@2,10,2,-1,-1,2
422,T35,T35,2,5,14,1,-1,1,03T35@1,04T35@2,17,2,-1,-1,2
227,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
410,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
268,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
7,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
477,T35,T35,2,7,13,1,-1,1,03T35@1,04T35@2,17,2,-1,-1,2
28,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
367,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
346,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
184,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
492,T22,T35,2,5,40,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
502,T41,T35,2,6,19,2,-1,2,00T41@0,03T35@1,2,2,-1,-1,1
152,OTHER,T40,2,2,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
524,T35,T35,2,6,13,2,-1,2,03T35@1,04T35@2,17,2,-1,-1,2
209,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
495,T22,T23,2,4,51,-1,-1,1,02T22@1,05T23@2,11,-1,-1,-1,2
310,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
336,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
444,T35,T23,3,6,26,1,-1,1,03T35@1,05T23@2,13,3,-1,-1,2
299,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
431,T35,T35,3,5,14,1,-1,1,03T35@1,04T35@2,17,3,-1,-1,2
2,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
569,T22,T35,3,73,26,-1,-1,3,02T22@1,04T35@2,2,-1,-1,-1,2
252,T35,OTHER,3,2,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
423,T35,T35,3,4,13,1,-1,1,03T35@1,04T35@2,17,3,-1,-1,2
419,T41,T35,3,5,28,1,-1,1,00T41@0,03T35@1,17,3,-1,-1,1
411,T35,T23,3,5,24,1,-1,1,03T35@1,05T23@2,13,3,-1,-1,2
341,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
317,OTHER,T40,3,2,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
388,OTHER,T40,3,1,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
128,OTHER,T40,3,5,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
85,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
324,T23,OTHER,3,2,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
283,OTHER,T40,3,2,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
369,T23,OTHER,3,3,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
330,T35,OTHER,3,2,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
356,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
417,T35,T23,3,6,26,1,-1,1,03T35@1,05T23@2,7,3,-1,-1,2
377,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
35,T35,OTHER,3,1,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
52,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
24,T35,OTHER,3,3,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
264,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
63,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
468,T41,T22,3,1,10,1,-1,1,00T41@0,02T22@1,17,3,-1,-1,1
471,T35,T23,3,6,23,1,-1,1,03T35@1,05T23@2,14,3,-1,-1,2
255,T23,OTHER,3,1,32,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
23,T35,OTHER,3,1,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
457,T35,T23,3,4,26,1,-1,1,03T35@1,05T23@2,5,3,-1,-1,2
278,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
216,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
359,T35,OTHER,4,2,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
171,T35,OTHER,4,1,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
109,OTHER,T40,4,2,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
530,T22,T23,4,5,46,-1,-1,2,02T22@1,05T23@2,15,-1,-1,-1,2
379,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
541,T22,T23,4,3,24,3,-1,3,02T22@1,05T23@2,13,4,-1,-1,2
250,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
401,T23,OTHER,4,2,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
371,OTHER,T40,4,2,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
284,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
475,T41,T22,4,1,10,1,-1,1,00T41@0,02T22@1,17,4,-1,-1,1
609,T22,T35,4,61,26,-1,-1,4,02T22@1,04T35@2,2,-1,-1,-1,2
44,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
574,T35,T35,4,7,13,4,-1,4,03T35@1,04T35@2,17,4,-1,-1,2
224,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
14,T23,OTHER,4,1,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
307,T35,OTHER,4,2,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
228,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
189,T23,OTHER,4,1,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
70,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
458,T35,T35,4,5,14,1,-1,1,03T35@1,04T35@2,17,4,-1,-1,2
91,T35,OTHER,4,2,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
435,T41,T22,4,5,28,1,-1,1,00T41@0,02T22@1,17,4,-1,-1,1
266,T23,OTHER,4,1,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
519,T41,T22,4,5,28,2,-1,2,00T41@0,02T22@1,17,4,-1,-1,1
311,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
168,T23,OTHER,4,4,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
522,T22,T35,4,5,40,2,-1,2,02T22@1,04T35@2,17,4,-1,-1,2
1,OTHER,T40,4,3,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
169,T23,OTHER,4,1,32,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
426,T35,T35,4,7,14,1,-1,1,03T35@1,04T35@2,17,4,-1,-1,2
554,T35,T23,4,8,24,3,-1,3,03T35@1,05T23@2,12,4,-1,-1,2
16,T35,OTHER,4,2,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
76,T35,OTHER,4,1,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
50,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
646,T22,T35,5,57,26,-1,-1,5,02T22@1,04T35@2,2,-1,-1,-1,2
355,T35,OTHER,5,1,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
287,OTHER,T40,5,3,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
334,T23,OTHER,5,1,32,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
333,T35,OTHER,5,3,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
490,T22,T23,5,5,49,-1,-1,1,02T22@1,05T23@2,12,-1,-1,-1,2
325,T23,OTHER,5,2,32,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
40,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
323,OTHER,T40,5,1,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
154,T35,OTHER,5,2,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
513,T41,T35,5,5,28,2,-1,2,00T41@0,03T35@1,17,5,-1,-1,1
123,T35,OTHER,5,1,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
425,T35,T23,5,4,26,1,-1,1,03T35@1,05T23@2,13,5,-1,-1,2
407,OTHER,T40,5,1,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
74,OTHER,T40,5,1,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
90,T35,OTHER,5,3,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
64,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
112,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
436,T35,T35,5,7,14,1,-1,1,03T35@1,04T35@2,17,5,-1,-1,2
182,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
447,T22,T23,5,6,26,1,-1,1,02T22@1,05T23@2,9,5,-1,-1,2
8,T35,OTHER,5,1,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
473,T41,T22,5,5,28,1,-1,1,00T41@0,02T22@1,17,5,-1,-1,1
79,OTHER,T40,5,1,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
387,T23,OTHER,5,3,32,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
219,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
298,T35,OTHER,5,1,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
237,T23,OTHER,5,1,32,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
482,T35,T23,5,2,23,1,-1,1,03T35@1,05T23@2,15,5,-1,-1,2
370,T23,OTHER,5,1,32,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
432,T35,T23,5,6,26,1,-1,1,03T35@1,05T23@2,13,5,-1,-1,2
93,OTHER,T41,5,1,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
183,OTHER,T41,6,2,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
247,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
285,T35,OTHER,6,1,32,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
179,OTHER,T40,6,1,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
178,T23,OTHER,6,1,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
257,T23,OTHER,6,1,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
238,T23,OTHER,6,2,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
235,OTHER,T40,6,3,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
234,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
630,T35,T23,6,5,25,5,-1,5,03T35@1,05T23@2,11,6,-1,-1,2
163,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
527,T35,T23,6,8,25,2,-1,2,03T35@1,05T23@2,10,6,-1,-1,2
521,T41,T35,6,5,28,2,-1,2,00T41@0,03T35@1,17,6,-1,-1,1
48,OTHER,T41,6,6,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
49,T23,OTHER,6,2,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
470,T35,T35,6,7,14,1,-1,1,03T35@1,04T35@2,17,6,-1,-1,2
13,T23,OTHER,6,2,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
454,T22,T35,6,5,40,1,-1,1,02T22@1,04T35@2,17,6,-1,-1,2
434,T41,T22,6,5,28,1,-1,1,00T41@0,02T22@1,17,6,-1,-1,1
409,T35,OTHER,6,1,32,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
406,OTHER,T41,6,1,10,0,-1,-1,SELLER,00T41@0,0,6,-1,-1,0
557,T41,T22,6,5,29,3,-1,3,00T41@0,02T22@1,17,6,-1,-1,1
5,T23,OTHER,6,2,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
155,OTHER,T40,6,2,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
581,T35,T23,6,7,20,4,-1,4,03T35@1,05T23@2,14,6,-1,-1,2
136,T23,OTHER,6,1,32,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
375,OTHER,T40,6,1,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
366,T35,OTHER,6,2,32,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
378,T35,OTHER,6,2,32,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
131,T35,OTHER,6,3,32,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
710,T35,T23,7,4,26,7,-1,7,03T35@1,05T23@2,13,7,-1,-1,2
724,T22,T35,7,43,26,-1,-1,7,02T22@1,04T35@2,2,-1,-1,-1,2
715,T22,T35,7,8,13,7,-1,7,02T22@1,04T35@2,17,7,-1,-1,2
644,T35,T35,7,8,13,5,-1,5,03T35@1,04T35@2,17,7,-1,-1,2
217,T23,OTHER,7,1,32,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
723,T22,T23,7,15,51,-1,-1,7,02T22@1,05T23@2,2,-1,-1,-1,2
230,T35,OTHER,7,2,32,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
231,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
573,T41,T22,7,5,29,4,-1,4,00T41@0,02T22@1,17,7,-1,-1,1
499,T22,T23,7,10,49,2,-1,2,02T22@1,05T23@2,13,7,-1,-1,2
538,T41,T35,7,5,29,3,-1,3,00T41@0,03T35@1,17,7,-1,-1,1
537,T22,T35,7,7,14,3,-1,3,02T22@1,04T35@2,17,7,-1,-1,2
241,T23,OTHER,7,1,32,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
536,T35,T35,7,7,14,3,-1,3,03T35@1,04T35@2,17,7,-1,-1,2
292,T23,OTHER,7,1,32,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
460,T41,T35,7,5,28,1,-1,1,00T41@0,03T35@1,17,7,-1,-1,1
452,T35,T23,7,7,26,1,-1,1,03T35@1,05T23@2,14,7,-1,-1,2
437,T22,T23,7,5,51,1,-1,1,02T22@1,05T23@2,10,7,-1,-1,2
393,OTHER,T41,7,1,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
272,OTHER,T40,7,2,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
386,T23,OTHER,7,2,32,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
331,T35,OTHER,7,1,32,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
556,T35,T35,7,6,13,3,-1,3,03T35@1,04T35@2,17,7,-1,-1,2
418,T35,T35,7,8,14,1,-1,1,03T35@1,04T35@2,17,7,-1,-1,2
0,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
6,OTHER,T41,7,2,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
77,OTHER,T41,7,1,10,0,-1,-1,SELLER,00T41@0,0,7,-1,-1,0
105,T35,OTHER,7,2,32,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
