index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,34.0,0,,39.0,0,,52.0,0,,0.0,480916,0.0,0.0,6,0,0,15,0,0.0,223,238,105,0.0,0.0,0,0,105,200,1.4275241345167158,1.4275241345167158
1,105,0,0,0,10.0,20,10.0,13.06122448979592,4,2.5,17.949152542372882,14,4.928571428571429,32.61224489795919,4,17.0,28.89130434782609,47,19.21276595744681,52.0,0,,0.28,476112,0.0,0.0,20,0,0,8,0,0.0,76,84,65,1227.0,373.0,71,34,65,1250,1.6265616305172443,3.0540857650339603
2,65,0,0,0,10.0,20,10.0,11.176470588235292,12,4.25,16.233494363929147,9,6.111111111111112,31.480249480249487,4,19.0,27.206412825651302,17,19.0,52.0,0,,0.34,474588,0.0,0.0,16,0,0,0,0,0.0,41,41,65,396.0,210.0,29,36,65,705,0.827294597402215,3.8813803624361753
3,65,0,0,0,10.0,20,10.0,10.080011853607942,17,6.8235294117647065,14.535655553894456,11,5.909090909090909,31.480249480249487,0,,23.82188920280064,73,19.657534246575338,52.0,0,,0.3,465747,0.0,0.0,24,0,0,6,0,0.0,34,40,59,395.0,203.0,27,38,59,1816,0.8261621426790953,4.7075425051152715
4,59,0,0,0,10.0,20,10.0,9.3894221262226,5,1.0,14.080474225855436,5,8.6,31.480249480249487,0,,23.79049529062064,21,23.57142857142857,52.0,0,,0.29,464289,0.0,0.0,14,0,0,1,0,0.0,32,33,58,343.0,216.0,22,37,58,743,1.065382143482566,5.7729246485978365
5,58,0,0,0,10.0,20,10.0,8.943575959604884,11,6.545454545454546,13.226177707915564,5,3.2,34.95552636517171,10,50.0,23.723581527805113,25,23.32,52.0,20,52.0,0.3,462916,0.0,0.0,23,0,0,1,0,0.0,32,33,59,317.0,224.0,21,37,59,2411,0.8619010914117098,6.634825740009546
6,59,0,0,0,10.0,20,10.0,8.847861379126309,26,8.615384615384615,12.155929357467926,15,8.066666666666666,38.53976271024921,15,50.0,23.64243970270862,48,23.375,52.0,20,52.0,0.35,458528,0.0,0.0,30,0,0,5,0,0.0,31,36,51,385.0,206.0,25,34,51,3457,0.8731942158192396,7.508019955828786
7,51,0,0,0,10.0,20,10.0,8.041428602560746,17,4.235294117647058,12.197372837156468,37,12.270270270270268,41.4347477255181,16,51.6875,23.45073006190319,39,22.538461538461537,52.0,20,52.0,0.4,454338,0.0,0.0,31,0,0,5,0,0.0,30,35,45,332.0,159.0,23,28,45,3472,0.6510690338909626,8.159088989719747
8,45,0,0,0,10.0,20,10.0,7.995995004691934,6,7.333333333333332,11.40621827494366,46,9.826086956521738,42.76968997091584,10,51.5,26.281780572154595,95,32.305263157894736,51.99999999999999,14,52.0,0.35,442496,0.0,0.0,29,0,0,1,0,0.0,30,31,50,270.0,179.0,18,27,50,5008,0.7736764959990978,8.932765485718845
9,50,0,0,0,10.000000000000002,20,10.0,7.846103638940751,9,6.4444444444444455,10.496835103723543,50,8.24,45.86830702343176,40,51.125,27.88769594979545,93,32.505376344086024,52.0,16,52.0,0.4,432051,0.0,0.0,33,0,0,2,0,0.0,33,35,50,335.0,204.0,22,28,50,6570,0.8677176088094711,9.800483094528316
