index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
61,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
71,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
80,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
54,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
101,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
52,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
106,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
167,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
0,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
288,T35,T37,1,3,13,-1,-1,1,02T35@1,05T37@2,17,-1,-1,-1,2
266,T41,T35,1,2,24,1,-1,1,00T41@0,03T35@1,17,1,-1,-1,1
242,T41,T35,1,2,24,1,-1,1,00T41@0,02T35@1,17,1,-1,-1,1
62,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
49,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
130,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
289,T35,T37,1,4,13,-1,-1,1,02T35@1,05T37@2,17,-1,-1,-1,2
56,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
184,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
20,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
65,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
292,T35,T37,1,4,13,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
300,T37,T37,1,2,19,-1,-1,1,05T37@2,07T37@3,17,-1,-1,-1,3
301,T41,T22,1,6,24,-1,-1,1,06T41@3,09T22@4,17,-1,-1,-1,4
302,T35,T37,1,3,14,-1,-1,1,02T35@1,05T37@2,17,-1,-1,-1,2
303,T35,T37,1,3,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
298,T37,T22,1,3,24,-1,-1,1,07T37@3,09T22@4,17,-1,-1,-1,4
297,T37,T22,1,3,24,-1,-1,1,07T37@3,08T22@4,17,-1,-1,-1,4
291,T37,T37,1,1,19,-1,-1,1,04T37@2,07T37@3,17,-1,-1,-1,3
304,T37,T41,1,2,19,-1,-1,1,05T37@2,06T41@3,17,-1,-1,-1,3
307,T37,T37,1,1,19,-1,-1,1,04T37@2,07T37@3,17,-1,-1,-1,3
309,T35,T37,1,4,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
295,T35,T37,1,4,13,-1,-1,1,03T35@1,05T37@2,17,-1,-1,-1,2
294,T35,T37,1,3,13,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
