index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.16666666666666666,216536,0.0,0.0,10,0,0,0,0,0.0,565,565,22,0.0,0.0,0,0,22,200,0.5937395710498095,0.5937395710498095
1,22,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.15,216336,0.0,0.0,10,0,0,10,0,0.0,26,36,12,306.0,15.0,17,5,12,200,0.7456354219466448,1.3393749929964542
2,12,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.13333333333333333,216136,0.0,0.0,9,0,0,5,0,0.0,17,22,11,36.0,30.0,2,10,11,200,0.33447662740945816,1.6738516204059124
3,11,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,20,40.0,0.16666666666666666,215616,0.0,0.0,22,0,0,5,0,0.0,19,24,8,36.0,27.0,2,9,8,1000,0.21659540012478828,1.890447020530701
4,8,0,0,0,10.0,20,10.0,22.016129032258068,17,30.0,30.142857142857146,4,43.0,40.0,20,40.0,0.4,214938,0.0,0.0,24,0,0,3,0,0.0,18,21,2,36.0,18.0,2,6,2,1682,0.22333144210278988,2.1137784626334906
5,2,0,0,0,10.0,20,10.0,22.88517441860465,13,26.615384615384613,30.142857142857146,0,,40.0,20,40.0,0.3333333333333333,214678,0.0,0.0,21,0,0,7,0,0.0,15,22,2,18.0,3.0,1,1,2,1346,0.13251382298767567,2.2462922856211662
6,2,0,0,0,10.0,20,10.0,24.88682893539581,26,29.653846153846153,30.142857142857146,0,,40.0,20,40.0,0.3333333333333333,214120,0.0,0.0,24,0,0,5,0,0.0,17,22,2,18.0,3.0,1,1,2,1771,0.14126828126609325,2.3875605668872595
7,2,0,0,0,10.0,20,10.0,24.88682893539581,0,,31.29521829521829,4,44.0,40.0,20,40.0,0.4,213616,0.0,0.0,19,0,0,6,0,0.0,16,22,4,18.0,3.0,1,1,4,1176,0.15137936733663082,2.5389399342238903
8,4,0,0,0,10.0,20,10.0,25.266787235931115,11,28.0,32.369845633326285,4,44.0,40.0,20,40.0,0.4,213300,0.0,0.0,25,0,0,2,0,0.0,18,20,2,18.0,9.0,1,3,2,1484,0.18335782550275329,2.722297759726644
9,2,0,0,0,10.000000000000002,20,10.0,25.266787235931115,0,,32.369845633326285,0,,40.0,20,40.0,0.3333333333333333,213042,0.0,0.0,21,0,0,5,0,0.0,18,23,5,18.0,3.0,1,1,5,1000,0.15136106126010418,2.873658820986748
10,5,0,0,0,10.000000000000002,20,10.0,26.12637113177393,18,30.0,36.448340963798564,21,44.714285714285715,40.0,20,40.0,0.5,212482,0.0,0.0,26,0,0,1,0,0.0,20,21,4,36.0,9.0,2,3,4,2479,0.2289171051234007,3.1025759261101484
11,4,0,0,0,10.000000000000002,20,10.0,26.12637113177393,0,,39.40851018480833,31,44.87096774193547,40.0,20,40.0,0.5,212560,0.0,0.0,24,0,0,7,0,0.0,16,23,4,21.0,6.0,2,2,4,2391,0.2609278839081526,3.363503810018301
12,4,0,0,0,10.000000000000002,20,10.0,26.416040715425073,10,29.0,39.58079609845533,4,43.0,40.00000000000001,20,40.0,0.5,212468,0.0,0.0,22,0,0,1,0,0.0,22,23,3,36.0,6.0,2,2,3,1462,0.24309525825083256,3.6065990682691336
