index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,44.0,0,,0.0,215180,0.0,0.0,11,0,0,22,0,0.0,188,210,37,0.0,0.0,0,0,37,200,0.2871282063424587,0.2871282063424587
1,37,0,0,0,10.0,20,10.0,19.0,0,,26.759259259259263,9,15.555555555555555,27.144927536231886,24,16.166666666666668,44.0,0,,0.2625,213450,0.0,0.0,23,0,0,8,0,0.0,44,52,30,522.0,144.0,29,8,30,728,2.0861364621669054,2.373264668509364
2,30,0,0,0,10.0,20,10.0,19.0,0,,26.759259259259263,0,,25.271446862996157,16,18.0,44.0,0,,0.25,212514,0.0,0.0,16,0,0,1,0,0.0,36,37,37,180.0,35.0,15,15,37,488,1.106432152912021,3.479696821421385
3,37,0,0,0,10.0,20,10.0,19.0,0,,25.75559701492537,5,16.0,23.34304908440785,22,17.181818181818183,44.0,0,,0.3125,211497,0.0,0.0,19,0,0,1,0,0.0,41,42,37,254.0,72.0,18,19,37,658,0.8265057653188705,4.3062025867402545
4,37,0,0,0,10.0,20,10.0,19.0,0,,24.839406461307288,5,16.0,21.61949353192257,39,17.94871794871795,44.0,20,44.0,0.3125,209703,0.0,0.0,30,0,0,7,0,0.0,33,40,33,264.0,206.0,18,19,33,1860,0.8860805276781321,5.1922831144183865
5,33,0,0,0,10.0,20,10.0,19.0,0,,24.00417643056921,5,16.0,22.048112256499373,19,24.52631578947368,44.0,20,44.0,0.3125,209493,0.0,0.0,31,0,0,4,0,0.0,36,40,34,233.0,129.0,15,18,34,1626,1.2873972281813622,6.47968034259975
6,34,0,0,0,10.0,20,10.0,19.0,0,,23.053650017862438,5,14.0,22.938510408481637,53,24.88679245283019,43.99999999999999,18,44.0,0.3125,207011,0.0,0.0,34,0,0,5,0,0.0,37,42,29,264.0,64.0,18,16,29,2381,1.1644070018082855,7.644087344408035
7,29,0,0,0,10.0,20,10.0,19.0,0,,23.053650017862438,0,,23.475521206607628,68,24.676470588235286,43.99999999999999,12,44.0,0.25,203172,0.0,0.0,32,0,0,0,0,0.0,43,43,31,305.0,56.0,20,9,31,2406,1.7640449553728104,9.408132299780846
8,31,0,0,0,10.0,20,10.0,19.0,0,,23.053650017862438,0,,25.72042010551092,199,27.954773869346727,43.99999999999999,10,44.0,0.25,172466,0.0,0.0,31,0,0,5,0,0.0,33,38,31,243.0,105.0,16,15,31,6203,1.2401642240583897,10.648296523839237
9,31,0,0,0,10.000000000000002,20,10.0,19.0,0,,23.053650017862438,0,,26.002311811345066,114,26.885964912280702,43.99999999999999,8,44.0,0.25,162026,0.0,0.0,26,0,0,12,0,0.0,26,38,32,225.0,137.0,15,16,32,3617,0.6564861945807934,11.304782718420027
