index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,0,,0.016666666666666666,243242,0.0,0.0,6,0,0,41,0,0.0,383,424,4,0,0.0,0,0,4,200,0.07144678011536597,0.07144678011536597
1,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,0,,0.08333333333333333,243042,0.0,0.0,6,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,200,0.26332941092550755,0.3347761910408735
2,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,0,,0.05,242842,0.0,0.0,6,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,200,0.0362869668751955,0.371063157916069
3,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,20,38.0,0.03333333333333333,242380,0.0,0.0,12,0,0,4,0,0.0,7,11,4,0,12.0,0,4,4,960,0.03531092032790184,0.4063740782439709
4,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,18,38.0,0.08333333333333333,241966,0.0,0.0,11,0,0,0,0,0.0,12,12,4,0,12.0,0,4,4,884,0.03586163371801376,0.44223571196198463
5,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,8,38.0,0.03333333333333333,241698,0.0,0.0,9,0,0,0,0,0.0,12,12,4,0,12.0,0,4,4,504,0.034755634143948555,0.4769913461059332
6,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,17,38.0,0.05,241273,0.0,0.0,11,0,0,2,0,0.0,9,11,4,0,12.0,0,4,4,846,0.034162597730755806,0.511153943836689
7,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,14,38.0,0.016666666666666666,240903,0.0,0.0,11,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,732,0.034183982759714134,0.5453379265964031
8,4,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,38.0,17,38.0,0.03333333333333333,240500,0.0,0.0,11,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,846,0.03422427922487259,0.5795622058212757
9,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,12,38.0,0.05,240180,0.0,0.0,11,0,0,2,0,0.0,9,11,4,0,12.0,0,4,4,656,0.035096162930130965,0.6146583687514067
10,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,13,38.0,0.03333333333333333,239847,0.0,0.0,10,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,694,0.03164890594780445,0.6463072746992111
11,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,16,38.0,0.03333333333333333,239459,0.0,0.0,11,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,808,0.03405792824923992,0.680365202948451
12,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,11,38.0,0.05,239152,0.0,0.0,10,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,618,0.034815456718206406,0.7151806596666574
13,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,15,38.0,0.05,238773,0.0,0.0,11,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,770,0.03540272265672684,0.7505833823233843
14,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,20,38.0,0.05,238276,0.0,0.0,12,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,960,0.036548811942338943,0.7871321942657232
15,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,16,38.0,0.05,237886,0.0,0.0,11,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,808,0.03818892501294613,0.8253211192786694
16,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,20,38.0,0.06666666666666668,237377,0.0,0.0,12,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,960,0.038463614881038666,0.863784734159708
17,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,15,38.0,0.05,236979,0.0,0.0,11,0,0,1,0,0.0,10,11,4,0,12.0,0,4,4,770,0.03704737313091755,0.9008321072906256
18,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,16,38.0,0.06666666666666668,236589,0.0,0.0,11,0,0,1,0,0.0,11,12,4,0,12.0,0,4,4,808,0.037828220054507256,0.9386603273451328
19,4,0,0,0,10.000000000000002,20,10.0,16.0,0,,29.0,0,,37.99999999999999,13,38.0,0.06666666666666668,236258,0.0,0.0,10,0,0,2,0,0.0,10,12,4,0,12.0,0,4,4,694,0.036671169102191925,0.9753314964473248
