index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,44.0,0,,0.0,267966,0.0,0.0,10,0,0,56,0,0.0,659,715,22,0.0,0.0,0,0,22,200,0.5354905240237713,0.5354905240237713
1,22,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,44.0,0,,0.0,267766,0.0,0.0,13,0,0,2,0,0.0,34,36,13,252.0,24.0,14,8,13,200,0.38240635208785534,0.9178968761116266
2,13,0,0,0,10.0,20,10.0,22.23913043478261,1,33.0,30.0,0,,44.0,0,,0.08333333333333333,267540,0.0,0.0,13,0,0,0,0,0.0,22,22,11,36.0,33.0,2,11,11,233,0.25618916749954224,1.1740860436111689
3,11,0,0,0,10.0,20,10.0,22.492924528301888,1,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,266997,0.0,0.0,24,0,0,0,0,0.0,25,25,14,36.0,27.0,2,9,14,1113,0.2577063627541065,1.4317924063652754
4,14,0,0,0,10.0,20,10.0,20.57221318144833,11,13.909090909090908,30.0,0,,44.0,20,44.0,0.016666666666666666,266201,0.0,0.0,26,0,0,0,0,0.0,22,22,15,36.0,36.0,2,12,15,1233,0.26010190695524216,1.6918943133205175
5,15,0,0,0,10.0,20,10.0,21.109700717930973,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,265611,0.0,0.0,26,0,0,0,0,0.0,26,26,14,36.0,39.0,2,13,14,1146,0.2530284319072962,1.9449227452278135
6,14,0,0,0,10.0,20,10.0,21.388687364498967,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,265027,0.0,0.0,24,0,0,0,0,0.0,27,27,15,36.0,36.0,2,12,15,1113,0.24358914978802204,2.188511895015836
7,15,0,0,0,10.0,20,10.0,21.964108158950825,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,264424,0.0,0.0,24,0,0,0,0,0.0,24,24,10,36.0,39.0,2,13,10,1146,0.2491297572851181,2.4376416523009543
8,10,0,0,0,10.0,20,10.0,22.540065966499142,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,263817,0.0,0.0,27,0,0,0,0,0.0,23,23,11,36.0,24.0,2,8,11,1146,0.25244626589119434,2.690087918192148
9,11,0,0,0,10.000000000000002,20,10.0,23.113375002128,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,263168,0.0,0.0,24,0,0,0,0,0.0,26,26,12,36.0,27.0,2,9,12,1146,0.2778162397444248,2.967904157936573
10,12,0,0,0,10.000000000000002,20,10.0,23.113375002128,0,,30.0,0,,44.0,20,44.0,0.0,262620,0.0,0.0,19,0,0,0,0,0.0,23,23,12,36.0,30.0,2,10,12,1080,0.2391396164894104,3.2070437744259834
11,12,0,0,0,10.000000000000002,20,10.0,23.68090776969017,2,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,262042,0.0,0.0,24,0,0,0,0,0.0,25,25,11,36.0,30.0,2,10,11,1146,0.2474756166338921,3.4545193910598755
12,11,0,0,0,10.000000000000002,20,10.0,24.239662494741868,2,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,261456,0.0,0.0,23,0,0,0,0,0.0,24,24,13,36.0,27.0,2,9,13,1146,0.25904124788939953,3.713560638949275
13,13,0,0,0,10.000000000000002,20,10.0,24.786824806907376,2,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,260874,0.0,0.0,22,0,0,0,0,0.0,27,27,14,36.0,33.0,2,11,14,1146,0.2852151170372963,3.9987757559865713
14,14,0,0,0,10.000000000000002,20,10.0,25.319821072707022,2,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,260282,0.0,0.0,23,0,0,0,0,0.0,24,24,15,36.0,36.0,2,12,15,1146,0.2901235464960337,4.288899302482605
15,15,0,0,0,10.000000000000002,20,10.0,26.069423821929263,3,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,259649,0.0,0.0,26,0,0,0,0,0.0,25,25,13,36.0,39.0,2,13,13,1179,0.3209983818233013,4.609897684305906
16,13,0,0,0,10.000000000000002,20,10.0,26.31121653337706,1,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,259063,0.0,0.0,22,0,0,0,0,0.0,25,25,13,36.0,33.0,2,11,13,1113,0.4591523353010416,5.069050019606949
17,13,0,0,0,10.000000000000002,20,10.0,27.00803819896399,3,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,258449,0.0,0.0,24,0,0,0,0,0.0,25,25,11,36.0,33.0,2,11,11,1179,0.30726197734475136,5.376311996951699
18,11,0,0,0,10.000000000000002,20,10.0,27.23064479189005,1,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,257882,0.0,0.0,23,0,0,0,0,0.0,24,24,11,36.0,27.0,2,9,11,1113,0.2153648529201746,5.591676849871874
19,11,0,0,0,10.000000000000002,20,10.0,27.670624637231413,2,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,257238,0.0,0.0,25,0,0,0,0,0.0,25,25,10,36.0,27.0,2,9,10,1146,0.20333551056683066,5.7950123604387045
20,10,0,0,0,10.000000000000002,20,10.0,28.271614480554906,3,33.0,30.0,0,,44.0,20,44.0,0.03333333333333333,256587,0.0,0.0,23,0,0,0,0,0.0,27,27,11,36.0,24.0,2,8,11,1179,0.20431862212717533,5.99933098256588
21,11,0,0,0,10.000000000000002,20,10.0,28.948483533399674,4,33.0,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,255922,0.0,0.0,26,0,0,0,0,0.0,24,24,11,36.0,27.0,2,9,11,1212,0.20810845121741292,6.207439433783293
22,11,0,0,0,10.000000000000002,20,10.0,29.103426597614174,1,33.0,30.0,0,,44.00000000000001,20,44.0,0.016666666666666666,255351,0.0,0.0,24,0,0,0,0,0.0,26,26,12,36.0,27.0,2,9,12,1113,0.2005647365003824,6.408004170283675
23,12,0,0,0,10.000000000000002,19,10.0,29.543989865405266,3,33.0,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,254742,0.0,0.0,24,0,0,0,0,0.0,27,27,13,36.0,30.0,2,10,13,1169,0.21544021740555766,6.623444387689233
24,13,0,0,0,10.000000000000002,7,10.0,29.92970211141214,3,33.0,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,254240,0.0,0.0,17,0,0,0,0,0.0,24,24,12,36.0,33.0,2,11,12,1049,0.20103269070386887,6.824477078393103
25,12,0,0,0,10.000000000000002,6,10.0,30.164145802329198,2,33.0,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,253801,0.0,0.0,14,0,0,0,0,0.0,25,25,13,36.0,30.0,2,10,13,1006,0.2017360720783472,7.026213150471449
26,13,0,0,0,10.000000000000004,10,10.0,30.38593100765787,2,33.0,30.0,0,,44.00000000000001,20,44.0,0.03333333333333333,253311,0.0,0.0,17,0,0,0,0,0.0,20,20,14,36.0,33.0,2,11,14,1046,0.23152115382254124,7.25773430429399
27,14,0,0,0,10.000000000000004,13,10.0,30.49477942977005,1,33.0,30.0,0,,44.0,20,44.0,0.016666666666666666,252784,0.0,0.0,23,0,0,0,0,0.0,25,25,14,36.0,36.0,2,12,14,1043,0.2860693298280239,7.543803634122014
28,14,0,0,0,10.000000000000004,8,10.0,30.706959372541426,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,252304,0.0,0.0,17,0,0,0,0,0.0,24,24,12,36.0,36.0,2,12,12,1026,0.31338234804570675,7.857185982167722
29,12,0,0,0,10.000000000000004,13,10.0,30.81000486608773,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,251833,0.0,0.0,17,0,0,0,0,0.0,25,25,12,36.0,30.0,2,10,12,1043,0.20743521489202976,8.06462119705975
30,12,0,0,0,10.000000000000002,8,10.0,30.914154302150227,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,251363,0.0,0.0,16,0,0,0,0,0.0,23,23,10,36.0,30.0,2,10,10,993,0.2979559581726789,8.36257715523243
31,10,0,0,0,10.0,14,10.0,30.914154302150227,0,,30.0,0,,43.99999999999999,20,44.0,0.0,250868,0.0,0.0,17,0,0,0,0,0.0,21,21,11,36.0,24.0,2,8,11,1020,0.4822921101003885,8.844869265332818
32,11,0,0,0,10.0,10,10.0,31.278101792287877,4,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,250307,0.0,0.0,22,0,0,0,0,0.0,24,24,11,36.0,27.0,2,9,11,1112,0.25711419247090816,9.101983457803726
33,11,0,0,0,10.0,16,10.0,31.49668873532012,3,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,249725,0.0,0.0,22,0,0,0,0,0.0,26,26,12,36.0,27.0,2,9,12,1139,0.2081303335726261,9.31011379137635
34,12,0,0,0,10.0,20,10.0,31.68251980561836,3,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,249106,0.0,0.0,25,0,0,0,0,0.0,22,22,12,36.0,30.0,2,10,12,1179,0.21644814126193526,9.526561932638288
35,12,0,0,0,10.0,20,10.0,31.740197528786183,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,248541,0.0,0.0,21,0,0,0,0,0.0,25,25,12,36.0,30.0,2,10,12,1113,0.22352012433111668,9.750082056969404
36,12,0,0,0,10.000000000000002,20,10.0,31.945394729696396,4,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,247894,0.0,0.0,27,0,0,0,0,0.0,20,20,12,36.0,30.0,2,10,12,1212,0.21569321490824225,9.965775271877646
37,12,0,0,0,10.000000000000002,20,10.0,31.991044489044,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,247325,0.0,0.0,21,0,0,0,0,0.0,21,21,12,36.0,30.0,2,10,12,1113,0.20766787230968475,10.173443144187333
38,12,0,0,0,10.000000000000002,20,10.0,31.991044489044,0,,30.0,0,,43.99999999999999,20,44.0,0.0,246781,0.0,0.0,24,0,0,0,0,0.0,14,14,13,36.0,30.0,2,10,13,1080,0.1896835453808308,10.363126689568162
39,13,0,0,0,10.000000000000004,20,10.0,31.991044489044,0,,30.0,0,,43.99999999999998,20,44.0,0.0,246243,0.0,0.0,25,0,0,0,0,0.0,13,13,12,36.0,33.0,2,11,12,1080,0.20026846043765545,10.563395150005816
40,12,0,0,0,10.000000000000004,20,10.0,32.118267110742345,3,33.0,30.0,0,,43.99999999999998,20,44.0,0.03333333333333333,245634,0.0,0.0,25,0,0,0,0,0.0,15,15,14,36.0,30.0,2,10,14,1179,0.20270104333758354,10.766096193343401
41,14,0,0,0,10.000000000000004,20,10.0,32.157607880682285,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,244996,0.0,0.0,22,0,0,0,0,0.0,2,2,11,36.0,36.0,2,12,11,1113,0.17346363700926304,10.939559830352664
42,11,0,0,0,10.000000000000004,20,10.0,32.26667220346963,3,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,244367,0.0,0.0,27,0,0,0,0,0.0,2,2,11,36.0,27.0,2,9,11,1179,0.1707286722958088,11.110288502648473
43,11,0,0,0,10.000000000000004,20,10.0,32.358898114956354,3,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,243744,0.0,0.0,24,0,0,0,0,0.0,2,2,12,36.0,27.0,2,9,12,1179,0.17184525728225708,11.28213375993073
44,12,0,0,0,10.000000000000004,20,10.0,32.43750029614346,3,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,243115,0.0,0.0,26,0,0,0,0,0.0,2,2,10,36.0,30.0,2,10,10,1179,0.17314593121409416,11.455279691144824
45,10,0,0,0,10.000000000000002,20,10.0,32.4619334631342,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,242537,0.0,0.0,23,0,0,0,0,0.0,2,2,12,36.0,24.0,2,8,12,1113,0.222048694267869,11.677328385412693
46,12,0,0,0,10.000000000000002,20,10.0,32.50929894332182,2,33.0,30.0,0,,43.99999999999999,20,44.0,0.03333333333333333,241935,0.0,0.0,27,0,0,0,0,0.0,2,2,10,36.0,30.0,2,10,10,1146,0.2058138642460108,11.883142249658706
47,10,0,0,0,10.000000000000002,20,10.0,32.532177798248746,1,33.0,30.0,0,,43.99999999999999,20,44.0,0.016666666666666666,241346,0.0,0.0,23,0,0,0,0,0.0,2,2,12,36.0,24.0,2,8,12,1113,0.1698984857648611,12.053040735423565
