index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
268,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
143,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
144,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
188,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
193,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
55,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
12,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
373,T35,T40,1,5,8,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
410,T40,T35,1,4,43,-1,-1,1,02T40@1,05T35@2,17,-1,-1,-1,2
409,T36,T35,1,4,43,-1,-1,1,03T36@1,04T35@2,17,-1,-1,-1,2
407,T35,T36,1,5,9,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
412,T36,T35,1,4,43,-1,-1,1,03T36@1,05T35@2,17,-1,-1,-1,2
267,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
235,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
118,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
399,T35,T36,1,5,9,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
176,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
200,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
103,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
102,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
237,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
129,OTHER,T22,2,7,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
368,T35,T36,2,5,8,1,-1,1,01T35@0,03T36@1,17,2,-1,-1,1
359,T35,T40,2,5,8,1,-1,1,01T35@0,02T40@1,17,2,-1,-1,1
426,T35,T36,2,5,9,2,-1,2,01T35@0,03T36@1,17,2,-1,-1,1
189,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
323,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
72,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
387,T35,T36,2,5,9,1,-1,1,01T35@0,03T36@1,17,2,-1,-1,1
444,T35,T40,2,5,8,2,-1,2,01T35@0,02T40@1,17,2,-1,-1,1
408,T40,T35,2,4,43,-1,-1,1,02T40@1,05T35@2,17,-1,-1,-1,2
199,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
402,T35,T40,2,5,9,1,-1,1,01T35@0,02T40@1,17,2,-1,-1,1
167,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
385,T35,T40,3,5,8,1,-1,1,01T35@0,02T40@1,17,3,-1,-1,1
384,T22,T36,3,5,8,1,-1,1,00T22@0,03T36@1,17,3,-1,-1,1
321,OTHER,T22,3,5,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
128,T35,OTHER,3,4,38,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
339,T35,OTHER,3,2,38,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
114,T35,OTHER,3,2,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
76,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
313,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
275,T35,OTHER,3,3,38,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
209,T35,OTHER,3,2,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
205,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
179,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
376,T36,T35,3,4,43,1,-1,1,03T36@1,04T35@2,17,3,-1,-1,2
389,T40,T35,3,4,43,1,-1,1,02T40@1,05T35@2,17,3,-1,-1,2
177,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
452,T35,T36,3,5,9,3,-1,3,01T35@0,03T36@1,17,3,-1,-1,1
422,T35,T40,3,5,8,2,-1,2,01T35@0,02T40@1,17,3,-1,-1,1
484,T40,T35,3,125,29,-1,-1,3,02T40@1,05T35@2,2,-1,-1,-1,2
442,T35,T36,3,5,8,2,-1,2,01T35@0,03T36@1,17,3,-1,-1,1
416,T35,T36,3,5,8,2,-1,2,01T35@0,03T36@1,17,3,-1,-1,1
413,T36,T35,3,4,43,-1,-1,1,03T36@1,05T35@2,17,-1,-1,-1,2
483,T36,T35,3,115,29,-1,-1,3,03T36@1,04T35@2,2,-1,-1,-1,2
470,T35,T40,3,9,9,3,-1,3,01T35@0,02T40@1,17,3,-1,-1,1
429,T35,T40,3,5,9,2,-1,2,01T35@0,02T40@1,17,3,-1,-1,1
397,T22,T40,3,5,8,1,-1,1,00T22@0,02T40@1,17,3,-1,-1,1
132,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
434,T35,T40,3,5,8,2,-1,2,01T35@0,02T40@1,17,3,-1,-1,1
48,T35,OTHER,3,5,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
36,T35,OTHER,3,2,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
291,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
154,T35,OTHER,4,2,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
49,T35,OTHER,4,4,38,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
226,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
90,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
219,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
206,T35,OTHER,4,1,38,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
486,T35,T36,4,5,9,4,-1,4,01T35@0,03T36@1,17,4,-1,-1,1
518,T36,T35,4,128,29,-1,-1,4,03T36@1,04T35@2,2,-1,-1,-1,2
519,T40,T35,4,142,29,-1,-1,4,02T40@1,04T35@2,2,-1,-1,-1,2
478,T35,T36,4,5,8,3,-1,3,01T35@0,03T36@1,17,4,-1,-1,1
448,T40,T35,4,10,14,-1,-1,2,02T40@1,04T35@2,17,-1,-1,-1,2
145,OTHER,T22,4,5,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
74,T35,OTHER,4,3,38,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
46,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
42,T35,OTHER,4,4,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
447,T40,T35,4,10,14,-1,-1,2,02T40@1,05T35@2,17,-1,-1,-1,2
415,T35,T40,4,5,8,2,-1,2,01T35@0,02T40@1,17,4,-1,-1,1
420,T35,T36,4,5,8,2,-1,2,01T35@0,03T36@1,17,4,-1,-1,1
127,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
345,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
332,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
440,T35,T36,4,5,8,2,-1,2,01T35@0,03T36@1,17,4,-1,-1,1
115,T35,OTHER,5,5,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
547,T36,T35,5,133,29,-1,-1,5,03T36@1,04T35@2,2,-1,-1,-1,2
184,T35,OTHER,5,3,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
536,T35,T40,5,5,9,5,-1,5,01T35@0,02T40@1,17,5,-1,-1,1
392,T22,T40,5,13,23,1,-1,1,00T22@0,02T40@1,17,5,-1,-1,1
396,T40,T35,5,10,14,1,-1,1,02T40@1,04T35@2,17,5,-1,-1,2
516,T36,T35,5,8,16,-1,-1,4,03T36@1,04T35@2,17,-1,-1,-1,2
123,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
449,T22,T36,5,17,25,-1,-1,2,00T22@0,03T36@1,17,-1,-1,-1,1
497,T35,T40,5,5,8,4,-1,4,01T35@0,02T40@1,17,5,-1,-1,1
142,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
485,T36,T35,5,10,16,-1,-1,3,03T36@1,05T35@2,17,-1,-1,-1,2
211,OTHER,T35,5,7,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
134,OTHER,T22,5,4,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
344,T35,OTHER,5,5,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
366,T40,T35,5,4,43,1,-1,1,02T40@1,05T35@2,17,5,-1,-1,2
361,T36,T35,5,4,43,1,-1,1,03T36@1,05T35@2,17,5,-1,-1,2
482,T22,T40,5,17,25,-1,-1,3,00T22@0,02T40@1,17,-1,-1,-1,1
121,T35,OTHER,5,2,38,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
82,T35,OTHER,5,5,38,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
174,OTHER,T22,5,6,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
160,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
0,T35,OTHER,6,3,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
220,T35,OTHER,6,5,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
561,T35,T40,6,5,9,6,-1,6,01T35@0,02T40@1,17,6,-1,-1,1
501,T35,T40,6,18,16,4,-1,4,01T35@0,02T40@1,8,6,-1,-1,1
498,T35,T40,6,5,8,4,-1,4,01T35@0,02T40@1,17,6,-1,-1,1
424,T22,T40,6,16,23,2,-1,2,00T22@0,02T40@1,17,6,-1,-1,1
411,T22,T36,6,17,25,-1,-1,1,00T22@0,03T36@1,17,-1,-1,-1,1
404,T22,T36,6,16,23,1,-1,1,00T22@0,03T36@1,17,6,-1,-1,1
386,T40,T35,6,4,43,1,-1,1,02T40@1,05T35@2,17,6,-1,-1,2
375,T36,T35,6,4,43,1,-1,1,03T36@1,05T35@2,17,6,-1,-1,2
367,T40,T35,6,4,44,1,-1,1,02T40@1,04T35@2,17,6,-1,-1,2
349,T35,OTHER,6,2,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
314,T35,OTHER,6,5,38,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
301,OTHER,T22,6,2,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
273,OTHER,T22,6,4,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
262,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
229,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
178,T35,OTHER,6,1,38,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
362,T22,T40,6,10,23,1,-1,1,00T22@0,02T40@1,17,6,-1,-1,1
525,T35,T36,6,5,9,5,-1,5,01T35@0,03T36@1,17,6,-1,-1,1
32,T35,OTHER,6,3,38,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
34,OTHER,T22,6,3,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
105,T35,OTHER,6,1,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
47,OTHER,T35,6,4,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
56,OTHER,T35,7,3,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
559,T22,T40,7,5,8,6,-1,6,00T22@0,02T40@1,17,7,-1,-1,1
557,T22,T36,7,5,8,6,-1,6,00T22@0,03T36@1,17,7,-1,-1,1
481,T35,T40,7,5,9,3,-1,3,01T35@0,02T40@1,17,7,-1,-1,1
490,T35,T40,7,5,8,4,-1,4,01T35@0,02T40@1,17,7,-1,-1,1
493,T36,T35,7,8,14,4,-1,4,03T36@1,04T35@2,17,7,-1,-1,2
571,T22,T36,7,5,8,6,-1,6,00T22@0,03T36@1,17,7,-1,-1,1
383,T36,T35,7,4,44,1,-1,1,03T36@1,04T35@2,17,7,-1,-1,2
539,T22,T40,7,5,8,5,-1,5,00T22@0,02T40@1,17,7,-1,-1,1
395,T40,T35,7,4,44,1,-1,1,02T40@1,04T35@2,17,7,-1,-1,2
394,T36,T35,7,4,44,1,-1,1,03T36@1,05T35@2,17,7,-1,-1,2
507,T35,T36,7,18,16,4,-1,4,01T35@0,03T36@1,8,7,-1,-1,1
66,OTHER,T35,7,2,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
574,T35,T36,7,35,16,-1,-1,6,01T35@0,03T36@1,2,-1,-1,-1,1
512,T36,T35,7,8,14,4,-1,4,03T36@1,05T35@2,17,7,-1,-1,2
113,T35,OTHER,7,5,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
195,OTHER,T22,7,1,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
271,OTHER,T35,7,5,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
341,T35,OTHER,7,2,38,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
336,OTHER,T22,7,5,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
599,T40,T35,7,7,43,-1,-1,7,02T40@1,04T35@2,17,-1,-1,-1,2
331,T35,OTHER,7,1,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
328,OTHER,T22,7,4,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
459,T35,T40,7,25,16,3,-1,3,01T35@0,02T40@1,2,7,-1,-1,1
255,T35,OTHER,7,5,38,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
319,T35,OTHER,7,7,38,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
427,T35,T40,8,22,16,2,-1,2,01T35@0,02T40@1,2,8,-1,-1,1
437,T40,T35,8,15,45,2,-1,2,02T40@1,04T35@2,17,8,-1,-1,2
451,T22,T40,8,15,25,3,-1,3,00T22@0,02T40@1,17,8,-1,-1,1
500,T35,T40,8,5,9,4,-1,4,01T35@0,02T40@1,17,8,-1,-1,1
401,T22,T36,8,17,23,1,-1,1,00T22@0,03T36@1,17,8,-1,-1,1
454,T35,T40,8,19,16,3,-1,3,01T35@0,02T40@1,7,8,-1,-1,1
198,T35,OTHER,8,4,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
41,T35,OTHER,8,2,38,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
269,OTHER,T22,8,1,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
467,T36,T35,8,4,43,3,-1,3,03T36@1,04T35@2,17,8,-1,-1,2
508,T36,T35,8,21,42,4,-1,4,03T36@1,05T35@2,17,8,-1,-1,2
499,T35,T36,8,35,16,4,-1,4,01T35@0,03T36@1,2,8,-1,-1,1
414,T22,T36,8,15,25,-1,-1,1,00T22@0,03T36@1,17,-1,-1,-1,1
458,T22,T36,8,17,23,3,-1,3,00T22@0,03T36@1,17,8,-1,-1,1
554,T35,T40,8,5,9,6,-1,6,01T35@0,02T40@1,17,8,-1,-1,1
259,T35,OTHER,8,2,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
612,T35,T36,8,5,8,8,-1,8,01T35@0,03T36@1,17,8,-1,-1,1
577,T35,T36,8,5,8,7,-1,7,01T35@0,03T36@1,17,8,-1,-1,1
244,OTHER,T35,8,3,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
346,OTHER,T22,8,4,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
146,OTHER,T35,8,4,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
241,T35,OTHER,8,4,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
152,T35,OTHER,8,3,38,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
153,OTHER,T22,8,5,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
238,T35,OTHER,8,5,38,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
545,T36,T35,8,21,42,-1,-1,5,03T36@1,05T35@2,17,-1,-1,-1,2
423,T22,T36,8,15,25,2,-1,2,00T22@0,03T36@1,17,8,-1,-1,1
86,OTHER,T22,8,2,10,0,-1,-1,SELLER,00T22@0,0,8,-1,-1,0
528,T22,T40,8,5,9,5,-1,5,00T22@0,02T40@1,17,8,-1,-1,1
388,T40,T35,8,4,44,1,-1,1,02T40@1,04T35@2,17,8,-1,-1,2
231,OTHER,T35,8,1,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
532,T22,T36,8,5,9,5,-1,5,00T22@0,03T36@1,17,8,-1,-1,1
398,T22,T40,9,17,23,1,-1,1,00T22@0,02T40@1,17,9,-1,-1,1
391,T40,T35,9,4,44,1,-1,1,02T40@1,04T35@2,17,9,-1,-1,2
419,T35,T40,9,18,16,2,-1,2,01T35@0,02T40@1,8,9,-1,-1,1
299,T35,OTHER,9,2,38,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
316,T35,OTHER,9,3,38,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
324,OTHER,T22,9,3,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
208,OTHER,T35,9,4,10,0,-1,-1,SELLER,01T35@0,0,9,-1,-1,0
242,T35,OTHER,9,3,38,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
382,T36,T35,9,4,44,1,-1,1,03T36@1,04T35@2,17,9,-1,-1,2
234,T35,OTHER,9,4,38,0,-1,-1,05T35@2,BUYER,0,9,-1,-1,3
216,OTHER,T35,9,2,10,0,-1,-1,SELLER,01T35@0,0,9,-1,-1,0
393,T36,T35,9,4,44,1,-1,1,03T36@1,05T35@2,17,9,-1,-1,2
92,T35,OTHER,9,1,38,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
347,OTHER,T22,9,2,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
400,T40,T35,9,4,44,1,-1,1,02T40@1,05T35@2,17,9,-1,-1,2
89,OTHER,T35,9,2,10,0,-1,-1,SELLER,01T35@0,0,9,-1,-1,0
657,T36,T35,9,142,29,-1,-1,9,03T36@1,04T35@2,2,-1,-1,-1,2
158,T35,OTHER,9,7,38,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
521,T40,T35,9,30,42,5,-1,5,02T40@1,04T35@2,17,9,-1,-1,2
645,T40,T35,9,7,43,9,-1,9,02T40@1,05T35@2,17,9,-1,-1,2
462,T22,T40,9,14,25,3,-1,3,00T22@0,02T40@1,17,9,-1,-1,1
150,OTHER,T22,9,4,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
613,T35,T40,9,5,9,8,-1,8,01T35@0,02T40@1,17,9,-1,-1,1
566,T40,T35,9,20,42,6,-1,6,02T40@1,05T35@2,17,9,-1,-1,2
136,OTHER,T22,9,3,10,0,-1,-1,SELLER,00T22@0,0,9,-1,-1,0
576,T35,T36,9,5,9,7,-1,7,01T35@0,03T36@1,17,9,-1,-1,1
582,T35,T40,9,5,8,7,-1,7,01T35@0,02T40@1,17,9,-1,-1,1
602,T35,T36,9,5,9,8,-1,8,01T35@0,03T36@1,17,9,-1,-1,1
207,T35,OTHER,10,4,38,0,-1,-1,05T35@2,BUYER,0,10,-1,-1,3
546,T40,T35,10,36,45,-1,-1,5,02T40@1,05T35@2,17,-1,-1,-1,2
548,T40,T35,10,36,45,-1,-1,5,02T40@1,04T35@2,17,-1,-1,-1,2
591,T35,T40,10,5,8,7,-1,7,01T35@0,02T40@1,17,10,-1,-1,1
603,T35,T40,10,5,8,8,-1,8,01T35@0,02T40@1,17,10,-1,-1,1
374,T40,T35,10,4,44,1,-1,1,02T40@1,04T35@2,17,10,-1,-1,2
251,OTHER,T22,10,2,10,0,-1,-1,SELLER,00T22@0,0,10,-1,-1,0
73,OTHER,T35,10,3,10,0,-1,-1,SELLER,01T35@0,0,10,-1,-1,0
635,T35,T40,10,5,9,9,-1,9,01T35@0,02T40@1,17,10,-1,-1,1
646,T35,T40,10,5,8,9,-1,9,01T35@0,02T40@1,17,10,-1,-1,1
