index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,39.0,0,,0.125,251816,0.0,0.0,9,0,0,22,0,0.0,244,266,60,0.0,0.0,0,0,60,200,1.4789773281663656,1.4789773281663656
1,60,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,31.151898734177212,113,29.221238938053094,39.0,0,,0.25,241596,0.0,0.0,32,0,0,3,0,0.0,66,69,37,711.0,30.0,50,10,37,3502,1.4127896167337894,2.891766944900155
2,37,0,0,0,10.0,20,10.0,19.181818181818183,10,29.0,18.625,19,3.5263157894736836,30.44839067702552,38,27.815789473684212,39.0,0,,0.25,238386,0.0,0.0,20,0,0,5,0,0.0,32,37,32,261.0,54.0,19,18,32,1614,1.0542858801782131,3.946052825078368
3,32,0,0,0,10.0,20,10.0,19.181818181818183,0,,15.011019283746554,15,1.1333333333333333,29.70035041197083,49,27.22448979591837,39.0,0,,0.25,234117,0.0,0.0,22,0,0,6,0,0.0,29,35,32,244.0,48.0,16,16,32,1551,1.287428952753544,5.233481777831912
4,32,0,0,0,10.0,20,10.0,19.181818181818183,0,,13.832632464255676,6,1.0,28.996654915019807,76,27.23684210526316,39.0,20,39.0,0.2,227399,0.0,0.0,28,0,0,4,0,0.0,28,32,28,224.0,54.0,14,18,28,3056,1.3653563428670168,6.598838120698929
5,28,0,0,0,10.0,20,10.0,21.672268907563023,10,34.0,11.831772410393635,21,5.7142857142857135,28.35711636664479,62,25.887096774193548,39.0,20,39.0,0.25,222054,0.0,0.0,36,0,0,4,0,0.0,27,31,25,165.0,45.0,13,15,25,3045,1.101491142064333,7.700329262763263
6,25,0,0,0,10.0,20,10.0,22.220159151193627,3,32.0,11.705213592258005,1,2.0,27.864459957860962,32,23.6875,39.0,20,39.0,0.2375,220395,0.0,0.0,30,0,0,2,0,0.0,26,28,23,130.0,45.0,10,15,23,1836,1.0706257596611977,8.77095502242446
7,23,0,0,0,10.0,20,10.0,22.787048000728664,4,30.0,11.705213592258005,0,,27.78736200898509,28,27.035714285714285,39.0,17,39.0,0.25,218860,0.0,0.0,23,0,0,0,0,0.0,26,26,21,118.0,45.0,8,15,21,1740,1.2624083776026964,10.033363400027156
8,21,0,0,0,10.0,20,10.0,27.126941133016793,44,32.0,11.65296630448669,1,8.0,28.017371098160904,40,29.575,39.0,20,39.0,0.25,216197,0.0,0.0,27,0,0,0,0,0.0,28,28,20,149.0,33.0,10,11,20,3579,1.2326452769339085,11.266008676961064
9,20,0,0,0,10.000000000000002,20,10.0,27.108818696180442,14,27.0,11.65296630448669,0,,28.475180880446143,44,31.38636363636364,39.0,15,39.0,0.25,213571,0.0,0.0,25,0,0,2,0,0.0,26,28,20,142.0,33.0,9,11,20,2544,1.1236685104668138,12.389677187427877
10,20,0,0,0,10.000000000000002,20,10.0,27.859442718578553,16,32.0,11.65296630448669,0,,28.445315302227048,42,28.23809523809524,39.0,16,39.0,0.25,210788,0.0,0.0,26,0,0,1,0,0.0,26,27,22,142.0,33.0,9,11,22,2522,1.2464872151613235,13.636164402589204
11,22,0,0,0,10.000000000000002,20,10.0,29.16928361899712,36,32.583333333333336,11.65296630448669,0,,28.701276262289092,73,29.75342465753425,38.99999999999999,15,39.0,0.25,204947,0.0,0.0,29,0,0,3,0,0.0,27,30,23,147.0,36.0,10,12,23,4130,1.28173990547657,14.917904308065774
12,23,0,0,0,10.000000000000002,20,10.0,29.216918989582467,2,32.0,11.65296630448669,0,,28.55096769767397,19,25.894736842105264,38.99999999999999,13,39.0,0.2375,203893,0.0,0.0,21,0,0,3,0,0.0,26,29,24,150.0,39.0,10,13,24,1263,1.3499636836349964,16.26786799170077
13,24,0,0,0,10.000000000000002,20,10.0,30.260471804713895,36,33.361111111111114,11.65296630448669,0,,28.18001534296084,58,26.13793103448276,39.0,12,39.0,0.25,199567,0.0,0.0,34,0,0,2,0,0.0,29,31,21,188.0,36.0,12,12,21,3385,1.401191707700491,17.669059699401263
14,21,0,0,0,10.000000000000002,20,10.0,30.88630410281661,31,33.483870967741936,11.65296630448669,0,,27.914133833844915,20,23.4,39.0,17,39.0,0.25,197914,0.0,0.0,21,0,0,3,0,0.0,23,26,19,135.0,36.0,9,12,19,2369,2.97825088724494,20.6473105866462
15,19,0,0,0,10.000000000000002,20,10.0,31.173523271451764,33,32.42424242424242,11.65296630448669,0,,27.817565388333744,37,26.97297297297297,38.99999999999999,12,39.0,0.25,195228,0.0,0.0,27,0,0,3,0,0.0,22,25,19,102.0,36.0,7,12,19,2736,0.47573339566588396,21.123043982312087
16,19,0,0,0,10.000000000000002,20,10.0,31.32491368059842,9,34.0,11.65296630448669,0,,27.512003680361623,14,20.428571428571427,38.99999999999999,14,39.0,0.25,194457,0.0,0.0,19,0,0,2,0,0.0,23,25,18,128.0,33.0,8,11,18,1338,1.541614294052124,22.66465827636421
17,18,0,0,0,10.000000000000002,20,10.0,31.105590943583373,30,30.0,11.65296630448669,0,,27.633429471509363,30,28.86666666666667,39.0,14,39.0,0.25,192257,0.0,0.0,25,0,0,1,0,0.0,26,27,17,108.0,33.0,7,11,17,2512,1.4598885253071785,24.124546801671386
18,17,0,0,0,10.000000000000002,20,10.0,31.191680184217674,5,34.0,11.65296630448669,0,,27.589759651850997,24,27.04166666666667,39.0,9,39.0,0.25,190835,0.0,0.0,19,0,0,2,0,0.0,21,23,19,73.0,36.0,5,12,19,1370,1.3482129983603954,25.47275980003178
19,19,0,0,0,10.000000000000002,20,10.0,31.191680184217674,0,,11.65296630448669,0,,27.354694062498297,22,24.22727272727273,39.00000000000001,8,39.0,0.25,189479,0.0,0.0,17,0,0,3,0,0.0,20,23,21,112.0,36.0,7,12,21,1045,1.579488094896078,27.05224789492786
20,21,0,0,0,10.000000000000002,20,10.0,31.022697713533532,69,30.65217391304348,11.65296630448669,0,,26.59293199633925,35,20.428571428571427,39.00000000000001,13,39.0,0.25,185619,0.0,0.0,27,0,0,5,0,0.0,25,30,20,147.0,36.0,9,12,20,3537,0.3478027936071157,27.40005068853497
21,20,0,0,0,10.000000000000002,20,10.0,31.153111154010855,14,33.0,11.65296630448669,0,,26.347083064406036,30,24.0,39.00000000000001,18,39.0,0.25,183951,0.0,0.0,24,0,0,4,0,0.0,21,25,20,119.0,39.0,7,13,20,2084,1.6113486867398024,29.011399375274774
22,20,0,0,0,10.000000000000002,20,10.0,31.343835010261913,22,33.0,11.65296630448669,0,,26.294006958595833,31,25.806451612903228,39.00000000000001,16,39.0,0.25,182076,0.0,0.0,26,0,0,2,0,0.0,22,24,19,111.0,39.0,7,13,19,2350,0.4920516274869442,29.503451002761718
23,19,0,0,0,10.000000000000002,20,10.0,31.50746276148605,17,33.35294117647059,11.65296630448669,0,,25.73399844145277,22,18.5,39.00000000000001,20,39.0,0.25,180768,0.0,0.0,26,0,0,0,0,0.0,26,26,17,126.0,33.0,8,11,17,1954,1.5314592737704515,31.034910276532173
24,17,0,0,0,10.000000000000002,20,10.0,31.51904685713118,17,31.64705882352941,11.65296630448669,0,,25.94769809063109,17,29.411764705882355,39.00000000000001,20,39.0,0.25,179702,0.0,0.0,24,0,0,0,0,0.0,25,25,19,94.0,33.0,6,11,19,2018,1.5761157982051373,32.61102607473731
25,19,0,0,0,10.000000000000002,20,10.0,31.584550507330853,5,34.0,11.65296630448669,0,,25.274930615117913,26,18.461538461538463,39.00000000000001,14,39.0,0.25,178257,0.0,0.0,24,0,0,2,0,0.0,24,26,18,127.0,33.0,8,11,18,1396,1.7681564185768366,34.37918249331415
26,18,0,0,0,10.000000000000002,20,10.0,31.552154249619864,10,31.0,11.65296630448669,0,,25.20709707561727,37,24.72972972972973,39.00000000000001,19,39.0,0.25,176076,0.0,0.0,25,0,0,1,0,0.0,27,28,17,124.0,30.0,8,10,17,2166,1.7462341245263815,36.125416617840536
27,17,0,0,0,10.000000000000002,20,10.0,31.537191882795664,25,31.44,11.65296630448669,0,,25.457794049377032,26,28.038461538461537,39.00000000000001,14,39.0,0.25,174278,0.0,0.0,23,0,0,1,0,0.0,23,24,18,92.0,33.0,6,11,18,2261,1.592042887583375,37.717459505423896
