index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,36.0,0,,0.2833333333333333,169198,0.0,0.0,11,0,0,55,0,0.0,448,503,53,0.0,0.0,0,0,53,200,1.5177286788821218,1.5177286788821218
1,53,0,0,0,10.0,20,10.0,17.0,0,,22.315789473684212,12,1.0,36.0,0,,0.4166666666666667,168554,0.0,0.0,13,0,0,18,0,0.0,41,59,37,595.0,77.0,39,14,37,212,1.0444956794381142,2.5622243583202358
2,37,0,0,0,10.0,20,10.0,17.0,0,,19.548922056384736,9,3.7777777777777777,36.0,0,,0.5,168023,0.0,0.0,14,0,0,3,0,0.0,35,38,31,196.0,79.0,16,21,31,234,0.984108317643404,3.54633267596364
3,31,0,0,0,10.0,20,10.0,17.0,0,,19.548922056384736,0,,36.0,20,36.0,0.3166666666666667,168098,0.0,0.0,20,0,0,7,0,0.0,33,40,27,138.0,66.0,16,15,27,920,0.7504120394587517,4.296744715422392
4,27,0,0,0,10.0,20,10.0,22.227272727272727,21,33.42857142857143,16.919311228120108,16,8.0,36.0,20,36.0,0.5,167476,0.0,0.0,30,0,0,3,0,0.0,30,33,26,125.0,57.0,11,16,26,1750,0.6154354102909565,4.9121801257133475
5,26,0,0,0,10.0,20,10.0,24.22898230088495,31,28.064516129032263,16.431310638689204,2,1.0,36.0,15,36.0,0.6166666666666667,167120,0.0,0.0,25,0,0,4,0,0.0,31,35,28,153.0,43.0,14,12,28,1612,0.6435864083468914,5.55576653406024
6,28,0,0,0,10.0,20,10.0,25.133554750402574,18,29.222222222222218,19.06175322837072,25,25.24,35.99999999999999,13,36.0,0.6666666666666666,166153,0.0,0.0,27,0,0,2,0,0.0,35,37,32,158.0,54.0,15,13,32,1825,0.6119188722223043,6.167685406282544
7,32,0,0,0,10.0,20,10.0,27.026357473770272,28,33.07142857142857,18.280930045747574,35,16.6,35.99999999999999,12,36.0,0.5499999999999999,164268,0.0,0.0,26,0,0,5,0,0.0,35,40,28,203.0,61.0,16,16,28,2139,0.625541927292943,6.793227333575487
8,28,0,0,0,10.0,20,10.0,28.23769988949199,42,31.285714285714285,18.387523467359475,63,18.555555555555557,36.0,16,36.0,0.5,159857,0.0,0.0,29,0,0,4,0,0.0,31,35,28,146.0,56.0,13,15,28,3259,0.5016046725213528,7.29483200609684
9,28,0,0,0,10.000000000000002,20,10.0,28.050652629944324,17,26.588235294117645,17.668450720269252,24,13.291666666666664,36.0,15,36.0,0.65,158928,0.0,0.0,30,0,0,2,0,0.0,30,32,26,139.0,61.0,11,17,26,1511,0.4984997920691967,7.793331798166037
10,26,0,0,0,10.000000000000002,20,10.0,28.447878529031577,21,31.0,18.406450664377253,5,41.0,36.0,12,36.0,0.5,158790,0.0,0.0,23,0,0,2,0,0.0,28,30,30,164.0,50.0,14,12,30,1488,0.9302940778434275,8.723625876009464
11,30,0,0,0,10.000000000000002,20,10.0,28.477474737737737,29,28.62068965517241,18.76386596995228,29,20.51724137931034,36.0,17,36.0,0.6666666666666666,157716,0.0,0.0,31,0,0,3,0,0.0,31,34,28,127.0,48.0,14,16,28,2237,0.5843767244368792,9.308002600446343
12,28,0,0,0,10.000000000000002,20,10.0,28.69438314614022,10,32.0,18.76198804223085,45,18.75555555555556,36.0,14,36.0,0.5833333333333334,156021,0.0,0.0,27,0,0,4,0,0.0,26,30,28,159.0,48.0,12,16,28,1868,0.5720368549227715,9.880039455369117
13,28,0,0,0,10.000000000000002,20,10.0,29.184424198766195,40,30.975,17.805965812114955,24,10.666666666666666,36.0,12,36.0,0.5833333333333334,154932,0.0,0.0,32,0,0,3,0,0.0,32,35,29,144.0,47.0,12,16,29,2127,0.5905396435409784,10.470579098910092
14,29,0,0,0,10.000000000000002,20,10.0,29.43865894475061,26,31.07692307692308,17.648023060150102,6,12.833333333333336,35.99999999999999,15,36.0,0.5,154431,0.0,0.0,29,0,0,1,0,0.0,34,35,25,175.0,48.0,13,16,25,1625,0.530973007902503,11.001552106812596
15,25,0,0,0,10.000000000000002,20,10.0,28.92739270705789,13,22.07692307692308,19.500705376385227,30,30.000000000000004,35.99999999999999,15,36.0,0.65,153302,0.0,0.0,26,0,0,4,0,0.0,27,31,28,118.0,42.0,11,14,28,1927,0.6543600354343653,11.655912142246963
16,28,0,0,0,10.000000000000002,20,10.0,28.94968049521976,15,29.2,19.37372216045045,13,17.615384615384613,35.99999999999999,11,36.0,0.6166666666666667,152850,0.0,0.0,24,0,0,5,0,0.0,27,32,28,154.0,56.0,13,15,28,1263,0.7040135022252798,12.359925644472241
17,28,0,0,0,10.000000000000002,20,10.0,28.98295479772839,29,29.17241379310345,22.514404371360122,30,40.7,35.999999999999986,14,36.0,0.5333333333333333,151816,0.0,0.0,26,0,0,7,0,0.0,26,33,27,156.0,57.0,13,15,27,2771,0.5842498615384102,12.944175506010652
18,27,0,0,0,10.000000000000002,20,10.0,28.983964423808764,11,29.0,21.09083434746258,55,16.345454545454544,35.999999999999986,14,36.0,0.5,149048,0.0,0.0,33,0,0,5,0,0.0,31,36,25,153.0,36.0,15,12,25,1922,0.6589127890765667,13.603088295087217
19,25,0,0,0,10.000000000000002,20,10.0,28.795719356512297,32,27.8125,20.514104153389205,15,12.266666666666667,35.99999999999998,15,36.0,0.65,148269,0.0,0.0,30,0,0,8,0,0.0,25,33,30,130.0,33.0,14,11,30,1814,0.725773548707366,14.328861843794586
20,30,0,0,0,10.000000000000002,20,10.0,28.77480669295252,10,28.4,22.510929896956426,50,30.76,35.999999999999986,16,36.0,0.5833333333333334,146659,0.0,0.0,28,0,0,8,0,0.0,28,36,24,192.0,45.0,15,15,24,2598,0.6786955185234547,15.007557362318039
21,24,0,0,0,10.000000000000002,20,10.0,28.667103652016802,20,27.75,22.382714340087237,46,21.73913043478261,35.99999999999999,17,36.0,0.6666666666666666,144220,0.0,0.0,32,0,0,10,0,0.0,21,31,24,136.0,39.0,11,13,24,2367,0.5548349544405937,15.562392316758633
22,24,0,0,0,10.000000000000002,20,10.0,28.49794995966668,14,26.42857142857143,22.108715533996506,21,18.857142857142858,35.99999999999999,15,36.0,0.6666666666666666,143497,0.0,0.0,29,0,0,10,0,0.0,24,34,25,143.0,36.0,12,12,25,1506,0.7835954446345568,16.34598776139319
23,25,0,0,0,10.000000000000002,20,10.0,29.04880662434659,44,31.13636363636364,22.108715533996506,0,,35.99999999999999,13,36.0,0.5666666666666667,143015,0.0,0.0,24,0,0,10,0,0.0,23,33,24,165.0,36.0,13,12,24,2038,0.9059990141540766,17.251986775547266
24,24,0,0,0,10.000000000000002,20,10.0,29.42776935234541,26,32.19230769230769,21.754766485383612,16,16.375,35.99999999999999,16,36.0,0.5,142257,0.0,0.0,27,0,0,9,0,0.0,27,36,28,121.0,36.0,12,12,28,1875,0.6298722159117459,17.881858991459012
25,28,0,0,0,10.000000000000002,20,10.0,29.488283729289726,21,30.04761904761905,22.896676810963875,52,28.01923076923077,36.0,14,36.0,0.5,139562,0.0,0.0,28,0,0,5,0,0.0,31,36,25,180.0,39.0,15,13,25,2792,0.8657662514597178,18.74762524291873
26,25,0,0,0,10.000000000000002,20,10.0,29.5528324666154,19,30.210526315789476,22.184673533562737,26,15.153846153846152,35.99999999999999,20,36.0,0.5333333333333333,138322,0.0,0.0,31,0,0,5,2,4.307773109243698,31,36,28,149.0,30.0,15,10,28,1764,0.6979258339852095,19.445551076903943
27,28,0,0,1,10.000000000000002,20,10.0,29.38630134941309,10,26.2,22.547248251488966,5,41.0,35.99999999999999,20,36.0,0.5833333333333334,139574,0.0,0.125,27,0,0,2,7,1708.814189691028,33,35,25,132.0,48.0,12,16,25,1251,0.6064296737313271,20.051980750635266
28,25,0,0,0,10.000000000000002,20,10.0,29.38630134941309,0,,23.44913699821001,12,41.0,35.999999999999986,20,36.0,0.5,139330,0.0,0.125,24,0,0,4,6,1243.961435927907,18,22,15,101.0,45.0,10,15,15,1412,0.3636950682848692,20.415675818920132
29,15,0,0,0,10.000000000000002,20,10.0,27.429360763417087,34,17.0,23.44913699821001,0,,35.99999999999998,20,36.0,0.6666666666666666,139180,0.0,0.125,22,0,0,7,7,1606.8471289335528,15,22,10,36.0,39.0,2,13,10,1498,0.3174578957259655,20.7331337146461
30,10,0,0,0,10.000000000000002,20,10.0,27.298801204774204,11,25.0,24.252311426590385,10,42.0,35.999999999999986,20,36.0,0.6,139272,0.0,0.125,25,0,0,3,7,1020.7719615624028,19,22,11,45.0,21.0,3,7,11,1615,0.3519533313810825,21.085087046027184
31,11,0,0,0,10.000000000000002,20,10.0,27.238301882669486,9,26.0,26.425766477626357,31,41.0,35.999999999999986,20,36.0,0.6666666666666666,138266,0.0,0.125,28,0,0,6,2,417.03006253006265,19,25,8,71.0,21.0,4,7,8,2425,0.29764477349817753,21.382731819525358
32,8,0,0,0,10.000000000000002,20,10.0,27.13325614381912,2,18.0,26.425766477626357,0,,35.99999999999998,20,36.0,0.6666666666666666,138291,0.0,0.125,23,0,0,14,7,2372.615623293707,10,24,10,36.0,18.0,2,6,10,956,0.2693391926586628,21.652071012184024
33,10,0,0,0,10.000000000000002,20,10.0,27.13325614381912,0,,26.425766477626357,0,,35.99999999999998,20,36.0,0.6333333333333333,138631,0.0,0.125,21,0,0,7,2,652.1660600255427,6,13,8,36.0,24.0,2,8,8,920,0.2707931771874428,21.922864189371467
34,8,0,0,0,10.000000000000002,20,10.0,26.994806167677112,16,25.625,26.757021451313964,5,41.0,35.99999999999998,20,36.0,0.6666666666666666,138829,0.0,0.125,19,0,0,2,6,1416.6503653567165,9,11,5,36.0,18.0,2,6,5,1535,0.16467462666332722,22.087538816034797
35,5,0,0,0,10.0,20,10.0,26.85639506621464,2,16.0,27.56773226794877,22,34.86363636363637,35.99999999999998,20,36.0,0.6666666666666666,139015,0.0,0.125,23,0,0,1,2,39.59684095860567,15,16,10,72.0,3.0,4,1,10,1719,0.3751839175820351,22.46272273361683
36,10,0,0,0,10.0,20,10.0,26.734224887888107,2,18.0,27.56773226794877,0,,35.99999999999998,20,36.0,0.6,139151,0.0,0.125,19,0,0,0,1,310.26433691756273,2,2,6,36.0,24.0,2,8,6,956,0.19974550791084766,22.66246824152768
37,6,0,0,0,10.0,20,10.0,26.46929181658527,14,24.0,29.04762016845625,21,43.0,35.999999999999986,20,36.0,0.6666666666666666,139337,0.0,0.125,27,0,0,1,1,282.9763071895425,2,3,9,54.0,9.0,3,3,9,2159,0.2877202685922384,22.950188510119915
38,9,0,0,0,10.0,20,10.0,25.479479525040283,14,16.285714285714285,30.360291536951188,23,41.60869565217392,35.999999999999986,20,36.0,0.6666666666666666,139068,0.0,0.125,27,0,0,0,0,0.0,2,2,7,36.0,21.0,2,7,7,2105,0.1644362099468708,23.114624720066786
39,7,0,0,0,10.0,20,10.0,25.307425855596822,14,23.714285714285715,30.360291536951188,0,,35.999999999999986,19,36.0,0.65,139167,0.0,0.125,21,0,0,0,0,0.0,2,2,7,36.0,15.0,2,5,7,1216,0.1510754805058241,23.26570020057261
40,7,0,0,0,9.999999999999998,20,10.0,25.47281970175332,14,27.0,31.15548558994915,16,41.0,35.999999999999986,20,36.0,0.65,139306,0.0,0.125,21,0,0,0,0,0.0,2,2,2,36.0,15.0,2,5,2,1954,0.11920958198606968,23.38490978255868
41,2,0,0,0,9.999999999999998,20,10.0,25.432563549201983,12,25.0,31.15548558994915,0,,35.99999999999999,13,36.0,0.6666666666666666,138961,0.0,0.125,17,0,0,0,0,0.0,1,1,2,18.0,3.0,1,1,2,968,0.06307602673768997,23.44798580929637
42,2,0,0,0,9.999999999999998,20,10.0,25.432563549201983,0,,31.86654707727653,15,41.0,35.99999999999999,15,36.0,0.6666666666666666,138864,0.0,0.125,20,0,0,0,0,0.0,1,1,3,18.0,3.0,1,1,3,1355,0.07243599556386471,23.520421804860234
43,3,0,0,0,9.999999999999998,20,10.0,25.432563549201983,0,,32.19626612390111,7,41.0,35.999999999999986,9,36.0,0.6333333333333333,138549,0.0,0.125,15,0,0,0,0,0.0,1,1,4,18.0,6.0,1,2,4,811,0.1057752687484026,23.62619707360864
44,4,0,0,0,9.999999999999998,20,10.0,25.432563549201983,0,,32.497181484103926,5,43.0,35.999999999999986,14,36.0,0.5,138105,0.0,0.125,18,0,0,1,0,0.0,1,2,5,36.0,6.0,2,2,5,919,0.16159626841545105,23.787793342024088
45,5,0,0,0,10.0,20,10.0,25.432563549201983,0,,32.497181484103926,0,,35.999999999999986,7,36.0,0.5,137832,0.0,0.125,13,0,0,2,0,0.0,1,3,8,54.0,6.0,3,2,8,452,0.1829167865216732,23.97071012854576
46,8,0,0,0,10.0,20,10.0,25.432563549201983,0,,33.44357826666959,16,43.0,35.99999999999999,11,36.0,0.45,137441,0.0,0.125,18,0,0,1,0,0.0,1,2,4,36.0,18.0,2,6,4,1284,0.16751789301633835,24.1382280215621
47,4,0,0,0,10.0,20,10.0,25.470156229153883,9,26.0,33.44357826666959,0,,36.0,7,36.0,0.65,137160,0.0,0.125,14,0,0,2,0,0.0,2,4,7,72.0,0.0,4,0,7,686,0.22132370434701445,24.359551725909114
48,7,0,0,0,10.0,20,10.0,25.513891048938213,11,26.0,34.246523453103954,19,41.0,36.0,10,36.0,0.6666666666666666,136479,0.0,0.125,21,0,0,0,0,0.0,1,1,5,18.0,18.0,1,6,5,1625,0.12247654981911182,24.482028275728226
49,5,0,0,0,10.0,20,10.0,25.5581036415496,12,26.0,34.822345725370724,15,41.0,36.00000000000001,17,36.0,0.6666666666666666,136102,0.0,0.125,22,0,0,1,0,0.0,0,1,5,18.0,12.0,1,4,5,1739,0.09407940320670603,24.57610767893493
50,5,0,0,0,10.0,20,10.0,25.598661980317374,12,26.0,35.011457442915265,5,41.0,36.00000000000001,14,36.0,0.6666666666666666,135905,0.0,0.125,20,0,0,0,0,0.0,0,0,5,0.0,15.0,0,5,5,1221,0.05986997112631798,24.63597765006125
51,5,0,0,0,10.000000000000002,20,10.0,25.18424934469867,15,21.93333333333333,35.208448825297545,5,41.0,36.00000000000001,20,36.0,0.6666666666666666,136098,0.0,0.125,27,0,0,0,0,0.0,0,0,6,0.0,15.0,0,5,6,1454,0.06544819660484791,24.701425846666094
52,6,0,0,0,10.000000000000002,20,10.0,24.925037779668703,14,22.714285714285715,35.412664161888095,5,41.0,36.00000000000001,12,36.0,0.6666666666666666,135705,0.0,0.125,20,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,1155,0.04955231212079525,24.750978158786893
53,6,0,0,0,10.000000000000002,14,10.0,24.925037779668703,0,,35.412664161888095,0,,36.00000000000001,11,36.0,0.6166666666666667,135404,0.0,0.125,14,0,0,0,0,0.0,0,0,0,0.0,18.0,0,6,0,536,0.025842351838946342,24.77682051062584
54,0,0,0,0,10.0,20,10.0,24.925037779668703,0,,35.412664161888095,0,,36.00000000000001,12,36.0,0.5666666666666667,135011,0.0,0.125,16,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,632,0.007501784712076187,24.784322295337915
55,0,0,0,0,10.0,20,10.0,24.925037779668703,0,,35.412664161888095,0,,36.00000000000001,9,36.0,0.5,134694,0.0,0.125,15,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,524,0.007203867658972741,24.79152616299689
56,0,0,0,0,10.0,8,10.0,24.925037779668703,0,,35.412664161888095,0,,36.00000000000001,7,36.0,0.5,134533,0.0,0.125,8,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,332,0.00566461868584156,24.79719078168273
57,0,0,0,0,10.0,0,,24.925037779668703,0,,35.412664161888095,0,,36.00000000000001,10,36.0,0.31666666666666665,134395,0.0,0.125,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,360,0.004866328090429306,24.80205710977316
58,0,0,0,0,10.0,0,,24.925037779668703,0,,35.412664161888095,0,,36.0,14,36.0,0.16666666666666666,134352,0.0,0.125,7,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,504,0.005443207919597626,24.80750031769276
59,0,0,0,0,10.0,0,,24.925037779668703,0,,35.412664161888095,0,,36.0,20,36.0,0.16666666666666666,134682,0.0,0.125,12,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,720,0.005997767671942711,24.8134980853647
