index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,41.0,0,,0.0,195362,0.0,0.0,8,0,0,78,0,0.0,492,570,45,0.0,0.0,0,0,45,200,4.016819318756461,4.016819318756461
1,45,0,0,0,10.0,20,10.0,23.0,0,,26.95412844036697,64,22.703125,41.0,0,,0.16666666666666666,189695,0.0,0.0,18,0,0,4,0,0.0,58,62,35,636.0,0.0,45,0,35,1653,2.5647945497184987,6.58161386847496
2,35,0,0,0,10.0,20,10.0,14.328947368421053,31,1.7419354838709675,27.07441530829199,43,27.348837209302324,41.0,0,,0.3333333333333333,185420,0.0,0.0,21,0,0,6,0,0.0,44,50,7,478.0,0.0,35,0,7,1430,0.753496453166008,7.335110321640968
3,7,0,0,0,10.0,20,10.0,10.794763513513512,50,5.96,26.12538744955845,44,23.38636363636364,41.0,20,41.0,0.31666666666666665,180673,0.0,0.0,25,0,0,4,0,0.0,18,22,12,68.0,6.0,5,2,12,2347,1.4166037570685148,8.751714078709481
4,12,0,0,0,10.0,20,10.0,7.834771511910549,58,2.396551724137931,25.28923112060949,30,21.0,41.0,15,41.0,0.16666666666666666,176254,0.0,0.0,23,0,0,6,0,0.0,17,23,15,115.0,12.0,8,4,15,1584,0.7678053583949804,9.519519437104462
5,15,0,0,0,10.0,20,10.0,6.826577348318714,27,1.2962962962962965,26.668678399509865,16,40.9375,41.0,19,41.0,0.16666666666666666,174684,0.0,0.0,24,0,0,3,0,0.0,20,23,16,113.0,30.0,8,7,16,1669,0.8023813907057047,10.321900827810168
6,16,0,0,0,10.0,20,10.0,6.830171405918242,21,6.857142857142858,26.245133772731773,13,20.923076923076927,41.0,17,41.0,0.16666666666666666,173189,0.0,0.0,18,0,0,4,0,0.0,21,25,10,142.0,20.0,9,7,10,1313,0.9007170721888542,11.222617899999022
7,10,0,0,0,10.0,20,10.0,6.248650553941069,22,2.0,24.781545190294164,49,20.040816326530614,41.0,15,41.0,0.16666666666666666,168942,0.0,0.0,21,0,0,3,0,0.0,22,25,5,120.0,6.0,8,2,5,1841,0.5453246515244246,11.767942551523447
8,5,0,0,0,10.0,20,10.0,6.248650553941069,0,,24.400501762410137,68,23.35294117647059,41.00000000000001,15,41.0,0.16666666666666666,162765,0.0,0.0,22,0,0,4,0,0.0,17,21,5,70.0,0.0,5,0,5,2403,0.3823136109858751,12.150256162509322
9,5,0,0,0,10.000000000000002,20,10.0,6.033226867284665,43,5.209302325581397,26.19356393347686,34,38.29411764705883,41.0,16,41.0,0.16666666666666666,159779,0.0,0.0,21,0,0,4,0,0.0,17,21,5,68.0,0.0,5,0,5,2382,0.43061745911836624,12.580873621627688
10,5,0,0,0,10.000000000000002,20,10.0,5.931606115234784,15,4.666666666666667,26.259624765315102,9,28.0,41.0,11,41.0,0.16666666666666666,158892,0.0,0.0,15,0,0,4,0,0.0,16,20,7,70.0,0.0,5,0,7,973,0.5254633538424969,13.106336975470185
11,7,0,0,0,10.000000000000002,20,10.0,5.399589684610604,39,2.9230769230769234,26.27970619522834,27,26.444444444444446,40.99999999999999,15,41.0,0.16666666666666666,156021,0.0,0.0,20,0,0,4,0,0.0,18,22,3,104.0,0.0,7,0,3,1643,0.4194797948002815,13.525816770270467
12,3,0,0,0,10.000000000000002,20,10.0,5.5448559455952715,26,6.653846153846153,26.20338984141597,20,25.35,41.0,11,41.0,0.16666666666666666,154192,0.0,0.0,18,0,0,5,0,0.0,15,20,5,43.0,0.0,3,0,5,1331,0.38846989162266254,13.914286661893131
13,5,0,0,0,10.000000000000002,20,10.0,5.253721983778925,19,2.1578947368421053,26.103106996833052,29,25.344827586206893,41.00000000000001,18,41.0,0.16666666666666666,151819,0.0,0.0,20,0,0,3,0,0.0,20,23,7,68.0,0.0,5,0,7,1714,0.4835497848689556,14.397836446762085
14,7,0,0,0,10.000000000000002,20,10.0,4.871031427195283,30,2.333333333333333,25.33468549077806,29,19.41379310344828,41.00000000000001,12,41.0,0.16666666666666666,149107,0.0,0.0,24,0,0,3,0,0.0,18,21,5,99.0,0.0,7,0,5,1325,0.4369444623589516,14.834780909121035
15,5,0,0,0,10.000000000000002,20,10.0,4.726434787059536,30,3.733333333333333,25.06881207036785,35,23.34285714285714,41.00000000000001,12,41.0,0.16666666666666666,145886,0.0,0.0,23,0,0,3,0,0.0,19,22,5,66.0,0.0,5,0,5,1621,0.4257764033973217,15.260557312518358
16,5,0,0,0,10.000000000000002,20,10.0,5.0898967465057865,31,7.580645161290323,25.249967578401193,9,30.0,41.00000000000001,17,41.0,0.16666666666666666,144331,0.0,0.0,21,0,0,5,0,0.0,16,21,5,77.0,0.0,5,0,5,1402,0.39719826728105545,15.657755579799414
17,5,0,0,0,10.000000000000002,20,10.0,4.911372205461238,10,1.0,25.21229083618727,25,24.88,41.0,12,41.0,0.16666666666666666,142655,0.0,0.0,18,0,0,3,0,0.0,17,20,5,68.0,0.0,5,0,5,1324,0.3660189211368561,16.02377450093627
18,5,0,0,0,10.000000000000002,20,10.0,4.952668223889824,32,5.21875,24.592092950716804,22,18.363636363636363,40.99999999999999,16,41.0,0.16666666666666666,140314,0.0,0.0,22,0,0,3,0,0.0,17,20,5,74.0,0.0,5,0,5,1427,0.4547454323619604,16.47851993329823
19,5,0,0,0,10.000000000000002,20,10.0,4.919121842275121,10,4.2,24.632438957021627,24,25.0,40.99999999999999,14,41.0,0.16666666666666666,138653,0.0,0.0,16,0,0,3,0,0.0,18,21,5,65.0,0.0,5,0,5,1416,0.3437163941562176,16.822236327454448
20,5,0,0,0,10.000000000000002,20,10.0,4.676464308252496,34,3.2352941176470584,24.566237086986256,22,23.90909090909091,41.0,14,41.0,0.16666666666666666,136251,0.0,0.0,19,0,0,4,0,0.0,18,22,3,73.0,0.0,5,0,3,1410,0.21219733357429504,17.034433661028746
21,3,0,0,0,10.000000000000002,20,10.0,4.3893920176656165,23,1.7391304347826086,24.809668637598328,14,28.57142857142857,40.99999999999999,15,41.0,0.16666666666666666,134760,0.0,0.0,17,0,0,4,0,0.0,15,19,5,46.0,0.0,3,0,5,1255,0.3724049087613821,17.406838569790125
22,5,0,0,0,10.000000000000002,20,10.0,4.593596856754631,8,10.0,25.455904319456163,22,31.54545454545455,40.99999999999999,15,41.0,0.16666666666666666,133239,0.0,0.0,20,0,0,1,0,0.0,21,22,5,78.0,0.0,5,0,5,1589,0.2795950155705213,17.686433585360643
23,5,0,0,0,10.000000000000002,20,10.0,4.2684478964911525,31,2.1935483870967745,25.96702508763759,45,28.31111111111111,40.99999999999999,13,41.0,0.16666666666666666,129164,0.0,0.0,20,0,0,4,0,0.0,17,21,5,72.0,0.0,5,0,5,2075,0.4741916973143816,18.160625282675028
24,5,0,0,0,10.000000000000002,20,10.0,4.334685356390412,19,5.052631578947368,25.5102200952873,34,22.470588235294123,41.0,16,41.0,0.16666666666666666,126339,0.0,0.0,22,0,0,2,0,0.0,18,20,5,72.0,0.0,5,0,5,1716,0.2385918237268925,18.399217106401924
25,5,0,0,0,10.000000000000002,20,10.0,4.334685356390412,0,,25.44947889976172,45,25.13333333333333,41.0,15,41.0,0.16666666666666666,123090,0.0,0.0,18,0,0,3,0,0.0,19,22,5,84.0,0.0,5,0,5,1946,0.3819752801209688,18.781192386522893
26,5,0,0,0,10.000000000000002,20,10.0,4.345168393009009,46,4.391304347826087,25.881886393814092,31,29.387096774193548,41.0,16,41.0,0.16666666666666666,119845,0.0,0.0,21,0,0,2,0,0.0,19,21,5,69.0,0.0,5,0,5,1969,0.24656884372234344,19.027761230245236
