index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,38.0,0,,48.0,0,,64.0,0,,0.0,561952,0.0,0.0,9,0,0,0,0,0.0,636,636,206,0.0,0.0,0,0,206,200,10.141608918085693,10.141608918085693
1,206,0,0,0,10.0,20,10.0,17.2,5,10.0,31.0,0,,30.91379310344828,13,6.384615384615384,48.0,0,,64.0,0,,0.1,560999,0.0,0.0,15,0,0,15,0,0.0,64,79,45,810.0,838.0,60,146,45,333,1.7222052123397589,11.863814130425453
2,45,0,0,0,10.0,20,10.0,14.907692307692306,20,9.75,32.95918367346939,4,55.0,26.099693251533747,13,6.769230769230768,48.0,0,,64.0,0,,0.16,559515,0.0,0.0,18,0,0,6,0,0.0,44,50,43,428.0,172.0,30,15,43,703,1.967105319723487,13.83091945014894
3,43,0,0,0,10.0,20,10.0,13.65732484076433,20,10.0,33.69848156182213,2,50.0,22.50325410299943,12,4.916666666666667,50.6875,3,91.0,64.0,0,,0.12000000000000002,558171,0.0,0.0,21,0,0,10,0,0.0,35,45,45,347.0,187.0,25,18,45,832,1.9602769911289213,15.791196441277863
4,45,0,0,0,10.0,20,10.0,12.467858917039242,30,9.666666666666666,36.937249947357344,6,59.33333333333334,19.288962069512774,12,2.25,53.62987012987014,3,96.0,64.0,0,,0.12000000000000002,556289,0.0,0.0,23,0,0,13,0,0.0,38,51,43,440.0,145.0,31,14,43,1161,1.832726014778018,17.62392245605588
5,43,0,0,0,10.0,20,10.0,11.729493718124145,30,9.5,40.41573875169982,8,59.0,15.441419044460694,20,2.35,51.423505729327964,23,47.43478260869565,64.0,20,64.0,0.12,553492,0.0,0.0,37,0,0,10,0,0.0,39,49,44,428.0,129.0,31,12,44,3375,1.674053544178605,19.297976000234485
6,44,0,0,0,10.0,20,10.0,11.34365986780936,20,9.25,42.44707096743634,5,61.0,13.605625759552288,14,3.2142857142857144,56.615478241842396,15,76.73333333333333,64.0,20,64.0,0.18,551413,0.0,0.0,32,0,0,10,0,0.0,35,45,41,347.0,142.0,27,17,41,3166,0.8305475674569607,20.128523567691445
7,41,0,0,0,10.0,20,10.0,11.108734734069976,20,9.75,43.2686189829835,2,62.0,10.76175057610443,35,3.9428571428571435,53.38365577161317,7,23.0,64.0,20,64.0,0.2,548076,0.0,0.0,32,0,0,8,0,0.0,36,44,42,338.0,129.0,26,15,42,2098,0.8712279256433249,20.99975149333477
8,42,0,0,0,10.0,20,10.0,10.88632188259027,25,9.8,44.547980261138584,4,58.25,10.086999188720284,14,4.928571428571429,54.20156860433812,2,81.0,64.0,20,64.0,0.2,545873,0.0,0.0,33,0,0,3,0,0.0,42,45,39,361.0,151.0,25,17,39,2189,1.6214297320693731,22.621181225404143
9,39,0,0,0,10.000000000000002,20,10.0,10.630221344646259,30,9.5,48.322697647705354,12,61.58333333333334,9.491083119150769,10,3.0,61.248350010527076,15,89.8,64.0,20,64.0,0.18,543381,0.0,0.0,37,0,0,4,0,0.0,37,41,43,285.0,141.0,22,17,43,3881,0.9065075311809778,23.52768875658512
10,43,0,0,0,10.000000000000002,20,10.0,10.437740845606331,30,9.5,48.82912406616935,4,55.0,8.572613423989685,18,3.111111111111111,59.801747259811506,32,56.71875,64.0,20,64.0,0.2,540765,0.0,0.0,36,0,0,10,0,0.0,40,50,44,389.0,144.0,31,12,44,3856,0.7147654183208942,24.242454174906012
11,44,0,0,0,10.000000000000002,20,10.0,10.323632470356053,25,9.6,51.10310483770153,20,56.5,7.927288795035312,19,4.105263157894736,61.867884277186135,10,80.5,64.0,20,64.0,0.16999999999999998,537509,0.0,0.0,38,0,0,7,0,0.0,35,42,35,368.0,156.0,25,19,35,3733,0.6196210440248251,24.86207521893084
12,35,0,0,0,10.000000000000002,20,10.0,10.296691019898713,15,10.0,54.05685437702408,29,60.24137931034482,7.588828673868849,12,4.25,64.77642302595804,10,91.0,64.0,20,64.0,0.17,534278,0.0,0.0,36,0,0,4,0,0.0,34,38,35,242.0,126.0,19,16,35,4338,0.5880877003073692,25.45016291923821
